"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","5,390","5,480","5,540","5,370","33,07M","-2,00%"
"22.10.2020","5,500","5,770","5,800","5,490","57,46M","-4,68%"
"21.10.2020","5,770","5,830","5,850","5,740","43,62M","0,00%"
"20.10.2020","5,770","5,750","5,850","5,700","51,94M","0,52%"
"19.10.2020","5,740","5,500","5,750","5,500","69,79M","4,94%"
"16.10.2020","5,470","5,330","5,470","5,310","46,50M","3,01%"
"15.10.2020","5,310","5,380","5,390","5,270","25,27M","-1,85%"
"14.10.2020","5,410","5,360","5,410","5,320","30,30M","0,74%"
"13.10.2020","5,370","5,390","5,420","5,330","36,77M","-0,74%"
"12.10.2020","5,410","5,330","5,410","5,310","29,80M","1,69%"
"09.10.2020","5,320","5,220","5,330","5,220","25,65M","1,53%"
"08.10.2020","5,240","5,250","5,270","5,160","28,57M","0,00%"
"07.10.2020","5,240","5,230","5,250","5,190","27,65M","-0,38%"
"06.10.2020","5,260","5,370","5,400","5,260","45,13M","-1,87%"
"05.10.2020","5,360","5,370","5,400","5,350","46,29M","0,19%"
"02.10.2020","5,350","5,370","5,470","5,320","74,98M","-0,74%"
"01.10.2020","5,390","5,360","5,460","5,280","54,00M","0,75%"
"30.09.2020","5,350","5,270","5,380","5,230","57,14M","3,08%"
"29.09.2020","5,190","5,200","5,290","5,120","41,80M","-0,19%"
"28.09.2020","5,200","5,240","5,280","5,130","36,05M","-0,57%"
"25.09.2020","5,230","5,340","5,380","5,220","63,88M","0,00%"
"24.09.2020","5,230","4,970","5,250","4,970","105,52M","4,18%"
"23.09.2020","5,020","4,930","5,040","4,920","27,23M","2,03%"
"22.09.2020","4,920","4,860","4,940","4,860","30,14M","1,65%"
"21.09.2020","4,840","4,970","5,000","4,820","34,57M","-2,62%"
"18.09.2020","4,970","5,000","5,030","4,970","19,88M","-0,60%"
"17.09.2020","5,000","4,990","5,020","4,960","33,64M","-0,20%"
"16.09.2020","5,010","5,030","5,060","5,000","18,06M","-0,40%"
"15.09.2020","5,030","5,040","5,070","5,000","20,02M","0,00%"
"14.09.2020","5,030","5,070","5,090","5,020","21,36M","-0,59%"
"11.09.2020","5,060","5,100","5,140","5,050","28,87M","-0,78%"
"10.09.2020","5,100","5,030","5,150","5,020","57,11M","1,59%"
"09.09.2020","5,020","4,990","5,050","4,980","21,17M","0,40%"
"08.09.2020","5,000","5,070","5,080","4,990","39,79M","-0,99%"
"07.09.2020","5,050","5,010","5,060","4,990","27,07M","1,00%"
"04.09.2020","5,000","4,980","5,050","4,970","31,50M","0,00%"
"03.09.2020","5,000","5,030","5,060","4,990","35,78M","-0,40%"
"02.09.2020","5,020","5,030","5,090","4,990","37,74M","-0,40%"
"01.09.2020","5,040","4,910","5,040","4,900","71,86M","2,65%"
"31.08.2020","4,910","5,030","5,080","4,910","33,82M","-2,58%"
"28.08.2020","5,040","5,120","5,140","4,990","29,01M","-1,18%"
"27.08.2020","5,100","5,020","5,120","5,010","38,54M","2,62%"
"26.08.2020","4,970","4,920","5,000","4,880","49,79M","2,05%"
"25.08.2020","4,870","5,000","5,020","4,840","31,07M","-2,01%"
"24.08.2020","4,970","5,030","5,060","4,960","28,50M","-1,00%"
"21.08.2020","5,020","5,100","5,220","5,010","82,68M","-0,40%"
"20.08.2020","5,040","5,090","5,110","4,980","42,05M","-1,18%"
"19.08.2020","5,100","4,970","5,100","4,970","43,18M","2,82%"
"18.08.2020","4,960","4,850","4,980","4,830","34,45M","2,06%"
"17.08.2020","4,860","4,820","4,930","4,780","32,86M","0,62%"
"14.08.2020","4,830","4,910","4,930","4,810","28,44M","-2,42%"
"13.08.2020","4,950","5,040","5,100","4,940","33,10M","-1,79%"
"12.08.2020","5,040","5,100","5,140","4,960","51,18M","-0,79%"
"11.08.2020","5,080","4,820","5,100","4,820","54,09M","6,05%"
"10.08.2020","4,790","4,730","4,830","4,660","43,43M","1,27%"
"07.08.2020","4,730","4,610","4,730","4,440","69,70M","2,60%"
"06.08.2020","4,610","4,740","4,830","4,600","58,44M","-2,95%"
"05.08.2020","4,750","4,650","4,820","4,620","58,73M","2,59%"
"04.08.2020","4,630","4,840","4,900","4,600","67,44M","-3,54%"
"30.07.2020","4,800","4,870","4,880","4,780","21,52M","-1,44%"
"29.07.2020","4,870","5,030","5,050","4,810","59,90M","-3,18%"
"28.07.2020","5,030","5,240","5,260","5,030","29,21M","-4,01%"
"27.07.2020","5,240","5,310","5,320","5,230","22,59M","-0,95%"
"24.07.2020","5,290","5,290","5,310","5,260","16,43M","-0,56%"
"23.07.2020","5,320","5,330","5,360","5,300","20,53M","-0,19%"
"22.07.2020","5,330","5,310","5,350","5,290","34,09M","0,76%"
"21.07.2020","5,290","5,350","5,430","5,270","54,46M","-0,56%"
"20.07.2020","5,320","5,300","5,360","5,290","25,93M","0,00%"
"17.07.2020","5,320","5,360","5,380","5,310","21,75M","-0,75%"
"16.07.2020","5,360","5,320","5,420","5,320","38,23M","1,32%"
"14.07.2020","5,290","5,340","5,370","5,280","33,16M","-1,49%"
"13.07.2020","5,370","5,310","5,380","5,260","43,64M","1,90%"
"10.07.2020","5,270","5,300","5,320","5,150","47,18M","-1,13%"
"09.07.2020","5,330","5,380","5,500","5,330","57,51M","-0,74%"
"08.07.2020","5,370","5,380","5,410","5,350","34,78M","-0,37%"
"07.07.2020","5,390","5,490","5,500","5,380","55,23M","-1,46%"
"06.07.2020","5,470","5,450","5,510","5,400","42,48M","1,67%"
"03.07.2020","5,380","5,490","5,500","5,340","49,76M","-2,00%"
"02.07.2020","5,490","5,460","5,550","5,450","79,48M","0,73%"
"01.07.2020","5,450","5,600","5,610","5,430","54,98M","-2,33%"
"30.06.2020","5,580","5,620","5,650","5,530","51,09M","0,00%"
"29.06.2020","5,580","5,370","5,620","5,350","59,87M","3,53%"
"26.06.2020","5,390","5,360","5,400","5,330","21,05M","1,32%"
"25.06.2020","5,320","5,310","5,390","5,290","29,45M","-0,37%"
"24.06.2020","5,340","5,450","5,470","5,340","37,95M","-2,02%"
"23.06.2020","5,450","5,560","5,590","5,430","36,90M","-1,45%"
"22.06.2020","5,530","5,440","5,590","5,380","85,99M","4,34%"
"19.06.2020","5,300","5,190","5,330","5,160","85,72M","3,11%"
"18.06.2020","5,140","5,110","5,160","5,100","30,12M","0,59%"
"17.06.2020","5,110","5,170","5,170","5,100","29,79M","-0,97%"
"16.06.2020","5,160","5,140","5,220","5,130","50,52M","1,38%"
"15.06.2020","5,090","5,100","5,110","5,070","20,43M","-1,17%"
"12.06.2020","5,150","5,070","5,150","5,050","31,53M","0,59%"
"11.06.2020","5,120","5,080","5,160","5,050","38,10M","-0,19%"
"10.06.2020","5,130","5,110","5,170","5,100","57,17M","0,59%"
"09.06.2020","5,100","5,160","5,170","5,080","25,35M","-0,78%"
"08.06.2020","5,140","5,150","5,200","5,120","37,75M","0,00%"
"05.06.2020","5,140","5,110","5,140","5,090","34,74M","0,98%"
"04.06.2020","5,090","5,140","5,150","5,090","42,96M","-0,78%"
"03.06.2020","5,130","5,100","5,150","5,090","45,11M","0,98%"
"02.06.2020","5,080","5,090","5,140","5,040","38,23M","0,00%"
"01.06.2020","5,080","5,000","5,080","4,990","39,91M","2,63%"
"29.05.2020","4,950","4,930","5,000","4,930","50,85M","0,20%"
"28.05.2020","4,940","4,910","5,010","4,890","54,69M","1,44%"
"27.05.2020","4,870","4,870","4,930","4,860","42,86M","1,46%"
"22.05.2020","4,800","4,810","4,840","4,790","15,27M","-0,62%"
"21.05.2020","4,830","4,820","4,870","4,820","21,99M","0,21%"
"20.05.2020","4,820","4,840","4,860","4,820","22,75M","-0,21%"
"18.05.2020","4,830","4,820","4,850","4,780","22,17M","1,05%"
"15.05.2020","4,780","4,850","4,870","4,750","27,90M","-1,04%"
"14.05.2020","4,830","4,850","4,870","4,820","42,25M","-1,83%"
"13.05.2020","4,920","4,920","5,000","4,900","42,45M","-0,20%"
"12.05.2020","4,930","4,870","4,950","4,850","39,57M","1,23%"
"11.05.2020","4,870","4,890","4,910","4,840","26,41M","0,00%"
"08.05.2020","4,870","4,930","4,970","4,860","43,31M","-0,41%"
"07.05.2020","4,890","4,880","4,930","4,860","28,23M","0,20%"
"06.05.2020","4,880","4,900","4,950","4,870","30,14M","-0,41%"
"05.05.2020","4,900","4,900","4,970","4,880","36,33M","0,62%"
"04.05.2020","4,870","4,890","4,910","4,850","23,76M","-1,62%"
"30.04.2020","4,950","5,040","5,050","4,900","58,65M","-1,20%"
"29.04.2020","5,010","4,980","5,010","4,940","37,12M","1,01%"
"28.04.2020","4,960","5,010","5,090","4,960","58,19M","-0,40%"
"27.04.2020","4,980","4,910","4,990","4,910","53,67M","2,89%"
"24.04.2020","4,840","4,800","4,890","4,760","36,32M","1,04%"
"22.04.2020","4,790","4,880","4,930","4,790","33,17M","-1,24%"
"21.04.2020","4,850","4,920","4,940","4,840","30,69M","-2,22%"
"20.04.2020","4,960","4,960","5,020","4,930","31,09M","0,20%"
"17.04.2020","4,950","4,980","5,020","4,900","42,32M","2,48%"
"16.04.2020","4,830","4,830","4,870","4,780","28,55M","0,84%"
"15.04.2020","4,790","5,050","5,050","4,790","46,17M","-5,15%"
"14.04.2020","5,050","5,070","5,090","5,020","41,32M","1,00%"
"13.04.2020","5,000","5,000","5,090","4,940","45,75M","-1,77%"
"10.04.2020","5,090","5,030","5,200","4,950","64,72M","1,19%"
"09.04.2020","5,030","4,820","5,030","4,780","78,45M","5,89%"
"08.04.2020","4,750","4,710","4,750","4,670","25,09M","0,85%"
"07.04.2020","4,710","4,820","4,890","4,710","55,18M","-1,46%"
"06.04.2020","4,780","4,640","4,780","4,610","32,46M","4,60%"
"03.04.2020","4,570","4,620","4,620","4,560","18,51M","-1,08%"
"02.04.2020","4,620","4,670","4,670","4,560","22,31M","0,00%"
"01.04.2020","4,620","4,620","4,690","4,600","33,24M","-2,12%"
"31.03.2020","4,720","4,750","4,780","4,670","32,03M","0,85%"
"30.03.2020","4,680","4,670","4,740","4,600","32,52M","-0,21%"
"27.03.2020","4,690","4,850","4,870","4,670","34,69M","-3,30%"
"26.03.2020","4,850","4,720","4,870","4,680","51,34M","2,54%"
"25.03.2020","4,730","4,900","4,960","4,710","52,45M","-1,87%"
"24.03.2020","4,820","4,710","4,860","4,630","53,32M","7,11%"
"23.03.2020","4,500","4,720","4,870","4,500","40,19M","-8,91%"
"20.03.2020","4,940","4,990","5,020","4,810","28,41M","1,23%"
"19.03.2020","4,880","4,950","5,070","4,780","41,83M","-2,40%"
"18.03.2020","5,000","5,000","5,240","4,940","74,11M","-3,66%"
"17.03.2020","5,190","5,040","5,190","4,600","40,12M","3,59%"
"16.03.2020","5,010","5,150","5,190","4,960","30,16M","-8,74%"
"13.03.2020","5,490","5,180","5,590","5,110","29,80M","5,37%"
"12.03.2020","5,210","5,440","5,480","5,160","22,43M","-7,13%"
"11.03.2020","5,610","5,580","5,670","5,430","19,93M","0,18%"
"10.03.2020","5,600","5,770","5,890","5,600","19,54M","-1,23%"
"09.03.2020","5,670","5,850","5,850","5,620","20,83M","-5,34%"
"06.03.2020","5,990","6,160","6,190","5,860","21,59M","-2,12%"
"05.03.2020","6,120","6,280","6,290","6,120","20,15M","-0,16%"
"04.03.2020","6,130","6,080","6,370","6,060","29,94M","-0,16%"
"03.03.2020","6,140","5,880","6,140","5,880","26,80M","5,68%"
"02.03.2020","5,810","5,820","5,930","5,750","19,17M","1,75%"
"28.02.2020","5,710","5,600","5,930","5,550","24,51M","-6,55%"
"27.02.2020","6,110","6,230","6,320","6,080","20,40M","-3,32%"
"26.02.2020","6,320","6,200","6,340","6,160","23,88M","1,61%"
"25.02.2020","6,220","6,320","6,350","6,200","17,97M","-1,11%"
"24.02.2020","6,290","6,370","6,370","6,200","20,08M","-2,78%"
"21.02.2020","6,470","6,470","6,580","6,340","33,35M","-0,46%"
"20.02.2020","6,500","6,820","6,880","6,440","33,99M","-4,97%"
"19.02.2020","6,840","6,900","6,950","6,800","12,23M","-1,01%"
"18.02.2020","6,910","6,890","6,980","6,760","16,14M","0,14%"
"17.02.2020","6,900","6,970","7,030","6,900","11,48M","-1,29%"
"14.02.2020","6,990","7,110","7,170","6,980","18,72M","-1,55%"
"13.02.2020","7,100","7,100","7,130","6,900","27,08M","-1,11%"
"12.02.2020","7,180","7,360","7,380","7,180","33,78M","-2,31%"
"11.02.2020","7,350","7,410","7,430","7,220","21,89M","0,00%"
"10.02.2020","7,350","7,390","7,480","7,180","23,41M","-1,21%"
"07.02.2020","7,440","7,550","7,620","7,440","15,56M","-1,20%"
"06.02.2020","7,530","7,590","7,640","7,480","19,18M","0,27%"
"05.02.2020","7,510","7,580","7,660","7,510","30,03M","-0,79%"
"04.02.2020","7,570","7,420","7,600","7,400","24,69M","2,99%"
"03.02.2020","7,350","7,270","7,350","7,190","18,38M","1,38%"
"31.01.2020","7,250","7,250","7,480","7,200","49,98M","0,14%"
"30.01.2020","7,240","7,140","7,270","7,080","18,68M","0,56%"
"29.01.2020","7,200","7,280","7,310","7,180","12,73M","-0,41%"
"28.01.2020","7,230","7,330","7,340","7,190","15,95M","-0,55%"
"27.01.2020","7,270","7,250","7,370","7,230","15,81M","-0,82%"
"24.01.2020","7,330","7,360","7,440","7,200","30,69M","0,96%"
"23.01.2020","7,260","7,180","7,340","7,160","21,61M","0,69%"
"22.01.2020","7,210","7,310","7,400","7,180","26,84M","-0,83%"
"21.01.2020","7,270","7,070","7,270","7,070","25,16M","1,54%"
"20.01.2020","7,160","7,110","7,290","7,110","16,28M","0,85%"
"17.01.2020","7,100","7,110","7,170","6,940","17,91M","0,57%"
"16.01.2020","7,060","6,920","7,170","6,910","43,15M","3,07%"
"15.01.2020","6,850","6,890","6,960","6,740","34,71M","-0,58%"
"14.01.2020","6,890","6,740","6,950","6,700","44,63M","2,23%"
"13.01.2020","6,740","6,730","6,840","6,730","34,96M","1,35%"
"10.01.2020","6,650","6,670","6,830","6,630","53,48M","-0,30%"
"09.01.2020","6,670","6,360","6,680","6,350","62,71M","7,58%"
"08.01.2020","6,200","6,070","6,240","6,060","23,68M","0,49%"
"07.01.2020","6,170","6,230","6,270","6,140","19,79M","0,16%"
"06.01.2020","6,160","6,200","6,260","6,110","18,48M","-2,38%"
"03.01.2020","6,310","6,440","6,500","6,260","30,00M","-3,22%"
"02.01.2020","6,520","6,440","6,520","6,430","20,31M","1,72%"
"31.12.2019","6,410","6,440","6,570","6,390","33,31M","-0,16%"
"30.12.2019","6,420","6,290","6,490","6,290","38,44M","2,39%"
"27.12.2019","6,270","6,340","6,340","6,250","13,74M","-0,48%"
"26.12.2019","6,300","6,340","6,380","6,260","25,90M","-0,32%"
"25.12.2019","6,320","6,270","6,340","6,260","22,67M","0,96%"
"24.12.2019","6,260","6,220","6,280","6,200","46,20M","1,13%"
"23.12.2019","6,190","6,160","6,190","6,140","9,15M","0,49%"
"20.12.2019","6,160","6,160","6,170","6,130","15,37M","0,49%"
"19.12.2019","6,130","6,180","6,210","6,130","9,40M","-0,65%"
"18.12.2019","6,170","6,110","6,200","6,100","10,02M","0,33%"
"17.12.2019","6,150","6,240","6,280","6,140","22,02M","-1,13%"
"16.12.2019","6,220","6,230","6,280","6,210","18,79M","-0,48%"
"13.12.2019","6,250","6,280","6,370","6,220","46,04M","0,81%"
"12.12.2019","6,200","6,110","6,200","6,100","20,56M","2,48%"
"11.12.2019","6,050","6,080","6,120","6,050","12,25M","-0,66%"
"10.12.2019","6,090","6,120","6,170","6,060","13,51M","-0,65%"
"09.12.2019","6,130","6,180","6,190","6,120","11,72M","-1,13%"
"06.12.2019","6,200","6,250","6,270","6,180","17,70M","-0,80%"
"05.12.2019","6,250","6,210","6,270","6,180","15,46M","1,30%"
"04.12.2019","6,170","6,090","6,180","6,090","10,73M","1,82%"
"03.12.2019","6,060","6,150","6,240","6,060","15,95M","-1,62%"
"02.12.2019","6,160","6,190","6,210","6,160","11,85M","0,16%"
"29.11.2019","6,150","6,210","6,250","6,140","12,51M","-0,65%"
"28.11.2019","6,190","6,130","6,190","6,130","9,61M","0,98%"
"27.11.2019","6,130","6,160","6,170","6,090","10,57M","-0,49%"
"26.11.2019","6,160","6,040","6,200","6,040","24,50M","1,48%"
"25.11.2019","6,070","6,280","6,300","6,020","21,91M","-2,57%"
"22.11.2019","6,230","6,290","6,350","6,220","12,38M","-0,80%"
"21.11.2019","6,280","6,280","6,320","6,240","11,32M","0,00%"
"20.11.2019","6,280","6,370","6,420","6,280","22,56M","-2,03%"
"19.11.2019","6,410","6,360","6,410","6,330","14,26M","0,47%"
"18.11.2019","6,380","6,300","6,380","6,300","18,38M","1,75%"
"15.11.2019","6,270","6,210","6,290","6,190","19,30M","1,62%"
"14.11.2019","6,170","6,210","6,270","6,140","17,75M","-1,75%"
"13.11.2019","6,280","6,240","6,280","6,220","13,73M","0,64%"
"12.11.2019","6,240","6,160","6,280","6,160","20,78M","1,46%"
"11.11.2019","6,150","6,100","6,190","6,090","14,47M","0,00%"
"08.11.2019","6,150","6,190","6,220","6,150","17,97M","-0,97%"
"07.11.2019","6,210","6,170","6,230","6,150","27,77M","2,31%"
"06.11.2019","6,070","5,970","6,090","5,950","15,35M","1,68%"
"05.11.2019","5,970","5,960","5,990","5,940","11,50M","0,17%"
"04.11.2019","5,960","5,910","5,990","5,890","12,82M","1,71%"
"01.11.2019","5,860","5,810","5,860","5,750","11,67M","1,03%"
"31.10.2019","5,800","5,890","5,920","5,760","15,64M","-1,02%"
"30.10.2019","5,860","5,880","5,960","5,860","14,04M","-2,01%"
"28.10.2019","5,980","6,010","6,030","5,980","3,94M","-0,66%"
"25.10.2019","6,020","6,030","6,080","6,020","8,16M","-0,50%"
"24.10.2019","6,050","6,140","6,160","6,020","23,16M","-0,33%"
"23.10.2019","6,070","6,070","6,110","6,020","20,64M","1,34%"
"22.10.2019","5,990","5,960","6,090","5,910","17,05M","-0,33%"
"21.10.2019","6,010","6,060","6,060","5,910","10,27M","-1,48%"
"18.10.2019","6,100","6,050","6,100","6,030","6,58M","4,45%"
"17.10.2019","5,840","5,700","5,870","5,600","4,50M","2,46%"
"16.10.2019","5,700","5,470","5,770","5,470","13,33M","0,00%"
"15.10.2019","5,700","5,760","5,800","5,650","38,27M","1,79%"
"14.10.2019","5,600","5,860","5,900","5,600","47,58M","-6,20%"
"11.10.2019","5,970","5,970","6,030","5,920","22,62M","0,51%"
"10.10.2019","5,940","5,810","5,940","5,730","47,17M","2,24%"
"09.10.2019","5,810","5,990","6,030","5,800","39,48M","-2,68%"
"08.10.2019","5,970","5,990","6,070","5,820","53,57M","-1,32%"
"07.10.2019","6,050","6,100","6,250","6,020","48,47M","-1,63%"
"04.10.2019","6,150","6,110","6,180","6,090","25,97M","1,32%"
"03.10.2019","6,070","6,140","6,220","6,010","35,43M","-0,65%"
"02.10.2019","6,110","6,130","6,190","6,060","31,64M","-0,65%"
"01.10.2019","6,150","6,280","6,330","6,100","35,50M","-1,91%"
"30.09.2019","6,270","6,400","6,430","6,250","38,56M","-1,26%"
"27.09.2019","6,350","6,050","6,490","6,050","71,06M","5,48%"
"26.09.2019","6,020","6,040","6,130","6,010","29,11M","-0,33%"
"25.09.2019","6,040","5,900","6,040","5,900","39,44M","1,85%"
"24.09.2019","5,930","5,890","5,980","5,870","36,79M","2,42%"
"23.09.2019","5,790","5,870","5,900","5,760","28,71M","-1,03%"
"20.09.2019","5,850","5,840","5,930","5,810","38,38M","0,52%"
"19.09.2019","5,820","6,000","6,010","5,810","38,41M","-3,00%"
"18.09.2019","6,000","6,050","6,060","5,920","49,16M","-1,80%"
"17.09.2019","6,110","6,250","6,270","6,030","36,64M","-2,71%"
"16.09.2019","6,280","6,170","6,320","6,170","32,40M","0,48%"
"13.09.2019","6,250","6,220","6,270","6,150","27,24M","0,48%"
"12.09.2019","6,220","6,060","6,290","6,060","44,02M","3,15%"
"11.09.2019","6,030","6,010","6,140","5,990","31,45M","0,84%"
"10.09.2019","5,980","5,940","6,060","5,930","29,75M","0,50%"
"09.09.2019","5,950","5,910","6,030","5,900","36,89M","2,06%"
"06.09.2019","5,830","5,940","5,960","5,830","35,69M","-2,83%"
"05.09.2019","6,000","6,050","6,090","5,940","36,79M","-0,50%"
"04.09.2019","6,030","5,840","6,060","5,840","41,75M","4,33%"
"03.09.2019","5,780","5,630","5,870","5,620","39,13M","2,12%"
"02.09.2019","5,660","5,510","5,690","5,510","31,04M","2,72%"
"29.08.2019","5,510","5,470","5,580","5,460","28,66M","0,18%"
"28.08.2019","5,500","5,470","5,510","5,430","25,52M","0,73%"
"27.08.2019","5,460","5,530","5,540","5,430","42,92M","-1,09%"
"26.08.2019","5,520","5,380","5,570","5,380","37,02M","0,55%"
"23.08.2019","5,490","5,370","5,510","5,340","34,52M","2,62%"
"22.08.2019","5,350","5,340","5,430","5,290","28,77M","0,00%"
"21.08.2019","5,350","5,340","5,370","5,240","33,92M","0,38%"
"20.08.2019","5,330","5,380","5,490","5,330","41,91M","-1,11%"
"19.08.2019","5,390","5,420","5,530","5,360","28,73M","0,75%"
"16.08.2019","5,350","5,450","5,470","5,320","36,47M","-0,93%"
"15.08.2019","5,400","5,650","5,660","5,400","44,30M","-6,25%"
"09.08.2019","5,760","5,870","5,870","5,690","37,28M","-2,21%"
"08.08.2019","5,890","5,980","5,990","5,750","33,50M","-0,17%"
"07.08.2019","5,900","6,020","6,080","5,850","41,83M","-1,17%"
"06.08.2019","5,970","6,000","6,080","5,940","34,46M","-0,17%"
"05.08.2019","5,980","5,990","6,070","5,930","23,02M","-0,83%"
"02.08.2019","6,030","6,200","6,220","6,010","22,97M","-3,05%"
"01.08.2019","6,220","6,140","6,290","6,130","27,71M","-0,32%"
"31.07.2019","6,240","6,340","6,340","6,150","24,56M","-1,27%"
"30.07.2019","6,320","6,430","6,450","6,270","20,64M","-1,56%"
"29.07.2019","6,420","6,430","6,480","6,390","21,50M","0,00%"
"26.07.2019","6,420","6,370","6,470","6,300","28,80M","1,26%"
"25.07.2019","6,340","6,440","6,500","6,260","45,15M","-1,55%"
"24.07.2019","6,440","6,300","6,460","6,240","30,69M","2,06%"
"23.07.2019","6,310","6,220","6,380","6,190","33,29M","1,61%"
"22.07.2019","6,210","6,390","6,440","6,210","28,04M","-3,12%"
"19.07.2019","6,410","6,500","6,560","6,350","29,61M","-0,31%"
"18.07.2019","6,430","6,310","6,460","6,270","25,57M","1,90%"
"17.07.2019","6,310","6,200","6,350","6,110","23,96M","2,10%"
"16.07.2019","6,180","6,180","6,260","6,100","25,29M","1,48%"
"12.07.2019","6,090","6,350","6,490","6,080","38,96M","-4,40%"
"11.07.2019","6,370","6,550","6,580","6,290","33,32M","-1,70%"
"10.07.2019","6,480","6,270","6,520","6,230","41,65M","3,35%"
"09.07.2019","6,270","6,470","6,540","6,270","35,65M","-3,39%"
"08.07.2019","6,490","6,480","6,580","6,430","26,12M","-1,67%"
"05.07.2019","6,600","6,290","6,620","6,250","54,29M","4,76%"
"04.07.2019","6,300","6,330","6,360","6,230","20,67M","0,16%"
"03.07.2019","6,290","6,350","6,370","6,260","19,22M","-0,79%"
"02.07.2019","6,340","6,310","6,430","6,260","27,97M","0,48%"
"01.07.2019","6,310","6,220","6,400","6,220","31,41M","4,30%"
"28.06.2019","6,050","5,970","6,090","5,930","25,51M","1,85%"
"27.06.2019","5,940","5,920","6,020","5,890","24,96M","0,68%"
"26.06.2019","5,900","5,950","5,980","5,840","19,02M","-0,51%"
"25.06.2019","5,930","5,800","6,020","5,770","77,09M","1,72%"
"24.06.2019","5,830","6,000","6,010","5,760","72,82M","3,74%"
"21.06.2019","5,620","5,530","5,670","5,460","39,02M","1,44%"
"20.06.2019","5,540","5,630","5,700","5,530","54,77M","0,36%"
"19.06.2019","5,520","5,450","5,580","5,370","48,62M","0,55%"
"18.06.2019","5,490","5,240","5,500","5,240","48,16M","4,57%"
"17.06.2019","5,250","5,060","5,270","5,050","34,84M","3,14%"
"14.06.2019","5,090","5,000","5,100","4,980","41,02M","2,41%"
"13.06.2019","4,970","5,060","5,070","4,960","32,81M","-2,55%"
"12.06.2019","5,100","5,140","5,200","5,080","38,54M","-0,97%"
"11.06.2019","5,150","5,300","5,330","5,100","50,26M","-2,46%"
"10.06.2019","5,280","5,200","5,330","5,150","49,02M","1,34%"
"07.06.2019","5,210","4,940","5,210","4,940","47,70M","5,68%"
"03.06.2019","4,930","4,940","5,000","4,880","33,81M","-3,71%"
"31.05.2019","5,120","5,170","5,190","5,070","48,83M","-0,97%"
"30.05.2019","5,170","4,980","5,190","4,980","50,29M","5,30%"
"29.05.2019","4,910","4,980","5,020","4,910","41,94M","-1,01%"
"28.05.2019","4,960","4,990","5,100","4,960","43,64M","0,20%"
"27.05.2019","4,950","5,080","5,150","4,920","25,27M","-1,79%"
"24.05.2019","5,040","4,920","5,070","4,900","46,60M","3,70%"
"23.05.2019","4,860","4,820","4,890","4,790","26,81M","0,21%"
"22.05.2019","4,850","4,940","5,020","4,850","27,87M","-2,61%"
"21.05.2019","4,980","5,040","5,070","4,920","33,19M","-1,19%"
"20.05.2019","5,040","4,980","5,050","4,970","31,29M","1,00%"
"17.05.2019","4,990","4,960","5,040","4,940","35,39M","-0,20%"
"16.05.2019","5,000","5,050","5,130","4,980","46,38M","-0,79%"
"15.05.2019","5,040","5,140","5,150","4,980","35,79M","-1,95%"
"14.05.2019","5,140","4,970","5,150","4,970","42,21M","3,84%"
"13.05.2019","4,950","5,100","5,130","4,930","50,38M","-2,56%"
"10.05.2019","5,080","5,140","5,200","5,060","26,27M","0,20%"
"09.05.2019","5,070","5,250","5,270","5,070","36,04M","-2,87%"
"08.05.2019","5,220","5,090","5,250","5,070","43,68M","2,96%"
"07.05.2019","5,070","5,030","5,170","5,020","45,09M","-3,43%"
"06.05.2019","5,250","5,080","5,290","5,040","27,17M","1,16%"
"03.05.2019","5,190","5,180","5,250","5,140","24,75M","0,19%"
"02.05.2019","5,180","5,370","5,400","5,180","27,37M","-3,36%"
"30.04.2019","5,360","5,290","5,370","5,270","51,13M","1,52%"
"29.04.2019","5,280","5,500","5,520","5,270","48,16M","-3,83%"
"26.04.2019","5,490","5,560","5,600","5,400","37,61M","-0,90%"
"25.04.2019","5,540","5,840","5,850","5,470","40,69M","-4,32%"
"24.04.2019","5,790","5,780","5,900","5,710","38,91M","0,00%"
"22.04.2019","5,790","5,870","5,880","5,790","12,76M","-2,03%"
"19.04.2019","5,910","6,010","6,030","5,880","10,85M","-1,17%"
"18.04.2019","5,980","6,080","6,080","5,930","26,74M","-1,81%"
"17.04.2019","6,090","5,890","6,160","5,890","54,45M","4,28%"
"16.04.2019","5,840","5,660","5,860","5,660","33,41M","3,91%"
"15.04.2019","5,620","5,580","5,680","5,570","26,34M","0,18%"
"12.04.2019","5,610","5,610","5,650","5,500","30,41M","-0,71%"
"11.04.2019","5,650","5,790","5,870","5,600","31,39M","-2,25%"
"10.04.2019","5,780","5,900","5,910","5,730","28,03M","-1,70%"
"09.04.2019","5,880","5,870","5,940","5,760","30,48M","2,44%"
"08.04.2019","5,740","5,900","5,950","5,680","37,36M","-2,21%"
"05.04.2019","5,870","5,960","6,080","5,740","60,75M","-1,01%"
"04.04.2019","5,930","5,670","5,940","5,640","48,61M","4,77%"
"03.04.2019","5,660","5,610","5,750","5,600","32,45M","1,80%"
"02.04.2019","5,560","5,640","5,740","5,550","36,88M","-2,11%"
"01.04.2019","5,680","5,530","5,680","5,280","61,41M","3,27%"
"29.03.2019","5,500","5,440","5,610","5,380","61,38M","1,48%"
"28.03.2019","5,420","5,370","5,640","5,320","83,59M","0,93%"
"27.03.2019","5,370","5,710","5,800","5,190","87,15M","-5,12%"
