"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"08.10.2010","5,000","4,960","5,000","4,830","18,56M","0,00%"
"07.10.2010","5,000","5,080","5,080","4,920","12,04M","-1,57%"
"06.10.2010","5,080","5,210","5,250","5,000","12,70M","-1,74%"
"05.10.2010","5,170","4,920","5,210","4,920","18,62M","5,08%"
"04.10.2010","4,920","4,830","4,960","4,750","6,20M","1,86%"
"01.10.2010","4,830","4,920","4,960","4,710","12,56M","-1,83%"
"30.09.2010","4,920","4,750","5,000","4,710","15,88M","3,58%"
"29.09.2010","4,750","4,670","4,790","4,580","14,73M","2,81%"
"28.09.2010","4,620","4,420","4,670","4,420","20,42M","4,52%"
"27.09.2010","4,420","4,380","4,420","4,330","6,01M","0,91%"
"24.09.2010","4,380","4,330","4,380","4,290","3,95M","0,00%"
