"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"21.11.2014","1,370","1,330","1,450","1,300","237,88K","4,58%"
"20.11.2014","1,310","1,330","1,340","1,300","50,44K","0,00%"
"19.11.2014","1,310","1,340","1,350","1,290","112,40K","-1,50%"
"18.11.2014","1,330","1,350","1,380","1,300","78,62K","-0,75%"
"17.11.2014","1,340","1,380","1,410","1,310","131,24K","-1,47%"
"14.11.2014","1,360","1,370","1,440","1,340","196,66K","0,74%"
"13.11.2014","1,350","1,330","1,360","1,300","126,02K","3,05%"
"12.11.2014","1,310","1,310","1,410","1,280","98,91K","0,00%"
"11.11.2014","1,310","1,360","1,390","1,280","133,07K","-2,96%"
"10.11.2014","1,350","1,410","1,430","1,310","102,99K","-3,57%"
"07.11.2014","1,400","1,600","1,600","1,360","410,65K","-6,04%"
"06.11.2014","1,490","1,360","1,500","1,360","450,70K","20,16%"
"05.11.2014","1,240","1,230","1,260","1,220","32,61K","0,00%"
"04.11.2014","1,240","1,270","1,280","1,210","9,92K","-2,36%"
"03.11.2014","1,270","1,250","1,290","1,250","37,20K","2,42%"
"31.10.2014","1,240","1,220","1,270","1,220","36,73K","-0,80%"
"30.10.2014","1,250","1,260","1,260","1,220","32,70K","1,63%"
"28.10.2014","1,230","1,270","1,270","1,220","32,31K","-2,38%"
"27.10.2014","1,260","1,240","1,270","1,230","41,60K","1,61%"
"24.10.2014","1,240","1,210","1,240","1,210","22,18K","2,48%"
"23.10.2014","1,210","1,220","1,220","1,170","37,28K","1,68%"
"22.10.2014","1,190","1,170","1,230","1,170","77,83K","0,85%"
"21.10.2014","1,180","1,170","1,180","1,160","11,48K","0,00%"
"20.10.2014","1,180","1,180","1,190","1,150","55,56K","-23,38%"
"02.09.2013","1,540","1,640","1,690","1,510","136,14K","-3,75%"
"29.08.2013","1,600","1,530","1,620","1,400","103,65K","4,58%"
"28.08.2013","1,530","1,610","1,660","1,400","110,91K","-6,71%"
"27.08.2013","1,640","1,810","1,870","1,640","116,80K","-9,89%"
"26.08.2013","1,820","1,860","1,940","1,760","108,72K","-2,15%"
"23.08.2013","1,860","1,990","1,990","1,750","187,16K","-7,92%"
"22.08.2013","2,020","1,990","2,150","1,790","420,19K","-9,01%"
"21.08.2013","2,220","2,470","2,470","2,220","50,67K","-19,27%"
"20.08.2013","2,750","3,060","3,060","2,750","37,98K","-19,12%"
"19.08.2013","3,400","3,780","3,780","3,400","1,87K","-19,24%"
"15.08.2013","4,210","4,630","4,630","4,100","249,22K","-3,88%"
"14.08.2013","4,380","4,410","4,470","4,320","405,40K","-0,68%"
"13.08.2013","4,410","4,440","4,460","4,360","265,14K","-0,68%"
"12.08.2013","4,440","4,460","4,500","4,400","205,88K","-0,67%"
"07.08.2013","4,470","4,490","4,510","4,450","74,21K","-0,67%"
"06.08.2013","4,500","4,490","4,550","4,430","200,98K","-0,88%"
"05.08.2013","4,540","4,710","4,710","4,530","244,46K","-3,61%"
"02.08.2013","4,710","4,670","4,710","4,310","637,73K","0,86%"
"01.08.2013","4,670","4,590","4,680","4,480","368,57K","2,64%"
"31.07.2013","4,550","4,450","4,550","4,440","306,77K","1,56%"
"30.07.2013","4,480","4,550","4,550","4,470","314,83K","-1,54%"
"29.07.2013","4,550","4,300","4,550","4,300","264,20K","5,81%"
"26.07.2013","4,300","4,340","4,340","4,000","269,73K","-0,92%"
"25.07.2013","4,340","4,390","4,410","4,320","74,67K","-1,14%"
"24.07.2013","4,390","4,500","4,550","4,390","178,25K","-2,66%"
"23.07.2013","4,510","4,400","4,600","4,360","199,71K","2,73%"
"22.07.2013","4,390","4,280","4,390","4,170","144,69K","2,33%"
"19.07.2013","4,290","4,290","4,330","4,280","72,15K","-0,23%"
"18.07.2013","4,300","4,250","4,310","4,210","168,21K","1,42%"
"17.07.2013","4,240","4,210","4,280","4,200","143,33K","0,95%"
"16.07.2013","4,200","4,160","4,220","4,120","184,52K","1,69%"
"15.07.2013","4,130","4,110","4,170","4,100","217,74K","0,73%"
"12.07.2013","4,100","4,030","4,110","4,000","222,25K","1,74%"
"11.07.2013","4,030","4,030","4,040","3,990","216,26K","0,25%"
"10.07.2013","4,020","3,990","4,030","3,970","299,16K","0,75%"
"09.07.2013","3,990","3,960","4,020","3,920","203,02K","0,50%"
"08.07.2013","3,970","3,960","3,970","3,900","380,92K","-0,25%"
"05.07.2013","3,980","3,790","3,980","3,790","613,15K","5,01%"
"04.07.2013","3,790","3,810","3,840","3,760","77,23K","-1,56%"
"03.07.2013","3,850","3,810","3,850","3,730","94,35K","0,79%"
"02.07.2013","3,820","3,850","3,880","3,800","145,37K","-1,04%"
"01.07.2013","3,860","3,710","3,860","3,680","281,73K","4,61%"
"28.06.2013","3,690","3,710","3,740","3,650","93,24K","0,27%"
"27.06.2013","3,680","3,730","3,730","3,670","101,66K","-0,81%"
"26.06.2013","3,710","3,750","3,780","3,650","78,77K","-0,27%"
"25.06.2013","3,720","3,900","3,900","3,650","100,34K","1,92%"
"24.06.2013","3,650","3,810","3,840","3,600","240,18K","-2,67%"
"21.06.2013","3,750","3,680","3,750","3,530","256,59K","3,02%"
"20.06.2013","3,640","3,800","3,850","3,460","383,93K","-5,45%"
"19.06.2013","3,850","3,820","3,900","3,780","244,80K","0,79%"
"18.06.2013","3,820","3,600","3,820","3,590","327,29K","7,30%"
"17.06.2013","3,560","3,700","3,700","3,560","82,37K","-4,30%"
"14.06.2013","3,720","3,870","3,870","3,670","204,32K","0,27%"
"13.06.2013","3,710","3,760","3,760","3,590","145,06K","-0,80%"
"12.06.2013","3,740","3,880","3,880","3,660","124,65K","-1,06%"
"11.06.2013","3,780","3,760","3,840","3,730","66,08K","0,27%"
"10.06.2013","3,770","3,810","3,810","3,640","86,91K","-1,05%"
"07.06.2013","3,810","3,780","3,870","3,670","301,17K","0,53%"
"06.06.2013","3,790","3,850","3,880","3,600","212,45K","-1,56%"
"05.06.2013","3,850","3,900","3,900","3,710","113,35K","-1,28%"
"04.06.2013","3,900","3,580","3,900","3,580","133,79K","4,56%"
"03.06.2013","3,730","3,850","3,960","3,540","85,05K","-6,52%"
"31.05.2013","3,990","4,370","4,370","3,910","189,69K","0,00%"
"30.05.2013","3,990","3,930","4,040","3,870","249,46K","1,53%"
"29.05.2013","3,930","3,800","3,960","3,780","160,84K","2,34%"
"28.05.2013","3,840","3,810","3,840","3,710","210,45K","1,59%"
"27.05.2013","3,780","3,710","3,890","3,690","203,73K","1,34%"
"24.05.2013","3,730","3,640","3,810","3,600","249,61K","3,32%"
"23.05.2013","3,610","3,640","3,650","3,590","37,93K","-0,82%"
"22.05.2013","3,640","3,620","3,640","3,530","88,85K","1,11%"
"21.05.2013","3,600","3,640","3,640","3,540","196,11K","0,84%"
"20.05.2013","3,570","3,650","3,650","3,530","49,80K","-1,65%"
"17.05.2013","3,630","3,680","3,780","3,550","207,54K","-3,71%"
"16.05.2013","3,770","3,830","3,830","3,590","130,65K","-0,79%"
"15.05.2013","3,800","3,800","3,870","3,780","56,39K","0,00%"
"14.05.2013","3,800","3,740","3,910","3,720","309,80K","2,43%"
"13.05.2013","3,710","3,650","3,780","3,620","234,50K","2,20%"
"10.05.2013","3,630","3,580","3,650","3,570","149,74K","1,40%"
"09.05.2013","3,580","3,560","3,590","3,490","137,65K","0,85%"
"08.05.2013","3,550","3,670","3,670","3,250","362,30K","-1,66%"
"07.05.2013","3,610","3,720","3,770","3,580","273,39K","-3,99%"
"06.05.2013","3,760","3,920","3,930","3,720","117,10K","-5,29%"
"03.05.2013","3,970","3,930","3,970","3,830","94,94K","2,32%"
"02.05.2013","3,880","3,820","3,880","3,760","207,20K","1,57%"
"30.04.2013","3,820","3,900","3,980","3,820","96,92K","-3,29%"
"29.04.2013","3,950","4,030","4,080","3,730","183,28K","-2,95%"
"26.04.2013","4,070","4,080","4,120","4,020","86,89K","0,49%"
"25.04.2013","4,050","4,090","4,140","4,030","168,65K","-1,22%"
"24.04.2013","4,100","4,010","4,170","3,950","371,21K","2,76%"
"22.04.2013","3,990","3,990","4,060","3,800","370,22K","0,25%"
"19.04.2013","3,980","3,850","4,000","3,780","363,09K","3,65%"
"18.04.2013","3,840","3,670","3,850","3,670","282,26K","4,35%"
"17.04.2013","3,680","3,650","3,690","3,600","192,29K","1,38%"
"16.04.2013","3,630","3,480","3,680","3,470","402,28K","4,01%"
"15.04.2013","3,490","3,530","3,550","3,490","89,03K","-1,41%"
"12.04.2013","3,540","3,460","3,540","3,440","335,22K","2,02%"
"11.04.2013","3,470","3,260","3,470","3,250","367,64K","6,12%"
"10.04.2013","3,270","3,280","3,330","3,170","175,21K","-0,30%"
"09.04.2013","3,280","3,300","3,360","3,260","113,67K","-0,30%"
"08.04.2013","3,290","3,250","3,320","3,190","244,74K","2,81%"
"05.04.2013","3,200","3,130","3,210","3,080","376,58K","3,23%"
"04.04.2013","3,100","3,140","3,140","3,080","145,71K","-1,59%"
"03.04.2013","3,150","3,160","3,180","3,060","241,92K","0,00%"
"02.04.2013","3,150","3,120","3,180","3,100","311,62K","1,29%"
"01.04.2013","3,110","3,120","3,160","3,070","100,90K","-2,20%"
"29.03.2013","3,180","3,140","3,180","3,100","134,01K","1,92%"
"28.03.2013","3,120","3,180","3,180","3,100","199,21K","-1,89%"
"27.03.2013","3,180","3,190","3,190","3,100","298,20K","1,92%"
"26.03.2013","3,120","3,220","3,260","3,110","97,92K","-4,29%"
"25.03.2013","3,260","3,240","3,260","3,220","88,22K","0,31%"
"22.03.2013","3,250","3,230","3,280","3,200","412,50K","0,00%"
"21.03.2013","3,250","3,220","3,260","3,200","654,25K","1,25%"
"20.03.2013","3,210","3,200","3,280","3,160","288,71K","0,94%"
"19.03.2013","3,180","3,170","3,190","3,140","181,24K","0,32%"
"18.03.2013","3,170","3,200","3,240","3,120","218,09K","-1,25%"
"15.03.2013","3,210","3,280","3,280","3,150","253,64K","-2,73%"
"14.03.2013","3,300","3,200","3,300","2,970","537,31K","1,54%"
"13.03.2013","3,250","3,300","3,320","3,250","194,99K","-2,69%"
"12.03.2013","3,340","3,200","3,340","3,180","281,80K","4,70%"
"11.03.2013","3,190","3,130","3,240","3,100","262,63K","2,24%"
"08.03.2013","3,120","3,040","3,170","3,020","333,46K","3,31%"
"07.03.2013","3,020","2,980","3,050","2,960","205,88K","3,07%"
"06.03.2013","2,930","2,900","2,960","2,900","149,73K","0,69%"
"05.03.2013","2,910","2,930","2,940","2,910","28,22K","-0,68%"
"04.03.2013","2,930","3,000","3,000","2,870","300,46K","2,09%"
"01.03.2013","2,870","2,850","2,870","2,820","209,68K","1,77%"
"28.02.2013","2,820","2,820","2,840","2,560","403,59K","0,71%"
"27.02.2013","2,800","2,860","2,890","2,760","563,49K","-1,06%"
"26.02.2013","2,830","2,780","2,880","2,720","552,97K","1,07%"
"25.02.2013","2,800","2,570","2,820","2,490","1,07M","12,45%"
"22.02.2013","2,490","2,400","2,540","2,380","293,10K","3,75%"
"21.02.2013","2,400","2,400","2,430","2,350","72,26K","0,42%"
"20.02.2013","2,390","2,390","2,450","2,370","107,93K","0,84%"
"19.02.2013","2,370","2,390","2,430","2,360","43,77K","-0,84%"
"18.02.2013","2,390","2,410","2,460","2,390","74,70K","-0,42%"
"15.02.2013","2,400","2,420","2,460","2,380","207,02K","-1,23%"
"14.02.2013","2,430","2,400","2,580","2,390","728,85K","1,25%"
"13.02.2013","2,400","2,380","2,420","2,360","135,15K","0,84%"
"12.02.2013","2,380","2,450","2,480","2,370","186,83K","-1,24%"
"11.02.2013","2,410","2,480","2,520","2,400","305,40K","-3,21%"
"08.02.2013","2,490","2,350","2,540","2,280","481,54K","5,96%"
"07.02.2013","2,350","2,530","2,560","2,320","466,28K","-4,47%"
"06.02.2013","2,460","2,220","2,460","2,210","379,07K","10,31%"
"05.02.2013","2,230","2,280","2,280","2,190","205,16K","-1,33%"
"04.02.2013","2,260","2,300","2,310","2,190","270,49K","-0,44%"
"01.02.2013","2,270","2,410","2,410","2,230","337,20K","-5,02%"
"31.01.2013","2,390","2,390","2,510","2,360","319,27K","-0,42%"
"30.01.2013","2,400","2,520","2,540","2,380","311,62K","-4,00%"
"29.01.2013","2,500","2,540","2,800","2,410","1,37M","-11,66%"
"28.01.2013","2,830","3,150","3,150","2,830","46,50K","-18,68%"
"25.01.2013","3,480","3,560","3,600","3,450","110,95K","-1,97%"
"24.01.2013","3,550","3,580","3,600","3,550","97,05K","-0,84%"
"23.01.2013","3,580","3,640","3,680","3,500","101,58K","-2,45%"
"22.01.2013","3,670","3,590","3,680","3,560","76,72K","2,23%"
"21.01.2013","3,590","3,590","3,620","3,550","159,12K","-0,28%"
"18.01.2013","3,600","3,590","3,620","3,560","73,36K","0,00%"
"17.01.2013","3,600","3,520","3,600","3,490","66,48K","2,56%"
"16.01.2013","3,510","3,580","3,600","3,510","107,77K","-1,68%"
"15.01.2013","3,570","3,610","3,650","3,570","80,61K","0,00%"
"14.01.2013","3,570","3,610","3,610","3,570","32,19K","-1,11%"
"11.01.2013","3,610","3,560","3,620","3,530","210,40K","1,40%"
"10.01.2013","3,560","3,570","3,630","3,530","189,09K","-1,93%"
"09.01.2013","3,630","3,540","3,650","3,540","126,59K","2,25%"
"08.01.2013","3,550","3,530","3,570","3,500","165,20K","0,57%"
"07.01.2013","3,530","3,580","3,590","3,500","165,11K","-1,40%"
"04.01.2013","3,580","3,800","3,800","3,550","199,95K","-4,02%"
"03.01.2013","3,730","3,730","3,730","3,500","288,62K","-0,53%"
"02.01.2013","3,750","3,840","3,870","3,720","186,26K","-3,35%"
"31.12.2012","3,880","3,640","3,880","3,600","132,35K","6,59%"
"28.12.2012","3,640","3,610","3,700","3,550","111,78K","0,28%"
"27.12.2012","3,630","3,580","3,730","3,570","192,97K","1,40%"
"26.12.2012","3,580","3,550","3,610","3,520","102,47K","0,00%"
"25.12.2012","3,580","3,400","3,580","3,390","248,14K","5,29%"
"24.12.2012","3,400","3,360","3,400","3,350","103,23K","0,89%"
"21.12.2012","3,370","3,320","3,380","3,300","184,02K","1,81%"
"20.12.2012","3,310","3,300","3,330","3,280","140,89K","0,30%"
"19.12.2012","3,300","3,270","3,320","3,230","253,59K","1,23%"
"18.12.2012","3,260","3,170","3,260","3,080","160,59K","2,84%"
"17.12.2012","3,170","3,320","3,320","3,130","133,42K","-0,94%"
"14.12.2012","3,200","3,060","3,200","3,020","78,16K","4,58%"
"13.12.2012","3,060","3,030","3,070","3,010","63,50K","0,99%"
"12.12.2012","3,030","3,040","3,100","3,000","98,06K","-0,33%"
"11.12.2012","3,040","3,020","3,070","3,010","50,93K","-21,65%"
"24.09.2012","3,880","3,840","3,890","3,800","49,06K","0,52%"
"21.09.2012","3,860","3,800","3,860","3,760","54,96K","1,58%"
"20.09.2012","3,800","3,750","3,810","3,720","90,23K","0,80%"
"19.09.2012","3,770","3,760","3,770","3,740","119,25K","0,53%"
"18.09.2012","3,750","3,650","3,760","3,610","256,35K","2,74%"
"17.09.2012","3,650","3,670","3,720","3,620","67,50K","-0,54%"
"14.09.2012","3,670","3,640","3,820","3,600","126,91K","0,00%"
"13.09.2012","3,670","3,700","3,700","3,650","72,23K","-0,81%"
"12.09.2012","3,700","3,660","3,700","3,600","80,70K","1,65%"
"11.09.2012","3,640","3,460","3,710","3,460","48,65K","-1,62%"
"10.09.2012","3,700","3,790","3,790","3,700","92,44K","-2,63%"
"07.09.2012","3,800","3,850","3,860","3,720","109,22K","-1,04%"
"06.09.2012","3,840","3,850","3,860","3,810","174,68K","-0,26%"
"05.09.2012","3,850","3,850","3,850","3,680","137,09K","-0,26%"
"04.09.2012","3,860","3,900","3,900","3,810","90,09K","-1,28%"
"03.09.2012","3,910","3,900","3,950","3,650","333,14K","-0,51%"
"31.08.2012","3,930","3,790","3,950","3,750","136,53K","2,88%"
"29.08.2012","3,820","3,700","3,820","3,660","108,72K","3,52%"
