"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"14.06.2012","3,410","3,400","3,440","3,390","672,49K","0,59%"
"13.06.2012","3,390","3,420","3,440","3,380","398,08K","-0,59%"
"12.06.2012","3,410","3,430","3,440","3,400","243,01K","0,00%"
"11.06.2012","3,410","3,450","3,460","3,400","416,45K","-0,58%"
"08.06.2012","3,430","3,440","3,450","3,390","202,49K","-0,29%"
"07.06.2012","3,440","3,420","3,450","3,410","149,68K","0,88%"
"06.06.2012","3,410","3,380","3,430","3,380","73,93K","0,89%"
"05.06.2012","3,380","3,360","3,390","3,360","62,56K","1,20%"
"04.06.2012","3,340","3,330","3,370","3,320","60,74K","-0,30%"
"01.06.2012","3,350","3,390","3,400","3,310","166,04K","-0,59%"
"31.05.2012","3,370","3,400","3,440","3,360","122,66K","-1,17%"
"30.05.2012","3,410","3,420","3,450","3,380","50,82K","-0,29%"
"29.05.2012","3,420","3,450","3,460","3,410","140,40K","-0,58%"
"28.05.2012","3,440","3,370","3,500","3,350","771,77K","2,99%"
"25.05.2012","3,340","3,390","3,410","3,300","150,49K","-1,47%"
"24.05.2012","3,390","3,410","3,430","3,390","109,74K","-0,59%"
"23.05.2012","3,410","3,380","3,450","3,380","301,48K","-0,29%"
"22.05.2012","3,420","3,400","3,430","3,370","214,89K","1,48%"
"21.05.2012","3,370","3,420","3,440","3,310","184,39K","-1,17%"
"18.05.2012","3,410","3,460","3,460","3,400","406,91K","-2,85%"
"17.05.2012","3,510","3,580","3,630","3,420","2,18M","-1,40%"
"16.05.2012","3,560","3,560","3,610","3,540","303,03K","-1,11%"
"15.05.2012","3,600","3,620","3,640","3,550","480,11K","-0,55%"
"14.05.2012","3,620","3,710","3,830","3,600","906,94K","-2,95%"
"11.05.2012","3,730","3,750","3,810","3,720","756,64K","-0,53%"
"10.05.2012","3,750","3,640","3,750","3,630","1,28M","3,88%"
"09.05.2012","3,610","3,640","3,670","3,590","572,56K","-0,82%"
"08.05.2012","3,640","3,570","3,690","3,570","1,04M","1,96%"
"07.05.2012","3,570","3,490","3,570","3,490","350,59K","0,56%"
"04.05.2012","3,550","3,600","3,660","3,550","987,14K","-1,11%"
"03.05.2012","3,590","3,530","3,690","3,510","3,03M","2,28%"
"02.05.2012","3,510","3,480","3,580","3,480","663,98K","0,29%"
"30.04.2012","3,500","3,530","3,580","3,480","1,04M","-0,28%"
"27.04.2012","3,510","3,370","3,520","3,360","2,51M","4,15%"
"26.04.2012","3,370","3,370","3,400","3,320","493,33K","0,30%"
"25.04.2012","3,360","3,340","3,440","3,330","699,03K","1,20%"
"24.04.2012","3,320","3,400","3,400","3,300","295,55K","-1,78%"
"20.04.2012","3,380","3,320","3,400","3,290","298,10K","2,11%"
"19.04.2012","3,310","3,390","3,400","3,310","142,76K","-1,78%"
"18.04.2012","3,370","3,480","3,490","3,360","376,50K","-2,03%"
"17.04.2012","3,440","3,260","3,460","3,260","714,19K","5,52%"
"16.04.2012","3,260","3,280","3,300","3,250","175,99K","0,00%"
"13.04.2012","3,260","3,300","3,300","3,250","131,49K","-0,61%"
"12.04.2012","3,280","3,270","3,330","3,270","427,20K","0,92%"
"11.04.2012","3,250","3,300","3,310","3,220","338,03K","-2,11%"
"10.04.2012","3,320","3,500","3,520","3,320","336,04K","-4,60%"
"09.04.2012","3,480","3,450","3,540","3,440","334,20K","0,58%"
"06.04.2012","3,460","3,540","3,540","3,460","179,31K","-1,98%"
"05.04.2012","3,530","3,570","3,580","3,530","164,09K","-0,56%"
"04.04.2012","3,550","3,530","3,610","3,530","630,66K","-0,28%"
"03.04.2012","3,560","3,560","3,580","3,540","442,07K","0,56%"
"02.04.2012","3,540","3,550","3,580","3,520","619,38K","0,57%"
"30.03.2012","3,520","3,510","3,560","3,500","291,44K","0,86%"
"29.03.2012","3,490","3,530","3,580","3,480","335,82K","-1,13%"
"28.03.2012","3,530","3,590","3,620","3,530","326,17K","-1,40%"
"27.03.2012","3,580","3,620","3,680","3,580","869,86K","-0,28%"
"26.03.2012","3,590","3,550","3,630","3,550","487,93K","1,41%"
"23.03.2012","3,540","3,560","3,590","3,520","162,08K","-0,28%"
"22.03.2012","3,550","3,600","3,620","3,540","300,23K","-1,11%"
"21.03.2012","3,590","3,550","3,670","3,550","688,35K","1,41%"
"20.03.2012","3,540","3,550","3,570","3,510","258,47K","0,00%"
"19.03.2012","3,540","3,540","3,580","3,520","588,88K","0,57%"
"16.03.2012","3,520","3,490","3,540","3,480","290,42K","1,44%"
"15.03.2012","3,470","3,510","3,530","3,470","240,63K","-1,14%"
"14.03.2012","3,510","3,450","3,520","3,450","342,17K","2,33%"
"13.03.2012","3,430","3,430","3,460","3,410","334,28K","0,29%"
"12.03.2012","3,420","3,380","3,420","3,360","328,26K","1,18%"
"09.03.2012","3,380","3,410","3,470","3,360","535,12K","-0,59%"
"08.03.2012","3,400","3,380","3,450","3,380","547,05K","0,59%"
"07.03.2012","3,380","3,370","3,390","3,360","242,43K","0,90%"
"06.03.2012","3,350","3,390","3,450","3,350","867,41K","-0,89%"
"05.03.2012","3,380","3,360","3,460","3,350","1,61M","0,60%"
"02.03.2012","3,360","3,370","3,420","3,350","512,12K","-0,30%"
"01.03.2012","3,370","3,330","3,390","3,330","422,18K","0,90%"
"29.02.2012","3,340","3,320","3,400","3,300","875,94K","0,91%"
"28.02.2012","3,310","3,310","3,370","3,290","526,48K","0,61%"
"27.02.2012","3,290","3,320","3,320","3,250","156,48K","-0,30%"
"24.02.2012","3,300","3,330","3,370","3,270","279,69K","-0,60%"
"23.02.2012","3,320","3,370","3,400","3,300","381,23K","-1,19%"
"22.02.2012","3,360","3,350","3,430","3,340","744,31K","0,90%"
"21.02.2012","3,330","3,290","3,360","3,270","1,02M","1,22%"
"20.02.2012","3,290","3,300","3,330","3,270","606,16K","0,61%"
"17.02.2012","3,270","3,270","3,290","3,250","759,31K","0,93%"
"16.02.2012","3,240","3,280","3,310","3,220","826,28K","-0,92%"
"15.02.2012","3,270","3,400","3,460","3,250","1,99M","-2,10%"
"14.02.2012","3,340","3,270","3,590","3,260","8,55M","2,14%"
"13.02.2012","3,270","3,210","3,270","3,210","186,24K","2,51%"
"10.02.2012","3,190","3,210","3,270","3,180","480,14K","-0,62%"
"09.02.2012","3,210","3,330","3,350","3,210","341,65K","-3,31%"
"08.02.2012","3,320","3,210","3,390","3,210","1,51M","3,75%"
"07.02.2012","3,200","3,250","3,260","3,190","301,07K","-0,93%"
"06.02.2012","3,230","3,160","3,260","3,160","1,37M","2,22%"
"03.02.2012","3,160","3,160","3,200","3,140","433,85K","0,32%"
"02.02.2012","3,150","3,140","3,170","3,110","445,41K","0,96%"
"01.02.2012","3,120","3,110","3,160","3,080","413,08K","1,30%"
"31.01.2012","3,080","3,160","3,170","3,080","193,82K","-1,60%"
"30.01.2012","3,130","3,110","3,200","3,110","362,65K","0,00%"
"27.01.2012","3,130","3,150","3,170","3,120","196,96K","-0,63%"
"26.01.2012","3,150","3,120","3,160","3,120","247,14K","1,61%"
"25.01.2012","3,100","3,170","3,170","3,100","462,18K","-1,27%"
"24.01.2012","3,140","3,140","3,250","3,120","1,95M","0,00%"
"23.01.2012","3,140","3,110","3,180","3,080","545,90K","1,95%"
"20.01.2012","3,080","3,110","3,140","3,070","164,92K","-0,65%"
"19.01.2012","3,100","3,040","3,120","3,010","478,32K","2,31%"
"18.01.2012","3,030","2,970","3,110","2,910","678,51K","2,36%"
"17.01.2012","2,960","2,950","3,020","2,940","318,12K","1,72%"
"16.01.2012","2,910","2,730","2,950","2,730","519,62K","-2,02%"
"13.01.2012","2,970","3,070","3,100","2,950","296,26K","-2,62%"
"12.01.2012","3,050","3,060","3,150","3,040","583,96K","0,33%"
"11.01.2012","3,040","3,090","3,110","3,020","472,12K","-1,62%"
"10.01.2012","3,090","3,110","3,150","3,020","1,98M","-0,32%"
"09.01.2012","3,100","3,020","3,160","3,020","2,74M","2,65%"
"06.01.2012","3,020","3,200","3,220","3,020","4,41M","-5,33%"
"05.01.2012","3,190","2,960","3,210","2,960","9,65M","7,77%"
"04.01.2012","2,960","2,780","3,040","2,760","4,66M","6,47%"
"03.01.2012","2,780","2,750","2,780","2,740","120,52K","0,36%"
"02.01.2012","2,770","2,770","2,800","2,720","177,27K","0,00%"
"30.12.2011","2,770","2,780","2,850","2,750","537,64K","-0,72%"
"29.12.2011","2,790","2,810","2,830","2,760","341,89K","-0,36%"
"28.12.2011","2,800","2,820","2,910","2,780","1,79M","-0,71%"
"27.12.2011","2,820","2,780","2,890","2,750","1,79M","1,81%"
"26.12.2011","2,770","2,820","2,840","2,750","800,54K","-1,77%"
"23.12.2011","2,820","2,680","2,920","2,680","2,99M","5,22%"
"22.12.2011","2,680","2,690","2,710","2,660","156,01K","-0,74%"
"21.12.2011","2,700","2,740","2,780","2,680","197,62K","-0,74%"
"20.12.2011","2,720","2,670","2,780","2,620","659,00K","2,26%"
"19.12.2011","2,660","2,700","2,730","2,640","172,69K","-1,48%"
"16.12.2011","2,700","2,700","2,750","2,690","349,94K","0,37%"
"15.12.2011","2,690","2,700","2,730","2,670","318,10K","-1,10%"
"14.12.2011","2,720","2,850","2,850","2,700","514,78K","-4,90%"
"13.12.2011","2,860","2,940","2,950","2,840","251,77K","-2,39%"
"12.12.2011","2,930","2,980","3,010","2,920","194,91K","-1,68%"
"09.12.2011","2,980","2,960","2,980","2,920","226,58K","0,00%"
"08.12.2011","2,980","3,030","3,050","2,930","467,21K","-1,32%"
"07.12.2011","3,020","3,050","3,070","2,980","352,13K","-0,66%"
"06.12.2011","3,040","3,050","3,090","2,980","695,46K","-0,33%"
"05.12.2011","3,050","2,970","3,050","2,970","693,96K","3,04%"
"02.12.2011","2,960","2,960","3,000","2,960","311,31K","0,00%"
"01.12.2011","2,960","2,970","3,030","2,950","763,59K","-0,34%"
"30.11.2011","2,970","2,980","3,030","2,940","779,09K","-1,00%"
"29.11.2011","3,000","3,090","3,090","2,990","123,37K","-2,60%"
"28.11.2011","3,080","3,100","3,160","3,070","151,07K","1,65%"
"25.11.2011","3,030","3,020","3,050","2,950","119,41K","1,00%"
"24.11.2011","3,000","3,050","3,120","2,990","289,01K","-0,99%"
"23.11.2011","3,030","3,100","3,120","3,000","119,04K","-3,19%"
"22.11.2011","3,130","3,230","3,290","3,090","145,08K","-2,49%"
"21.11.2011","3,210","3,410","3,450","3,200","304,42K","-3,31%"
"18.11.2011","3,320","3,410","3,430","3,320","144,26K","-2,35%"
"17.11.2011","3,400","3,380","3,570","3,370","1,75M","0,89%"
"16.11.2011","3,370","3,380","3,420","3,360","118,85K","-0,30%"
"15.11.2011","3,380","3,350","3,440","3,350","268,56K","0,90%"
"14.11.2011","3,350","3,400","3,500","3,350","270,67K","-0,59%"
"11.11.2011","3,370","3,340","3,370","3,220","110,25K","1,20%"
"10.11.2011","3,330","3,300","3,360","3,200","57,62K","-1,48%"
"04.11.2011","3,380","3,420","3,450","3,370","60,93K","-0,59%"
"03.11.2011","3,400","3,350","3,420","3,340","120,61K","0,29%"
"02.11.2011","3,390","3,370","3,400","3,290","176,89K","0,59%"
"01.11.2011","3,370","3,450","3,450","3,340","118,83K","-2,88%"
"31.10.2011","3,470","3,580","3,580","3,470","259,72K","-2,53%"
"28.10.2011","3,560","3,560","3,570","3,540","123,14K","0,56%"
"27.10.2011","3,540","3,550","3,600","3,530","330,00K","1,72%"
"26.10.2011","3,480","3,500","3,540","3,470","98,46K","-0,57%"
"25.10.2011","3,500","3,550","3,580","3,500","254,06K","-0,85%"
"24.10.2011","3,530","3,500","3,630","3,490","1,25M","1,15%"
"21.10.2011","3,490","3,450","3,490","3,420","234,96K","1,45%"
"20.10.2011","3,440","3,510","3,520","3,430","107,16K","-1,71%"
"19.10.2011","3,500","3,550","3,570","3,470","204,46K","-0,85%"
"18.10.2011","3,530","3,550","3,630","3,510","626,30K","-0,84%"
"17.10.2011","3,560","3,630","3,730","3,560","1,11M","-1,39%"
"14.10.2011","3,610","3,620","3,660","3,610","284,75K","-0,28%"
"13.10.2011","3,620","3,640","3,680","3,590","542,68K","0,00%"
"12.10.2011","3,620","3,620","3,640","3,600","220,10K","0,84%"
"11.10.2011","3,590","3,580","3,680","3,580","1,13M","0,56%"
"10.10.2011","3,570","3,580","3,600","3,550","212,79K","0,28%"
"07.10.2011","3,560","3,560","3,620","3,530","589,31K","0,85%"
"06.10.2011","3,530","3,600","3,630","3,530","237,26K","-1,12%"
"05.10.2011","3,570","3,560","3,620","3,550","184,51K","1,13%"
"04.10.2011","3,530","3,650","3,710","3,530","129,13K","-3,81%"
"03.10.2011","3,670","3,630","3,720","3,610","167,86K","0,55%"
"30.09.2011","3,650","3,730","3,740","3,650","127,97K","-1,35%"
"29.09.2011","3,700","3,710","3,750","3,690","106,81K","0,00%"
"28.09.2011","3,700","3,760","3,800","3,700","376,72K","-1,33%"
"27.09.2011","3,750","3,700","3,950","3,700","3,02M","2,46%"
"26.09.2011","3,660","3,600","3,690","3,580","176,01K","0,83%"
"23.09.2011","3,630","3,620","3,720","3,420","860,86K","-1,36%"
"22.09.2011","3,680","3,800","3,800","3,660","294,68K","-3,41%"
"21.09.2011","3,810","3,790","3,830","3,770","355,20K","0,53%"
"20.09.2011","3,790","3,670","3,880","3,670","757,30K","3,84%"
"19.09.2011","3,650","3,580","3,680","3,560","448,01K","1,96%"
"16.09.2011","3,580","3,510","3,640","3,500","635,01K","2,29%"
"15.09.2011","3,500","3,460","3,550","3,460","761,20K","1,74%"
"14.09.2011","3,440","3,450","3,530","3,430","487,47K","-0,58%"
"13.09.2011","3,460","3,420","3,530","3,420","548,42K","1,47%"
"12.09.2011","3,410","3,410","3,430","3,350","182,35K","-0,29%"
"09.09.2011","3,420","3,440","3,560","3,400","706,75K","-0,58%"
"08.09.2011","3,440","3,400","3,470","3,390","281,07K","1,18%"
"07.09.2011","3,400","3,310","3,580","3,300","2,18M","4,62%"
"06.09.2011","3,250","3,310","3,390","3,250","448,24K","-1,81%"
"05.09.2011","3,310","3,360","3,370","3,270","223,74K","-2,65%"
"02.09.2011","3,400","3,450","3,450","3,390","187,72K","0,00%"
"29.08.2011","3,400","3,410","3,450","3,340","35,04K","-0,29%"
"26.08.2011","3,410","3,440","3,450","3,400","97,16K","-0,87%"
"25.08.2011","3,440","3,470","3,520","3,410","252,83K","-0,86%"
"24.08.2011","3,470","3,480","3,560","3,460","558,25K","0,00%"
"23.08.2011","3,470","3,560","3,600","3,440","231,95K","-1,42%"
"22.08.2011","3,520","3,500","3,570","3,310","247,51K","-0,56%"
"19.08.2011","3,540","3,460","3,540","3,260","233,08K","2,02%"
"18.08.2011","3,470","3,650","3,700","3,440","213,62K","-5,19%"
"17.08.2011","3,660","3,650","3,750","3,570","591,95K","1,39%"
"16.08.2011","3,610","3,650","3,650","3,520","253,89K","-1,90%"
"15.08.2011","3,680","3,600","3,680","3,520","363,41K","5,14%"
"12.08.2011","3,500","3,500","3,570","3,330","283,30K","0,00%"
"11.08.2011","3,500","3,450","3,610","3,190","549,27K","1,45%"
"10.08.2011","3,450","3,800","3,820","3,440","543,87K","-3,63%"
"09.08.2011","3,580","3,570","3,680","3,270","499,47K","0,28%"
"08.08.2011","3,570","3,820","4,080","3,570","1,02M","-7,03%"
"05.08.2011","3,840","4,060","4,060","3,810","334,87K","-6,34%"
"04.08.2011","4,100","4,030","4,230","4,010","2,16M","1,99%"
"03.08.2011","4,020","4,160","4,160","4,020","727,79K","-3,83%"
"02.08.2011","4,180","4,360","4,380","4,180","1,14M","-3,46%"
"01.08.2011","4,330","4,180","4,580","4,170","5,51M","4,09%"
"29.07.2011","4,160","4,120","4,160","4,090","184,90K","0,97%"
"28.07.2011","4,120","4,070","4,130","4,060","150,02K","0,98%"
"27.07.2011","4,080","4,060","4,120","4,050","244,52K","0,49%"
"26.07.2011","4,060","4,030","4,090","4,020","219,88K","0,74%"
"25.07.2011","4,030","4,040","4,050","3,830","252,54K","-0,98%"
"22.07.2011","4,070","4,160","4,190","4,010","101,90K","-1,69%"
"21.07.2011","4,140","4,250","4,340","3,860","596,15K","-2,59%"
"20.07.2011","4,250","4,310","4,320","4,240","353,70K","-0,93%"
"19.07.2011","4,290","4,320","4,350","4,280","151,15K","-0,69%"
"18.07.2011","4,320","4,370","4,380","4,300","107,26K","-1,14%"
"15.07.2011","4,370","4,370","4,410","4,360","126,39K","-0,23%"
"14.07.2011","4,380","4,370","4,500","4,360","846,32K","0,46%"
"13.07.2011","4,360","4,370","4,390","4,350","210,43K","-0,23%"
"12.07.2011","4,370","4,400","4,400","4,350","266,27K","-1,13%"
"11.07.2011","4,420","4,430","4,500","4,400","544,84K","0,00%"
"08.07.2011","4,420","4,430","4,480","4,410","606,56K","0,00%"
"07.07.2011","4,420","4,420","4,440","4,410","212,00K","0,00%"
"06.07.2011","4,420","4,450","4,470","4,410","433,13K","-0,90%"
"05.07.2011","4,460","4,570","4,620","4,440","710,73K","-1,76%"
"04.07.2011","4,540","4,600","4,720","4,540","1,55M","3,18%"
"01.07.2011","4,400","4,360","4,420","4,350","219,69K","0,92%"
"30.06.2011","4,360","4,350","4,370","4,340","176,09K","0,69%"
"29.06.2011","4,330","4,320","4,370","4,310","459,18K","0,46%"
"28.06.2011","4,310","4,200","4,330","4,200","312,62K","0,94%"
"27.06.2011","4,270","4,300","4,300","4,250","109,62K","-1,16%"
"24.06.2011","4,320","4,320","4,350","4,290","293,36K","0,47%"
"23.06.2011","4,300","4,250","4,310","4,200","516,40K","1,18%"
"22.06.2011","4,250","4,340","4,350","4,250","111,89K","-2,07%"
"21.06.2011","4,340","4,390","4,390","4,320","146,81K","-0,69%"
"20.06.2011","4,370","4,310","4,380","4,240","316,77K","1,39%"
"17.06.2011","4,310","4,250","4,380","4,200","534,16K","1,17%"
"16.06.2011","4,260","4,350","4,350","4,200","144,59K","-2,52%"
"15.06.2011","4,370","4,380","4,450","4,320","61,99K","-1,35%"
"14.06.2011","4,430","4,470","4,500","4,350","170,96K","-0,89%"
"13.06.2011","4,470","4,450","4,500","4,430","151,66K","0,90%"
"10.06.2011","4,430","4,430","4,460","4,380","85,09K","0,00%"
"09.06.2011","4,430","4,500","4,500","4,330","90,38K","-1,56%"
"08.06.2011","4,500","4,530","4,530","4,470","135,34K","-0,44%"
"07.06.2011","4,520","4,490","4,530","4,480","130,06K","0,89%"
"06.06.2011","4,480","4,480","4,540","4,460","861,27K","0,22%"
"03.06.2011","4,470","4,510","4,530","4,440","155,14K","-0,67%"
"02.06.2011","4,500","4,550","4,550","4,470","148,19K","-1,32%"
"01.06.2011","4,560","4,530","4,590","4,530","352,65K","0,88%"
"31.05.2011","4,520","4,600","4,600","4,500","255,85K","2,03%"
"30.05.2011","4,430","4,510","4,550","4,380","120,12K","-1,56%"
"27.05.2011","4,500","4,650","4,650","4,490","174,70K","-2,60%"
"26.05.2011","4,620","4,570","4,700","4,570","382,83K","1,32%"
"25.05.2011","4,560","4,580","4,620","4,550","249,16K","-0,65%"
"24.05.2011","4,590","4,470","4,590","4,470","259,45K","3,38%"
"23.05.2011","4,440","4,410","4,480","4,350","238,25K","0,91%"
"20.05.2011","4,400","4,470","4,480","4,380","166,38K","-1,35%"
"18.05.2011","4,460","4,590","4,590","4,390","599,43K","-2,62%"
"17.05.2011","4,580","4,710","4,720","4,550","323,92K","-2,35%"
"16.05.2011","4,690","4,780","4,780","4,450","719,35K","-3,10%"
"13.05.2011","4,840","5,030","5,030","4,800","957,48K","-3,39%"
"12.05.2011","5,010","4,950","5,050","4,930","1,68M","1,21%"
"11.05.2011","4,950","4,910","5,030","4,860","1,27M","0,81%"
"10.05.2011","4,910","5,030","5,030","4,860","571,09K","-2,00%"
"09.05.2011","5,010","4,840","5,010","4,840","1,60M","3,51%"
"06.05.2011","4,840","4,870","4,880","4,800","587,83K","-0,62%"
"05.05.2011","4,870","4,950","4,950","4,800","630,35K","-1,22%"
"04.05.2011","4,930","4,990","5,030","4,910","949,07K","-1,20%"
"03.05.2011","4,990","4,870","5,090","4,870","3,48M","2,25%"
"02.05.2011","4,880","4,840","4,890","4,810","1,02M","1,46%"
"29.04.2011","4,810","4,830","4,830","4,790","356,28K","0,00%"
"28.04.2011","4,810","4,820","4,830","4,780","322,58K","0,42%"
"27.04.2011","4,790","4,810","4,840","4,770","479,33K","0,00%"
"26.04.2011","4,790","4,870","4,890","4,780","682,17K","-1,64%"
"25.04.2011","4,870","4,840","4,890","4,840","468,46K","0,62%"
"22.04.2011","4,840","4,800","4,850","4,800","716,91K","1,04%"
"21.04.2011","4,790","4,750","4,810","4,740","681,60K","1,27%"
"20.04.2011","4,730","4,740","4,780","4,720","427,84K","0,00%"
"19.04.2011","4,730","4,610","4,740","4,610","501,85K","3,05%"
"18.04.2011","4,590","4,790","4,830","4,550","885,69K","-4,18%"
"15.04.2011","4,790","4,840","4,860","4,770","738,65K","-0,62%"
"14.04.2011","4,820","4,870","4,990","4,800","3,99M","0,84%"
"13.04.2011","4,780","4,790","4,820","4,760","357,36K","0,21%"
"12.04.2011","4,770","4,720","4,860","4,700","1,05M","1,71%"
"11.04.2011","4,690","4,630","4,690","4,610","333,97K","1,52%"
"08.04.2011","4,620","4,700","4,700","4,620","332,16K","-1,28%"
"07.04.2011","4,680","4,670","4,710","4,660","446,43K","0,43%"
"06.04.2011","4,660","4,760","4,780","4,660","627,85K","-1,69%"
"05.04.2011","4,740","4,800","4,840","4,730","835,12K","-1,04%"
"04.04.2011","4,790","4,700","4,810","4,700","458,33K","2,35%"
"01.04.2011","4,680","4,600","4,680","4,590","467,60K","1,74%"
"31.03.2011","4,600","4,620","4,640","4,550","481,41K","-0,43%"
"30.03.2011","4,620","4,580","4,640","4,580","523,09K","1,32%"
"29.03.2011","4,560","4,470","4,560","4,460","1,37M","2,70%"
"28.03.2011","4,440","4,450","4,500","4,440","325,44K","0,23%"
"25.03.2011","4,430","4,470","4,500","4,420","368,01K","-0,67%"
"24.03.2011","4,460","4,370","4,470","4,360","496,67K","2,29%"
"23.03.2011","4,360","4,410","4,440","4,350","357,27K","-1,13%"
"22.03.2011","4,410","4,450","4,460","4,400","353,79K","-0,68%"
"21.03.2011","4,440","4,430","4,500","4,380","385,42K","0,23%"
"18.03.2011","4,430","4,470","4,580","4,370","819,62K","0,23%"
"17.03.2011","4,420","4,410","4,470","4,410","442,06K","0,00%"
"16.03.2011","4,420","4,510","4,580","4,410","557,23K","-1,12%"
"15.03.2011","4,470","4,510","4,510","4,260","1,09M","-1,11%"
"14.03.2011","4,520","4,310","4,660","4,310","1,63M","5,12%"
"11.03.2011","4,300","4,210","4,360","4,180","689,04K","1,90%"
"10.03.2011","4,220","4,200","4,270","4,140","953,53K","0,72%"
"09.03.2011","4,190","4,140","4,260","4,140","691,74K","1,70%"
"08.03.2011","4,120","4,060","4,190","4,050","620,22K","2,49%"
"07.03.2011","4,020","4,080","4,130","3,970","721,22K","-3,83%"
"04.03.2011","4,180","4,180","4,190","4,090","199,19K","0,48%"
"03.03.2011","4,160","4,080","4,170","4,080","375,59K","2,46%"
"02.03.2011","4,060","4,140","4,140","3,990","177,14K","-2,40%"
"01.03.2011","4,160","4,300","4,420","4,080","352,64K","-3,26%"
"28.02.2011","4,300","4,340","4,370","4,220","146,53K","0,23%"
"25.02.2011","4,290","4,120","4,340","4,120","365,21K","4,13%"
"24.02.2011","4,120","4,190","4,200","3,870","476,01K","-2,60%"
"23.02.2011","4,230","4,580","4,620","4,180","466,36K","-8,04%"
"22.02.2011","4,600","4,680","4,680","4,540","206,60K","-2,34%"
"21.02.2011","4,710","4,790","4,790","4,710","393,71K","-1,46%"
"18.02.2011","4,780","4,800","4,810","4,760","275,59K","0,00%"
"17.02.2011","4,780","4,820","4,860","4,750","719,16K","-0,62%"
"16.02.2011","4,810","4,790","4,860","4,780","374,43K","0,42%"
"15.02.2011","4,790","4,840","4,860","4,780","355,53K","-1,03%"
"14.02.2011","4,840","4,970","4,990","4,800","731,56K","-2,22%"
"11.02.2011","4,950","4,910","4,970","4,890","423,98K","0,41%"
"10.02.2011","4,930","4,870","4,970","4,820","1,24M","0,82%"
"09.02.2011","4,890","4,870","4,970","4,860","658,42K","0,41%"
"08.02.2011","4,870","4,870","4,930","4,860","767,39K","0,00%"
"07.02.2011","4,870","4,820","4,870","4,800","1,14M","1,46%"
"04.02.2011","4,800","4,760","4,810","4,730","476,84K","0,84%"
"03.02.2011","4,760","4,840","4,870","4,740","513,12K","-1,04%"
"02.02.2011","4,810","4,840","4,890","4,810","427,78K","-0,21%"
"01.02.2011","4,820","4,760","4,840","4,750","483,04K","1,47%"
"31.01.2011","4,750","4,790","4,790","4,680","248,96K","-1,04%"
"28.01.2011","4,800","4,930","4,930","4,760","705,61K","-1,84%"
"27.01.2011","4,890","5,050","5,050","4,890","661,02K","-2,78%"
"26.01.2011","5,030","4,990","5,150","4,970","2,73M","2,86%"
"25.01.2011","4,890","4,850","4,970","4,850","1,49M","1,03%"
"24.01.2011","4,840","4,840","4,870","4,820","580,89K","0,41%"
"21.01.2011","4,820","4,790","4,850","4,790","373,86K","0,63%"
"20.01.2011","4,790","4,800","4,840","4,760","736,65K","-0,42%"
"19.01.2011","4,810","4,820","4,900","4,790","855,18K","0,21%"
"18.01.2011","4,800","4,850","4,890","4,780","555,30K","-0,83%"
"17.01.2011","4,840","4,750","4,860","4,730","1,07M","2,11%"
"14.01.2011","4,740","4,740","4,820","4,720","856,44K","0,21%"
"13.01.2011","4,730","4,760","4,780","4,710","659,38K","-0,63%"
"12.01.2011","4,760","4,890","4,910","4,700","1,21M","-2,26%"
"11.01.2011","4,870","4,970","5,030","4,860","1,12M","-2,01%"
"10.01.2011","4,970","5,260","5,260","4,870","1,49M","-5,51%"
"07.01.2011","5,260","5,300","5,320","5,220","463,45K","-0,75%"
"06.01.2011","5,300","5,340","5,400","5,280","1,43M","-0,75%"
"05.01.2011","5,340","5,110","5,440","5,090","5,22M","4,50%"
"04.01.2011","5,110","5,090","5,130","5,010","2,05M","0,79%"
"03.01.2011","5,070","4,950","5,110","4,950","1,48M","2,42%"
"31.12.2010","4,950","4,970","4,970","4,930","245,07K","-0,40%"
"30.12.2010","4,970","4,990","4,990","4,930","317,01K","-0,40%"
"29.12.2010","4,990","4,970","5,010","4,950","541,75K","0,40%"
"28.12.2010","4,970","5,030","5,130","4,930","2,62M","-0,80%"
"27.12.2010","5,010","4,950","5,030","4,930","1,78M","1,21%"
"24.12.2010","4,950","4,910","4,950","4,890","984,07K","1,23%"
"23.12.2010","4,890","5,030","5,200","4,860","5,18M","-2,40%"
"22.12.2010","5,010","5,110","5,130","4,990","1,69M","-1,96%"
"21.12.2010","5,110","5,110","5,180","5,090","688,15K","0,79%"
"20.12.2010","5,070","5,260","5,260","4,990","218,48K","-2,87%"
"17.12.2010","5,220","5,420","5,440","5,180","308,49K","-3,33%"
"16.12.2010","5,400","5,490","5,490","5,400","189,65K","-1,64%"
"15.12.2010","5,490","5,570","5,590","5,440","514,16K","-1,44%"
"14.12.2010","5,570","5,470","5,570","5,470","437,18K","2,01%"
"13.12.2010","5,460","5,420","5,490","5,400","157,57K","1,11%"
"10.12.2010","5,400","5,460","5,470","5,340","340,56K","-0,74%"
"09.12.2010","5,440","5,530","5,550","5,420","258,75K","-1,27%"
"08.12.2010","5,510","5,510","5,530","5,470","225,59K","0,00%"
"07.12.2010","5,510","5,440","5,570","5,440","752,01K","1,29%"
"06.12.2010","5,440","5,490","5,490","5,400","284,32K","-0,55%"
"03.12.2010","5,470","5,530","5,590","5,400","659,67K","-1,44%"
"02.12.2010","5,550","5,550","5,650","5,510","891,47K","0,36%"
"01.12.2010","5,530","5,860","5,860","5,490","2,10M","-5,31%"
