"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"21.03.2012","2,520","2,530","2,600","2,500","414,81K","0,00%"
"20.03.2012","2,520","2,480","2,570","2,460","590,62K","1,61%"
"19.03.2012","2,480","2,450","2,500","2,450","349,35K","1,64%"
"16.03.2012","2,440","2,420","2,450","2,410","135,10K","0,83%"
"15.03.2012","2,420","2,410","2,430","2,390","162,75K","1,68%"
"14.03.2012","2,380","2,400","2,430","2,380","171,95K","0,42%"
"13.03.2012","2,370","2,350","2,400","2,350","108,36K","1,28%"
"12.03.2012","2,340","2,340","2,380","2,320","42,11K","0,00%"
"09.03.2012","2,340","2,400","2,410","2,340","138,85K","-2,09%"
"08.03.2012","2,390","2,400","2,420","2,390","116,14K","0,00%"
"07.03.2012","2,390","2,380","2,410","2,360","74,43K","0,42%"
"06.03.2012","2,380","2,410","2,410","2,370","93,01K","-1,24%"
"05.03.2012","2,410","2,440","2,450","2,400","112,99K","-0,82%"
"02.03.2012","2,430","2,410","2,460","2,380","240,28K","1,25%"
"01.03.2012","2,400","2,410","2,420","2,370","125,91K","-0,83%"
"29.02.2012","2,420","2,440","2,450","2,410","118,85K","0,00%"
"28.02.2012","2,420","2,420","2,450","2,400","206,74K","0,83%"
"27.02.2012","2,400","2,430","2,490","2,370","339,14K","-2,83%"
"24.02.2012","2,470","2,440","2,510","2,440","412,30K","1,23%"
"23.02.2012","2,440","2,480","2,500","2,430","192,14K","-1,61%"
"22.02.2012","2,480","2,420","2,520","2,410","466,63K","2,06%"
"21.02.2012","2,430","2,450","2,450","2,400","179,30K","-0,82%"
"20.02.2012","2,450","2,410","2,470","2,410","345,04K","2,08%"
"17.02.2012","2,400","2,400","2,420","2,370","447,31K","1,27%"
"16.02.2012","2,370","2,370","2,400","2,320","410,60K","-0,84%"
"15.02.2012","2,390","2,300","2,420","2,290","1,59M","4,82%"
"14.02.2012","2,280","2,310","2,360","2,270","400,07K","-1,30%"
"13.02.2012","2,310","2,260","2,310","2,250","303,77K","2,67%"
"10.02.2012","2,250","2,280","2,300","2,230","175,47K","-2,17%"
"09.02.2012","2,300","2,310","2,360","2,260","369,92K","-0,43%"
"08.02.2012","2,310","2,310","2,340","2,300","309,74K","0,00%"
"07.02.2012","2,310","2,330","2,330","2,290","274,52K","0,87%"
"06.02.2012","2,290","2,310","2,310","2,260","245,45K","-0,87%"
"03.02.2012","2,310","2,280","2,330","2,250","356,69K","1,32%"
"02.02.2012","2,280","2,240","2,290","2,220","601,07K","1,79%"
"01.02.2012","2,240","2,180","2,240","2,170","476,07K","3,23%"
"31.01.2012","2,170","2,210","2,250","2,170","409,52K","-1,81%"
"30.01.2012","2,210","2,180","2,220","2,170","321,55K","0,00%"
"27.01.2012","2,210","2,210","2,230","2,180","334,31K","0,00%"
"26.01.2012","2,210","2,200","2,250","2,190","855,91K","0,91%"
"25.01.2012","2,190","2,180","2,200","2,160","197,12K","0,92%"
"24.01.2012","2,170","2,220","2,240","2,120","578,89K","-0,91%"
"23.01.2012","2,190","2,150","2,200","2,130","456,19K","0,92%"
"20.01.2012","2,170","2,080","2,180","2,060","582,88K","4,33%"
"19.01.2012","2,080","2,070","2,100","2,030","282,54K","0,00%"
"18.01.2012","2,080","2,090","2,090","2,040","334,45K","0,00%"
"17.01.2012","2,080","2,000","2,100","2,000","816,29K","4,52%"
"16.01.2012","1,990","1,950","2,000","1,930","228,01K","2,05%"
"13.01.2012","1,950","2,010","2,030","1,920","378,97K","-2,50%"
"12.01.2012","2,000","1,940","2,050","1,940","1,32M","3,63%"
"11.01.2012","1,930","1,850","1,940","1,840","631,42K","4,89%"
"10.01.2012","1,840","1,820","1,850","1,800","205,10K","2,22%"
"09.01.2012","1,800","1,820","1,840","1,780","300,78K","-0,55%"
"06.01.2012","1,810","1,840","1,860","1,800","387,28K","-1,09%"
"05.01.2012","1,830","1,840","1,860","1,820","268,25K","-0,54%"
"04.01.2012","1,840","1,890","1,910","1,830","385,59K","-1,60%"
"03.01.2012","1,870","1,880","1,910","1,850","373,32K","0,54%"
"02.01.2012","1,860","1,840","1,900","1,810","449,50K","0,54%"
"30.12.2011","1,850","1,830","1,850","1,800","311,67K","1,65%"
"29.12.2011","1,820","1,820","1,830","1,750","681,31K","0,00%"
"28.12.2011","1,820","1,860","1,880","1,800","895,37K","-1,62%"
"27.12.2011","1,850","1,810","1,850","1,780","636,06K","2,21%"
"26.12.2011","1,810","1,830","1,860","1,790","1,29M","-1,09%"
"23.12.2011","1,830","1,840","1,840","1,810","251,72K","0,00%"
"22.12.2011","1,830","1,860","1,880","1,790","806,68K","-1,61%"
"21.12.2011","1,860","1,890","1,910","1,850","935,85K","-1,06%"
"20.12.2011","1,880","1,880","1,890","1,840","726,30K","-0,53%"
"19.12.2011","1,890","1,930","1,930","1,890","236,19K","-3,08%"
"16.12.2011","1,950","1,900","1,970","1,860","704,95K","3,72%"
"15.12.2011","1,880","1,930","1,940","1,870","668,64K","-2,59%"
"14.12.2011","1,930","2,030","2,030","1,920","295,97K","-4,93%"
"13.12.2011","2,030","2,060","2,090","2,010","462,50K","-1,93%"
"12.12.2011","2,070","2,170","2,180","2,060","494,12K","-3,72%"
"09.12.2011","2,150","2,190","2,190","2,110","894,21K","-3,15%"
"08.12.2011","2,220","2,290","2,310","2,200","123,35K","-3,48%"
"07.12.2011","2,300","2,330","2,330","2,270","45,72K","0,88%"
"06.12.2011","2,280","2,330","2,330","2,250","34,38K","-2,15%"
"05.12.2011","2,330","2,360","2,360","2,310","42,52K","-0,43%"
"02.12.2011","2,340","2,290","2,340","2,290","50,49K","2,18%"
"01.12.2011","2,290","2,300","2,340","2,280","63,98K","-0,43%"
"30.11.2011","2,300","2,180","2,300","2,180","320,35K","4,55%"
"29.11.2011","2,200","2,210","2,250","2,170","82,54K","-0,45%"
"28.11.2011","2,210","2,170","2,250","2,170","168,57K","1,84%"
"25.11.2011","2,170","2,200","2,200","2,070","197,36K","-0,91%"
"24.11.2011","2,190","2,240","2,260","2,110","122,96K","-1,79%"
"23.11.2011","2,230","2,400","2,400","2,190","124,10K","-5,91%"
"22.11.2011","2,370","2,450","2,500","2,350","59,80K","-2,47%"
"21.11.2011","2,430","2,580","2,580","2,420","62,71K","-5,08%"
"18.11.2011","2,560","2,600","2,600","2,540","118,72K","-1,54%"
"17.11.2011","2,600","2,620","2,620","2,560","153,13K","0,00%"
"16.11.2011","2,600","2,610","2,640","2,600","60,40K","-0,38%"
"15.11.2011","2,610","2,580","2,610","2,580","41,28K","0,38%"
"14.11.2011","2,600","2,630","2,650","2,580","117,83K","-0,76%"
"11.11.2011","2,620","2,600","2,620","2,600","70,97K","0,77%"
"10.11.2011","2,600","2,520","2,600","2,520","132,43K","-1,14%"
"04.11.2011","2,630","2,620","2,650","2,610","358,96K","0,38%"
"03.11.2011","2,620","2,570","2,640","2,560","137,31K","0,00%"
"02.11.2011","2,620","2,620","2,670","2,580","97,13K","0,38%"
"01.11.2011","2,610","2,770","2,770","2,570","160,17K","-6,12%"
"31.10.2011","2,780","2,820","2,820","2,750","323,41K","-1,42%"
"28.10.2011","2,820","2,860","2,860","2,810","118,13K","-0,35%"
"27.10.2011","2,830","2,820","2,880","2,790","268,19K","1,43%"
"26.10.2011","2,790","2,790","2,810","2,750","106,32K","0,36%"
"25.10.2011","2,780","2,800","2,850","2,780","237,45K","-0,71%"
"24.10.2011","2,800","2,800","2,860","2,780","206,66K","0,00%"
"21.10.2011","2,800","2,820","2,820","2,780","192,92K","-1,06%"
"20.10.2011","2,830","2,810","2,860","2,770","174,46K","0,00%"
"19.10.2011","2,830","2,820","2,860","2,800","286,02K","0,71%"
"18.10.2011","2,810","2,780","2,820","2,760","53,66K","0,36%"
"17.10.2011","2,800","2,800","2,840","2,780","187,92K","0,36%"
"14.10.2011","2,790","2,790","2,800","2,740","59,35K","0,00%"
"13.10.2011","2,790","2,810","2,840","2,790","50,54K","-1,41%"
"12.10.2011","2,830","2,810","2,860","2,780","233,54K","1,07%"
"11.10.2011","2,800","2,780","2,810","2,780","50,70K","0,72%"
"10.10.2011","2,780","2,760","2,830","2,740","160,73K","0,72%"
"07.10.2011","2,760","2,700","2,770","2,700","182,47K","2,60%"
"06.10.2011","2,690","2,670","2,740","2,590","444,61K","1,89%"
"05.10.2011","2,640","2,730","2,750","2,640","362,52K","-2,22%"
"04.10.2011","2,700","2,750","2,790","2,690","100,15K","-3,23%"
"03.10.2011","2,790","2,540","2,850","2,540","163,85K","-2,45%"
"30.09.2011","2,860","2,820","2,930","2,800","285,37K","1,42%"
"29.09.2011","2,820","2,820","2,860","2,810","87,67K","0,00%"
"28.09.2011","2,820","2,850","2,900","2,800","219,50K","-1,05%"
"27.09.2011","2,850","2,810","2,910","2,780","409,03K","1,79%"
"26.09.2011","2,800","2,820","2,920","2,740","529,46K","-0,71%"
"23.09.2011","2,820","2,950","2,960","2,810","3,42M","4,83%"
"22.09.2011","2,690","2,750","2,750","2,630","54,96K","-2,89%"
"21.09.2011","2,770","2,790","2,800","2,730","141,52K","-0,36%"
"20.09.2011","2,780","2,750","2,830","2,710","111,96K","1,46%"
"19.09.2011","2,740","2,670","2,770","2,660","123,15K","0,37%"
"16.09.2011","2,730","2,700","2,760","2,660","447,06K","3,02%"
"15.09.2011","2,650","2,580","2,670","2,540","318,48K","3,92%"
"14.09.2011","2,550","2,570","2,580","2,540","195,72K","-0,78%"
"13.09.2011","2,570","2,570","2,600","2,520","154,68K","-0,39%"
"12.09.2011","2,580","2,580","2,600","2,500","85,51K","-0,39%"
"09.09.2011","2,590","2,690","2,690","2,560","168,54K","-2,63%"
"08.09.2011","2,660","2,630","2,660","2,600","89,48K","1,92%"
"07.09.2011","2,610","2,600","2,670","2,580","246,70K","0,38%"
"06.09.2011","2,600","2,550","2,700","2,530","326,89K","1,96%"
"05.09.2011","2,550","2,560","2,570","2,520","77,14K","-0,39%"
"02.09.2011","2,560","2,550","2,580","2,530","117,29K","0,00%"
"29.08.2011","2,560","2,500","2,560","2,500","29,46K","2,40%"
"26.08.2011","2,500","2,530","2,560","2,480","107,86K","-1,57%"
"25.08.2011","2,540","2,490","2,570","2,490","180,62K","0,79%"
"24.08.2011","2,520","2,500","2,610","2,490","360,89K","1,20%"
"23.08.2011","2,490","2,550","2,600","2,490","193,48K","-1,97%"
"22.08.2011","2,540","2,490","2,620","2,490","197,53K","2,01%"
"19.08.2011","2,490","2,290","2,500","2,270","122,40K","7,79%"
"18.08.2011","2,310","2,480","2,490","2,310","125,70K","-6,85%"
"17.08.2011","2,480","2,460","2,550","2,440","282,23K","0,40%"
"16.08.2011","2,470","2,490","2,490","2,430","223,62K","-1,20%"
"15.08.2011","2,500","2,410","2,520","2,410","195,39K","4,17%"
"12.08.2011","2,400","2,400","2,480","2,320","194,98K","1,69%"
"11.08.2011","2,360","2,340","2,360","2,180","516,09K","6,79%"
"10.08.2011","2,210","2,270","2,370","2,160","668,98K","0,91%"
"09.08.2011","2,190","2,340","2,360","2,090","644,64K","-5,60%"
"08.08.2011","2,320","2,580","2,600","2,270","268,70K","-11,79%"
"05.08.2011","2,630","2,930","2,930","2,520","830,10K","-10,85%"
"04.08.2011","2,950","3,220","3,230","2,930","405,90K","-8,67%"
"03.08.2011","3,230","3,330","3,330","3,210","142,97K","-3,00%"
"02.08.2011","3,330","3,490","3,550","3,320","500,35K","-7,50%"
"01.08.2011","3,600","3,620","3,670","3,570","57,50K","0,00%"
"29.07.2011","3,600","3,600","3,600","3,570","15,25K","0,00%"
"28.07.2011","3,600","3,570","3,620","3,570","27,67K","0,84%"
"27.07.2011","3,570","3,590","3,630","3,560","54,35K","-0,28%"
"26.07.2011","3,580","3,540","3,580","3,500","66,50K","2,58%"
"25.07.2011","3,490","3,510","3,530","3,400","28,62K","-0,57%"
"22.07.2011","3,510","3,500","3,570","3,460","44,51K","1,74%"
"21.07.2011","3,450","3,550","3,570","3,240","107,52K","-3,36%"
"20.07.2011","3,570","3,640","3,680","3,550","105,57K","-1,65%"
"19.07.2011","3,630","3,690","3,710","3,620","47,16K","-1,36%"
"18.07.2011","3,680","3,700","3,910","3,660","490,86K","-1,08%"
"15.07.2011","3,720","3,730","3,730","3,680","13,18K","1,09%"
"14.07.2011","3,680","3,740","3,780","3,680","73,37K","-0,81%"
"13.07.2011","3,710","3,670","3,740","3,670","50,01K","1,09%"
"12.07.2011","3,670","3,700","3,700","3,640","41,72K","-1,08%"
"11.07.2011","3,710","3,730","3,730","3,690","17,89K","-0,54%"
"08.07.2011","3,730","3,730","3,740","3,700","17,74K","0,54%"
"07.07.2011","3,710","3,700","3,730","3,690","100,57K","1,09%"
"06.07.2011","3,670","3,710","3,730","3,670","67,66K","-1,34%"
"05.07.2011","3,720","3,750","3,760","3,700","38,09K","-0,80%"
"04.07.2011","3,750","3,750","3,790","3,740","122,08K","1,63%"
"01.07.2011","3,690","3,700","3,750","3,680","51,07K","-0,27%"
"30.06.2011","3,700","3,700","3,730","3,670","65,03K","0,00%"
"29.06.2011","3,700","3,750","3,750","3,680","37,00K","-0,80%"
"28.06.2011","3,730","3,580","3,740","3,560","70,04K","4,19%"
"27.06.2011","3,580","3,540","3,640","3,540","46,78K","-0,83%"
"24.06.2011","3,610","3,580","3,620","3,580","67,56K","0,84%"
"23.06.2011","3,580","3,560","3,670","3,560","45,69K","-2,72%"
"22.06.2011","3,680","3,690","3,700","3,650","31,41K","-0,27%"
"21.06.2011","3,690","3,700","3,720","3,680","119,87K","0,00%"
"20.06.2011","3,690","3,680","3,690","3,600","48,82K","0,00%"
"17.06.2011","3,690","3,640","3,700","3,620","60,87K","1,65%"
"16.06.2011","3,630","3,680","3,680","3,580","52,08K","-0,82%"
"15.06.2011","3,660","3,730","3,760","3,650","91,01K","-1,08%"
"14.06.2011","3,700","3,660","3,710","3,640","37,69K","0,27%"
"13.06.2011","3,690","3,710","3,780","3,680","74,05K","0,27%"
"10.06.2011","3,680","3,720","3,740","3,670","80,44K","-0,54%"
"09.06.2011","3,700","3,740","3,740","3,690","37,67K","-0,80%"
"08.06.2011","3,730","3,740","3,770","3,690","121,26K","-0,80%"
"07.06.2011","3,760","3,660","3,760","3,660","358,19K","2,73%"
"06.06.2011","3,660","3,700","3,750","3,660","81,59K","-1,08%"
"03.06.2011","3,700","3,740","3,750","3,560","96,62K","-0,27%"
"02.06.2011","3,710","3,770","3,770","3,670","164,29K","-1,59%"
"01.06.2011","3,770","3,600","3,770","3,600","195,88K","3,57%"
"31.05.2011","3,640","3,490","3,650","3,480","150,72K","5,81%"
"30.05.2011","3,440","3,560","3,590","3,420","60,36K","-2,27%"
"27.05.2011","3,520","3,610","3,620","3,480","53,96K","-1,95%"
"26.05.2011","3,590","3,630","3,710","3,590","231,73K","-0,28%"
"25.05.2011","3,600","3,620","3,650","3,580","202,06K","-0,83%"
"24.05.2011","3,630","3,550","3,630","3,550","15,96K","2,25%"
"23.05.2011","3,550","3,570","3,610","3,310","41,28K","-1,66%"
"20.05.2011","3,610","3,630","3,680","3,560","78,75K","-0,55%"
"18.05.2011","3,630","3,570","3,710","3,540","195,07K","1,97%"
"17.05.2011","3,560","3,530","3,570","3,510","49,66K","0,85%"
"16.05.2011","3,530","3,500","3,540","3,460","69,50K","0,86%"
"13.05.2011","3,500","3,720","3,720","3,460","85,66K","-5,41%"
"12.05.2011","3,700","3,660","3,720","3,600","154,06K","0,54%"
"11.05.2011","3,680","3,760","3,760","3,660","97,71K","-2,13%"
"10.05.2011","3,760","3,820","3,830","3,750","84,20K","-1,57%"
"09.05.2011","3,820","3,890","3,890","3,800","99,28K","-1,04%"
"06.05.2011","3,860","3,900","3,900","3,850","217,01K","-1,03%"
"05.05.2011","3,900","3,920","3,920","3,880","104,51K","0,00%"
"04.05.2011","3,900","3,940","3,950","3,900","136,29K","-0,51%"
"03.05.2011","3,920","3,900","3,960","3,880","161,44K","0,51%"
"02.05.2011","3,900","3,910","3,920","3,890","147,44K","0,26%"
"29.04.2011","3,890","3,920","3,920","3,840","258,82K","-0,77%"
"28.04.2011","3,920","3,870","4,000","3,870","282,68K","1,55%"
"27.04.2011","3,860","3,930","3,950","3,820","246,26K","-1,78%"
"26.04.2011","3,930","3,940","4,020","3,900","382,73K","-0,25%"
"25.04.2011","3,940","3,850","3,960","3,830","801,36K","4,23%"
"22.04.2011","3,780","3,790","3,820","3,760","160,14K","-0,53%"
"21.04.2011","3,800","3,800","3,850","3,770","168,04K","0,26%"
"20.04.2011","3,790","3,800","3,890","3,750","331,49K","0,53%"
"19.04.2011","3,770","3,700","3,780","3,700","133,13K","2,72%"
"18.04.2011","3,670","3,830","3,910","3,660","314,82K","-3,93%"
"15.04.2011","3,820","3,790","3,900","3,790","244,95K","1,06%"
"14.04.2011","3,780","3,800","3,860","3,780","145,74K","-0,53%"
"13.04.2011","3,800","3,820","3,830","3,770","131,51K","0,53%"
"12.04.2011","3,780","3,760","3,820","3,740","126,67K","0,53%"
"11.04.2011","3,760","3,670","3,830","3,670","117,99K","2,45%"
"08.04.2011","3,670","3,750","3,770","3,660","53,35K","-2,13%"
"07.04.2011","3,750","3,800","3,830","3,730","149,91K","-0,79%"
"06.04.2011","3,780","3,840","3,900","3,770","471,12K","-1,56%"
"05.04.2011","3,840","3,680","3,950","3,660","844,71K","5,79%"
"04.04.2011","3,630","3,610","3,660","3,610","191,16K","0,83%"
"01.04.2011","3,600","3,560","3,620","3,560","204,19K","1,41%"
"31.03.2011","3,550","3,500","3,640","3,500","496,06K","1,43%"
"30.03.2011","3,500","3,540","3,540","3,490","75,48K","0,86%"
"29.03.2011","3,470","3,520","3,520","3,460","49,06K","-1,14%"
"28.03.2011","3,510","3,560","3,560","3,490","92,80K","-1,13%"
"25.03.2011","3,550","3,540","3,580","3,500","214,62K","1,43%"
"24.03.2011","3,500","3,340","3,540","3,340","791,89K","4,79%"
"23.03.2011","3,340","3,370","3,390","3,330","235,34K","-0,89%"
"22.03.2011","3,370","3,360","3,410","3,360","381,56K","0,90%"
"21.03.2011","3,340","3,290","3,350","3,290","970,30K","1,52%"
"18.03.2011","3,290","3,300","3,300","3,270","171,60K","0,00%"
"17.03.2011","3,290","3,300","3,310","3,270","221,03K","0,61%"
"16.03.2011","3,270","3,300","3,350","3,270","489,09K","-0,61%"
"15.03.2011","3,290","3,390","3,390","3,230","511,53K","-3,24%"
"14.03.2011","3,400","3,410","3,430","3,390","590,19K","0,00%"
"11.03.2011","3,400","3,410","3,450","3,380","356,69K","-0,29%"
"10.03.2011","3,410","3,400","3,450","3,390","298,73K","0,00%"
"09.03.2011","3,410","3,450","3,450","3,390","445,68K","0,00%"
"08.03.2011","3,410","3,420","3,460","3,390","146,74K","0,00%"
"07.03.2011","3,410","3,390","3,480","3,360","715,13K","-1,16%"
"04.03.2011","3,450","3,370","3,470","3,330","919,24K","2,99%"
"03.03.2011","3,350","3,300","3,380","3,300","150,33K","2,45%"
"02.03.2011","3,270","3,300","3,380","3,120","251,17K","-3,54%"
"01.03.2011","3,390","3,590","3,590","3,360","151,41K","-5,57%"
"28.02.2011","3,590","3,510","3,620","3,510","265,08K","-1,37%"
"25.02.2011","3,640","3,620","3,660","3,530","190,42K","0,00%"
"24.02.2011","3,640","3,800","3,800","3,590","536,97K","-4,21%"
"23.02.2011","3,800","3,700","3,940","3,700","113,95K","-1,81%"
"22.02.2011","3,870","3,930","3,930","3,780","55,18K","-2,03%"
"21.02.2011","3,950","3,950","3,980","3,920","31,98K","0,00%"
"18.02.2011","3,950","4,040","4,040","3,950","37,57K","-1,74%"
"17.02.2011","4,020","4,120","4,170","4,010","97,06K","-1,71%"
"16.02.2011","4,090","3,910","4,220","3,910","506,27K","4,60%"
"15.02.2011","3,910","3,850","3,940","3,850","58,06K","0,00%"
"14.02.2011","3,910","3,930","3,940","3,880","41,53K","0,51%"
"11.02.2011","3,890","3,910","3,960","3,870","71,87K","-0,77%"
"10.02.2011","3,920","3,960","3,960","3,890","31,90K","-1,01%"
"09.02.2011","3,960","3,970","3,980","3,930","43,95K","-0,25%"
"08.02.2011","3,970","3,530","3,970","3,530","36,83K","0,25%"
"07.02.2011","3,960","3,930","3,970","3,920","78,96K","1,28%"
"04.02.2011","3,910","3,970","3,970","3,900","89,41K","-1,51%"
"03.02.2011","3,970","4,020","4,020","3,940","168,97K","-0,75%"
"02.02.2011","4,000","3,900","4,070","3,900","264,95K","2,83%"
"01.02.2011","3,890","3,930","3,930","3,870","185,46K","0,52%"
"31.01.2011","3,870","3,930","3,930","3,840","27,55K","-1,78%"
"28.01.2011","3,940","3,940","3,960","3,890","82,01K","-0,25%"
"27.01.2011","3,950","4,010","4,010","3,930","55,75K","-1,50%"
"26.01.2011","4,010","4,020","4,070","4,000","88,71K","0,00%"
"25.01.2011","4,010","3,990","4,040","3,950","202,47K","0,75%"
"24.01.2011","3,980","3,980","4,030","3,930","97,69K","0,00%"
"21.01.2011","3,980","3,930","3,980","3,920","47,86K","1,53%"
"20.01.2011","3,920","3,990","4,050","3,900","93,25K","-2,00%"
"19.01.2011","4,000","4,040","4,050","3,990","106,99K","-0,99%"
"18.01.2011","4,040","4,080","4,110","4,030","125,50K","-0,98%"
"17.01.2011","4,080","4,070","4,180","4,060","103,41K","0,25%"
"14.01.2011","4,070","4,050","4,070","4,020","70,63K","0,49%"
"13.01.2011","4,050","4,080","4,100","4,040","387,23K","-0,49%"
"12.01.2011","4,070","4,230","4,230","4,060","458,77K","-3,55%"
"11.01.2011","4,220","4,260","4,260","4,220","29,62K","0,00%"
"10.01.2011","4,220","4,210","4,240","4,170","64,99K","0,00%"
"07.01.2011","4,220","4,320","4,320","4,180","258,35K","-2,09%"
"06.01.2011","4,310","4,310","4,350","4,300","38,18K","0,00%"
"05.01.2011","4,310","4,320","4,340","4,300","41,43K","-0,46%"
"04.01.2011","4,330","4,340","4,360","4,300","79,12K","0,46%"
"03.01.2011","4,310","4,370","4,370","4,250","99,37K","0,23%"
"31.12.2010","4,300","4,340","4,350","4,280","141,01K","-0,69%"
"30.12.2010","4,330","4,280","4,370","4,260","114,42K","1,41%"
"29.12.2010","4,270","4,200","4,320","4,200","16,22K","0,00%"
"28.12.2010","4,270","4,310","4,310","4,230","61,96K","-0,23%"
"27.12.2010","4,280","4,380","4,440","4,250","103,07K","-0,70%"
"24.12.2010","4,310","4,270","4,390","4,190","185,48K","0,94%"
"23.12.2010","4,270","4,250","4,300","4,180","107,28K","0,47%"
"22.12.2010","4,250","4,140","4,460","4,130","106,99K","2,91%"
"21.12.2010","4,130","4,000","4,190","4,000","129,48K","3,25%"
"20.12.2010","4,000","4,130","4,130","4,000","56,62K","-3,15%"
"17.12.2010","4,130","4,300","4,300","4,130","64,35K","-1,90%"
"16.12.2010","4,210","4,320","4,320","4,200","22,38K","-2,55%"
"15.12.2010","4,320","4,160","4,320","4,110","119,08K","4,10%"
"14.12.2010","4,150","4,220","4,240","4,100","14,57K","-1,89%"
"13.12.2010","4,230","4,200","4,300","4,120","49,71K","2,67%"
"10.12.2010","4,120","4,200","4,220","4,110","41,82K","-2,14%"
"09.12.2010","4,210","4,270","4,290","4,210","251,42K","-1,41%"
"08.12.2010","4,270","4,300","4,310","4,210","648,87K","-1,16%"
"07.12.2010","4,320","4,230","4,420","4,180","2,16M","2,61%"
"06.12.2010","4,210","4,140","4,230","4,140","361,10K","1,69%"
"03.12.2010","4,140","4,040","4,160","4,030","213,14K","2,73%"
"02.12.2010","4,030","3,990","4,110","3,980","395,62K","2,03%"
"01.12.2010","3,950","3,790","3,980","3,790","2,37M","4,50%"
"30.11.2010","3,780","3,800","3,850","3,670","92,73K","-1,05%"
"29.11.2010","3,820","3,900","3,930","3,820","166,70K","-2,05%"
"26.11.2010","3,900","3,980","3,980","3,890","77,63K","-2,01%"
"25.11.2010","3,980","4,010","4,080","3,980","49,78K","-0,50%"
"24.11.2010","4,000","3,980","4,100","3,930","251,77K","1,01%"
"23.11.2010","3,960","4,060","4,080","3,960","80,11K","-2,70%"
"22.11.2010","4,070","4,030","4,120","4,030","75,66K","-0,49%"
"15.11.2010","4,090","4,040","4,090","4,030","18,37K","0,00%"
"12.11.2010","4,090","4,080","4,100","4,000","44,67K","-0,49%"
"11.11.2010","4,110","4,050","4,120","4,050","46,02K","0,24%"
"10.11.2010","4,100","4,180","4,180","4,060","325,20K","-0,24%"
"09.11.2010","4,110","4,120","4,200","4,110","273,84K","-1,20%"
"08.11.2010","4,160","4,110","4,160","4,090","60,90K","0,97%"
"05.11.2010","4,120","4,140","4,170","4,100","186,38K","0,00%"
"04.11.2010","4,120","3,950","4,140","3,950","673,08K","4,30%"
"03.11.2010","3,950","3,930","3,960","3,900","215,74K","0,77%"
"02.11.2010","3,920","3,940","3,950","3,890","158,79K","-0,51%"
"01.11.2010","3,940","4,060","4,070","3,910","271,35K","-2,96%"
"28.10.2010","4,060","4,000","4,080","3,800","91,15K","0,50%"
"27.10.2010","4,040","4,120","4,160","4,000","114,37K","-1,94%"
"26.10.2010","4,120","4,200","4,200","4,120","139,81K","-1,44%"
"25.10.2010","4,180","4,240","4,240","4,160","188,00K","-0,95%"
"22.10.2010","4,220","4,200","4,240","4,160","219,54K","1,44%"
"21.10.2010","4,160","4,160","4,200","4,080","125,28K","0,97%"
"20.10.2010","4,120","4,200","4,200","4,120","199,89K","-1,44%"
"19.10.2010","4,180","4,240","4,260","4,160","347,34K","-0,48%"
"18.10.2010","4,200","4,160","4,320","4,100","955,01K","1,94%"
"15.10.2010","4,120","3,900","4,140","3,900","709,50K","4,57%"
"14.10.2010","3,940","4,040","4,080","3,760","280,21K","-2,48%"
"13.10.2010","4,040","4,040","4,060","4,020","142,90K","0,00%"
"12.10.2010","4,040","4,060","4,100","4,020","380,95K","-0,98%"
"11.10.2010","4,080","4,040","4,100","4,020","345,39K","1,49%"
"08.10.2010","4,020","4,040","4,060","3,960","179,25K","-0,50%"
"07.10.2010","4,040","3,940","4,080","3,940","2,66M","3,59%"
"06.10.2010","3,900","3,740","3,940","3,740","1,65M","4,28%"
"05.10.2010","3,740","3,680","3,780","3,660","610,82K","1,63%"
"04.10.2010","3,680","3,620","3,680","3,620","473,99K","1,10%"
"01.10.2010","3,640","3,680","3,700","3,620","191,99K","-1,09%"
"30.09.2010","3,680","3,700","3,700","3,580","1,02M","0,00%"
"29.09.2010","3,680","3,580","3,700","3,580","1,71M","2,79%"
"28.09.2010","3,580","3,560","3,600","3,520","729,18K","0,56%"
"27.09.2010","3,560","3,460","3,580","3,440","1,30M","3,49%"
"24.09.2010","3,440","3,420","3,440","3,380","180,48K","0,58%"
