"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"26.02.2013","17,619","17,572","17,952","17,477","172,47K","0,00%"
"25.02.2013","17,619","17,144","17,762","16,907","177,78K","3,34%"
"22.02.2013","17,049","17,287","17,477","16,907","129,87K","-1,10%"
"21.02.2013","17,239","17,144","17,287","17,002","162,93K","0,55%"
"20.02.2013","17,144","17,002","17,382","16,907","154,86K","1,12%"
"19.02.2013","16,954","16,432","17,097","16,337","133,05K","2,88%"
"18.02.2013","16,479","16,432","16,622","16,337","199,65K","0,29%"
"15.02.2013","16,432","16,289","16,527","15,957","163,89K","1,17%"
"14.02.2013","16,242","15,909","16,432","15,767","226,12K","1,48%"
"13.02.2013","16,005","15,340","16,384","15,245","465,83K","4,34%"
"12.02.2013","15,340","15,197","15,387","14,817","156,22K","0,94%"
"11.02.2013","15,197","15,909","15,957","15,150","174,55K","-3,91%"
"08.02.2013","15,815","15,150","15,815","15,055","246,15K","4,72%"
"07.02.2013","15,102","14,960","15,245","14,770","175,93K","0,95%"
"06.02.2013","14,960","14,390","15,007","14,057","226,11K","4,65%"
"05.02.2013","14,295","14,627","15,292","14,152","268,40K","-2,27%"
"04.02.2013","14,627","15,340","15,435","14,485","127,07K","-5,23%"
"01.02.2013","15,435","15,007","15,530","14,960","273,79K","2,52%"
"31.01.2013","15,055","14,817","15,292","14,390","448,75K","2,26%"
"30.01.2013","14,722","13,440","14,722","13,155","368,22K","9,92%"
"29.01.2013","13,393","12,728","13,962","12,680","341,52K","4,84%"
"28.01.2013","12,775","12,775","12,870","12,680","98,77K","0,75%"
"25.01.2013","12,680","12,158","12,823","12,158","152,03K","5,11%"
"24.01.2013","12,063","12,205","12,205","12,015","26,12K","-0,78%"
"23.01.2013","12,158","12,443","12,443","12,158","48,05K","-2,29%"
"22.01.2013","12,443","12,728","12,728","12,348","98,60K","-1,87%"
"21.01.2013","12,680","12,015","12,728","11,968","309,00K","5,53%"
"18.01.2013","12,015","12,110","12,158","11,825","80,31K","-1,18%"
"17.01.2013","12,158","12,253","12,348","11,968","115,74K","-0,78%"
"16.01.2013","12,253","11,920","12,253","11,778","221,73K","2,79%"
"15.01.2013","11,920","11,208","11,920","11,113","322,86K","6,35%"
"14.01.2013","11,208","10,875","11,208","10,733","71,56K","4,43%"
"11.01.2013","10,733","10,638","10,875","10,638","85,68K","1,34%"
"10.01.2013","10,591","10,685","10,685","10,591","34,06K","-0,88%"
"09.01.2013","10,685","10,638","10,733","10,638","12,64K","0,44%"
"08.01.2013","10,638","10,733","10,733","10,638","17,71K","-0,44%"
"07.01.2013","10,685","10,685","10,780","10,591","34,43K","0,44%"
"04.01.2013","10,638","10,685","10,733","10,543","41,99K","-0,44%"
"03.01.2013","10,685","10,780","10,875","10,591","46,62K","-1,32%"
"02.01.2013","10,828","10,828","10,875","10,685","93,76K","0,89%"
"31.12.2012","10,733","10,828","10,828","10,638","102,73K","-0,88%"
"28.12.2012","10,828","10,923","10,970","10,780","255,94K","-0,87%"
"27.12.2012","10,923","10,970","11,065","10,733","261,97K","-0,86%"
"26.12.2012","11,018","11,018","11,065","10,970","137,55K","0,00%"
"25.12.2012","11,018","11,018","11,065","10,923","126,07K","0,44%"
"24.12.2012","10,970","11,113","11,350","10,970","348,98K","-1,29%"
"21.12.2012","11,113","11,065","11,255","11,018","507,35K","0,00%"
"20.12.2012","11,113","11,113","11,113","11,018","36,79K","0,43%"
"19.12.2012","11,065","11,113","11,350","11,018","256,25K","-0,85%"
"18.12.2012","11,160","11,160","11,208","11,018","129,07K","0,00%"
"17.12.2012","11,160","11,160","11,160","11,018","40,53K","0,00%"
"14.12.2012","11,160","11,113","11,160","10,923","191,24K","1,29%"
"13.12.2012","11,018","11,303","11,303","10,875","105,37K","-2,93%"
"12.12.2012","11,350","11,018","11,398","10,970","176,67K","3,46%"
"11.12.2012","10,970","11,208","11,255","10,970","131,29K","-1,29%"
"10.12.2012","11,113","11,208","11,255","11,065","107,61K","-0,42%"
"07.12.2012","11,160","11,255","11,398","11,113","192,10K","-0,43%"
"06.12.2012","11,208","11,255","11,303","11,160","91,65K","-0,42%"
"05.12.2012","11,255","11,398","11,493","11,160","184,26K","-1,25%"
"04.12.2012","11,398","11,303","11,398","11,160","186,24K","1,27%"
"03.12.2012","11,255","11,445","11,540","11,208","164,52K","-2,07%"
"30.11.2012","11,493","11,493","11,730","11,398","259,66K","0,42%"
"29.11.2012","11,445","11,350","11,588","11,255","181,29K","1,69%"
"28.11.2012","11,255","11,160","11,303","11,113","114,53K","0,85%"
"27.11.2012","11,160","11,208","11,303","11,113","236,72K","0,42%"
"26.11.2012","11,113","11,255","11,350","11,065","126,90K","-1,26%"
"23.11.2012","11,255","11,065","11,255","11,065","103,92K","1,28%"
"22.11.2012","11,113","11,160","11,350","11,065","135,70K","-0,85%"
"21.11.2012","11,208","11,208","11,350","10,970","249,63K","0,00%"
"20.11.2012","11,208","11,350","11,398","11,018","196,10K","-1,25%"
"19.11.2012","11,350","11,445","11,730","10,875","340,50K","-1,24%"
"16.11.2012","11,493","11,778","11,873","11,445","137,42K","-2,02%"
"15.11.2012","11,730","11,778","11,873","11,683","58,43K","-0,41%"
"14.11.2012","11,778","11,968","12,015","11,635","163,02K","-0,80%"
"13.11.2012","11,873","12,015","12,253","11,873","281,28K","-1,18%"
"12.11.2012","12,015","12,158","12,158","11,920","127,67K","-1,18%"
"09.11.2012","12,158","12,063","12,158","11,968","64,38K","1,19%"
"08.11.2012","12,015","12,063","12,538","11,920","282,88K","-0,40%"
"07.11.2012","12,063","11,968","12,253","11,873","214,57K","0,79%"
"06.11.2012","11,968","12,158","12,158","11,683","266,37K","-1,17%"
"05.11.2012","12,110","12,205","12,253","11,920","127,60K","-0,78%"
"02.11.2012","12,205","12,205","12,348","12,063","179,32K","0,39%"
"01.11.2012","12,158","11,873","12,300","11,588","749,02K","2,40%"
"31.10.2012","11,873","11,588","12,110","11,303","237,49K","2,89%"
"30.10.2012","11,540","11,825","11,825","11,160","81,61K","-1,22%"
"24.10.2012","11,683","11,873","11,968","11,635","56,82K","-1,20%"
"23.10.2012","11,825","12,823","13,012","11,588","461,95K","-7,78%"
"22.10.2012","12,823","12,728","13,250","12,585","662,23K","1,50%"
"19.10.2012","12,633","12,775","12,823","12,538","32,97K","-0,75%"
"18.10.2012","12,728","12,918","13,345","12,633","297,63K","-1,10%"
"17.10.2012","12,870","12,775","13,107","12,443","191,32K","0,74%"
"16.10.2012","12,775","12,870","13,107","12,728","68,51K","-0,37%"
"15.10.2012","12,823","13,440","13,487","12,823","91,17K","-4,59%"
"12.10.2012","13,440","13,582","13,630","13,440","46,79K","-0,70%"
"11.10.2012","13,535","13,393","13,677","13,393","119,94K","1,06%"
"10.10.2012","13,393","14,057","14,057","13,393","132,55K","-4,72%"
"09.10.2012","14,057","14,057","14,105","13,867","341,06K","0,00%"
"08.10.2012","14,057","13,820","14,152","13,677","259,03K","2,42%"
"05.10.2012","13,725","13,772","14,010","13,487","408,84K","0,00%"
"04.10.2012","13,725","14,152","14,247","13,107","571,89K","-3,35%"
"03.10.2012","14,200","14,057","14,295","13,962","344,76K","1,02%"
"02.10.2012","14,057","13,487","14,057","13,440","555,35K","4,59%"
"01.10.2012","13,440","13,155","13,535","13,012","634,92K","2,54%"
"28.09.2012","13,107","12,823","13,345","12,823","461,11K","1,46%"
"27.09.2012","12,918","13,012","13,345","12,775","261,71K","-0,72%"
"26.09.2012","13,012","13,677","13,915","13,012","582,17K","-5,19%"
"25.09.2012","13,725","12,823","13,820","12,395","1,11M","7,83%"
"24.09.2012","12,728","12,585","13,012","11,920","980,03K","1,14%"
"21.09.2012","12,585","12,443","12,775","12,205","535,15K","2,32%"
"20.09.2012","12,300","11,920","12,348","11,635","731,79K","4,02%"
"19.09.2012","11,825","10,733","11,825","10,163","554,56K","11,65%"
"18.09.2012","10,591","10,400","10,638","9,831","195,42K","2,30%"
"17.09.2012","10,353","10,543","10,638","10,353","42,07K","-1,80%"
"14.09.2012","10,543","10,638","10,685","10,448","53,84K","0,46%"
"13.09.2012","10,495","10,685","10,780","10,495","53,28K","-1,34%"
"12.09.2012","10,638","10,638","11,065","10,638","225,67K","-0,44%"
"11.09.2012","10,685","10,923","10,923","10,638","73,39K","-1,75%"
"10.09.2012","10,875","10,685","10,923","10,543","108,78K","2,68%"
"07.09.2012","10,591","10,780","10,875","10,448","157,12K","-0,88%"
"06.09.2012","10,685","10,685","11,588","10,495","660,11K","1,81%"
"05.09.2012","10,495","10,733","10,780","10,448","34,08K","-2,22%"
"04.09.2012","10,733","11,160","11,208","10,733","52,21K","-3,42%"
"03.09.2012","11,113","10,875","11,445","10,875","263,08K","2,63%"
"31.08.2012","10,828","11,683","11,730","10,780","156,80K","-6,17%"
"29.08.2012","11,540","11,493","12,728","11,350","494,45K","1,67%"
