"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"22.10.2015","63,82","64,25","64,25","63,48","81,14K","0,74%"
"21.10.2015","63,35","63,69","64,08","63,09","30,31K","-0,74%"
"20.10.2015","63,82","63,69","64,20","63,65","39,20K","0,20%"
"19.10.2015","63,69","62,83","63,90","62,83","71,20K","3,63%"
"16.10.2015","61,46","64,20","64,20","61,46","142,02K","-3,95%"
"15.10.2015","63,99","63,69","64,25","63,48","59,85K","1,28%"
"14.10.2015","63,18","63,73","64,42","63,18","59,38K","0,08%"
"13.10.2015","63,13","63,73","63,99","62,92","28,65K","-0,55%"
"12.10.2015","63,48","63,00","65,40","62,40","75,26K","-0,27%"
"09.10.2015","63,65","65,10","65,40","63,65","113,40K","-2,23%"
"08.10.2015","65,10","65,10","65,49","64,50","72,90K","0,39%"
"07.10.2015","64,85","64,67","65,53","64,67","43,41K","0,34%"
"06.10.2015","64,63","64,67","65,83","64,42","77,49K","0,39%"
"05.10.2015","64,38","63,90","64,76","63,90","54,01K","1,08%"
"02.10.2015","63,69","63,73","64,16","62,58","32,07K","0,27%"
"01.10.2015","63,52","63,05","65,06","63,05","93,79K","1,23%"
"30.09.2015","62,75","62,06","63,26","62,06","63,50K","1,11%"
"29.09.2015","62,06","61,21","62,19","60,82","20,21K","0,76%"
"28.09.2015","61,59","62,45","63,39","61,33","45,02K","-1,50%"
"23.09.2015","62,53","62,75","63,30","62,15","17,02K","-0,89%"
"22.09.2015","63,09","62,79","63,86","62,66","88,27K","0,48%"
"21.09.2015","62,79","59,96","62,79","59,84","127,66K","4,11%"
"18.09.2015","60,31","59,96","60,82","59,75","150,22K","0,79%"
"17.09.2015","59,84","59,96","60,13","59,49","26,80K","0,00%"
"16.09.2015","59,84","58,68","60,26","58,68","73,29K","1,39%"
"15.09.2015","59,02","57,35","59,45","57,14","103,99K","3,06%"
"14.09.2015","57,27","58,68","58,98","57,27","93,28K","-2,34%"
"11.09.2015","58,64","59,11","59,24","58,42","24,32K","-0,36%"
"10.09.2015","58,85","59,66","59,66","58,72","68,82K","-1,85%"
"09.09.2015","59,96","60,39","60,61","59,79","49,67K","-0,08%"
"08.09.2015","60,01","60,65","60,69","60,01","35,55K","-0,91%"
"07.09.2015","60,56","59,96","61,08","59,96","33,72K","-1,26%"
"04.09.2015","61,33","61,33","62,36","61,33","60,94K","-0,90%"
"03.09.2015","61,89","60,82","62,15","60,82","46,29K","0,77%"
"02.09.2015","61,42","60,65","61,55","60,65","20,90K","0,99%"
"01.09.2015","60,82","60,91","62,36","60,73","67,64K","0,35%"
"31.08.2015","60,61","60,39","61,81","60,39","55,81K","0,36%"
"28.08.2015","60,39","60,99","61,85","60,39","28,38K","-2,36%"
"27.08.2015","61,85","60,78","62,62","60,73","66,80K","2,78%"
"26.08.2015","60,18","60,82","61,12","60,05","39,72K","-1,12%"
"25.08.2015","60,86","60,56","62,02","60,56","52,79K","0,91%"
"24.08.2015","60,31","59,71","60,82","59,11","92,22K","-0,84%"
"21.08.2015","60,82","62,02","62,36","60,22","32,43K","-2,00%"
"20.08.2015","62,06","61,33","62,06","59,84","60,49K","1,19%"
"19.08.2015","61,33","62,11","62,19","61,33","29,02K","-0,84%"
"18.08.2015","61,85","62,11","62,36","61,29","178,77K","-0,61%"
"17.08.2015","62,23","63,05","63,13","62,11","88,05K","-0,48%"
"14.08.2015","62,53","63,65","63,69","62,40","59,34K","-1,76%"
"13.08.2015","63,65","65,66","65,70","63,30","74,22K","-2,87%"
"12.08.2015","65,53","65,53","65,62","65,23","31,84K","-0,20%"
"11.08.2015","65,66","65,79","66,35","65,49","21,59K","1,53%"
"10.08.2015","64,67","65,96","66,39","63,73","78,41K","-1,00%"
"07.08.2015","65,32","65,96","66,47","65,19","43,44K","-0,97%"
"06.08.2015","65,96","65,96","66,35","65,49","84,40K","0,72%"
"05.08.2015","65,49","64,76","66,09","64,76","84,77K","1,13%"
"04.08.2015","64,76","63,99","65,10","63,35","58,51K","1,47%"
"03.08.2015","63,82","62,49","65,10","62,28","75,44K","2,34%"
"31.07.2015","62,36","62,79","63,78","62,11","229,55K","-0,54%"
"30.07.2015","62,70","60,82","63,82","60,31","196,19K","5,40%"
"29.07.2015","59,49","59,36","59,84","58,89","114,43K","0,00%"
"28.07.2015","59,49","58,34","59,75","58,04","119,00K","3,42%"
"27.07.2015","57,52","57,39","58,38","57,14","54,19K","-1,03%"
"24.07.2015","58,12","57,39","58,68","55,72","52,90K","1,27%"
"23.07.2015","57,39","60,82","60,82","57,39","41,96K","-5,17%"
"22.07.2015","60,52","60,99","61,03","59,36","108,72K","-0,56%"
"21.07.2015","60,86","62,11","62,49","60,86","82,01K","-1,46%"
"20.07.2015","61,76","61,68","62,11","61,29","90,58K","0,13%"
"16.07.2015","61,68","60,26","61,81","60,22","41,46K","1,98%"
"15.07.2015","60,48","60,52","61,03","60,01","70,21K","0,00%"
"14.07.2015","60,48","61,72","62,11","60,09","52,73K","-1,95%"
"13.07.2015","61,68","59,96","61,76","59,84","105,96K","3,01%"
"10.07.2015","59,88","59,11","60,22","59,11","92,49K","1,59%"
"09.07.2015","58,94","58,29","59,49","55,68","98,51K","1,64%"
"08.07.2015","57,99","58,25","58,59","57,78","41,54K","-0,45%"
"07.07.2015","58,25","59,71","59,71","58,25","135,53K","-1,30%"
"06.07.2015","59,02","59,54","60,01","59,02","191,59K","-0,22%"
"03.07.2015","59,15","60,13","60,65","59,11","46,45K","-1,29%"
"02.07.2015","59,92","60,82","61,25","59,79","94,95K","-1,48%"
"01.07.2015","60,82","59,11","60,99","58,89","189,49K","2,89%"
"30.06.2015","59,11","58,94","59,24","58,55","91,75K","0,66%"
"29.06.2015","58,72","59,66","59,84","58,38","57,10K","-3,25%"
"26.06.2015","60,69","60,39","60,91","59,92","63,51K","0,71%"
"25.06.2015","60,26","61,16","61,76","59,88","162,87K","-1,13%"
"24.06.2015","60,95","59,11","61,16","59,11","227,79K","3,27%"
"23.06.2015","59,02","59,24","59,75","58,81","108,23K","-0,15%"
"22.06.2015","59,11","59,62","59,79","59,11","66,02K","-0,72%"
"19.06.2015","59,54","58,76","59,62","58,29","106,64K","1,53%"
"18.06.2015","58,64","58,25","58,85","58,04","74,06K","1,42%"
"17.06.2015","57,82","58,25","58,72","57,82","59,84K","-0,81%"
"16.06.2015","58,29","57,82","59,62","57,39","86,53K","1,78%"
"15.06.2015","57,27","59,32","59,49","57,05","42,25K","-3,46%"
"12.06.2015","59,32","59,96","60,09","59,28","31,38K","-0,94%"
"11.06.2015","59,88","59,96","60,26","59,19","55,01K","0,15%"
"10.06.2015","59,79","59,92","61,16","59,79","75,57K","-14,52%"
"09.06.2015","69,95","68,00","71,15","67,25","63,55K","2,87%"
"08.06.2015","68,00","64,30","69,00","64,00","92,01K","-3,82%"
"05.06.2015","70,70","72,90","72,90","70,15","75,10K","-1,94%"
"04.06.2015","72,10","74,15","74,15","71,85","134,32K","-2,96%"
"03.06.2015","74,30","72,60","74,30","72,45","34,10K","2,34%"
"02.06.2015","72,60","72,60","73,95","72,00","71,89K","-0,95%"
"01.06.2015","73,30","75,00","75,00","73,30","56,08K","-1,54%"
"29.05.2015","74,45","75,40","76,05","74,45","32,83K","-1,13%"
"28.05.2015","75,30","74,00","76,95","74,00","47,80K","0,87%"
"27.05.2015","74,65","74,50","76,00","74,40","75,85K","-0,40%"
"26.05.2015","74,95","74,00","76,00","73,60","34,39K","0,94%"
"25.05.2015","74,25","75,70","75,85","74,20","28,15K","-1,39%"
"22.05.2015","75,30","76,00","76,85","75,20","58,81K","-1,31%"
"21.05.2015","76,30","76,55","77,00","76,30","38,09K","-0,84%"
"20.05.2015","76,95","78,10","78,10","76,80","67,54K","-1,47%"
"18.05.2015","78,10","77,50","78,35","77,35","90,73K","1,10%"
"15.05.2015","77,25","76,85","77,35","76,20","64,09K","1,11%"
"14.05.2015","76,40","76,00","77,20","75,95","119,12K","0,53%"
"13.05.2015","76,00","76,30","76,65","75,80","70,91K","-0,39%"
"12.05.2015","76,30","77,25","77,25","75,80","69,18K","-1,17%"
"11.05.2015","77,20","78,00","78,00","76,90","49,80K","0,00%"
"08.05.2015","77,20","78,30","78,30","77,00","44,28K","-1,03%"
"07.05.2015","78,00","76,40","78,20","75,70","54,32K","1,83%"
"06.05.2015","76,60","77,50","77,85","76,50","73,19K","-1,42%"
"05.05.2015","77,70","79,20","79,60","77,45","59,75K","-1,21%"
"04.05.2015","78,65","79,85","79,90","78,60","19,79K","-1,56%"
"30.04.2015","79,90","81,05","81,20","79,55","24,16K","-1,36%"
"29.04.2015","81,00","81,20","81,65","80,70","22,07K","-1,28%"
"28.04.2015","82,05","81,20","82,15","81,20","85,01K","1,05%"
"27.04.2015","81,20","80,95","82,35","80,60","56,43K","0,43%"
"24.04.2015","80,85","81,00","82,00","80,65","44,04K","-0,19%"
"22.04.2015","81,00","81,40","82,35","80,90","26,58K","0,12%"
"21.04.2015","80,90","80,90","81,60","80,45","37,21K","-0,12%"
"20.04.2015","81,00","81,00","81,50","80,60","27,06K","0,50%"
"17.04.2015","80,60","80,50","81,05","80,20","33,65K","0,69%"
"16.04.2015","80,05","80,00","80,40","79,70","21,66K","0,57%"
"15.04.2015","79,60","79,85","80,45","79,00","12,38K","-0,50%"
"14.04.2015","80,00","80,95","80,95","78,40","36,60K","-1,23%"
"13.04.2015","81,00","81,30","82,00","80,50","28,67K","-0,37%"
"10.04.2015","81,30","80,00","81,75","80,00","82,11K","0,37%"
"09.04.2015","81,00","80,30","81,00","79,60","89,59K","1,25%"
"08.04.2015","80,00","79,50","80,60","79,45","64,90K","0,69%"
"07.04.2015","79,45","80,20","80,30","79,10","17,48K","-0,31%"
"06.04.2015","79,70","80,75","80,80","79,10","19,51K","-0,13%"
"03.04.2015","79,80","80,15","80,75","79,30","39,97K","-0,06%"
"02.04.2015","79,85","77,50","79,95","77,50","47,27K","3,70%"
"01.04.2015","77,00","77,10","77,65","76,00","71,51K","-0,52%"
"31.03.2015","77,40","78,60","78,95","76,65","36,36K","-1,02%"
"30.03.2015","78,20","77,80","78,75","77,50","35,37K","0,64%"
"27.03.2015","77,70","78,35","78,65","77,70","60,31K","-1,02%"
"26.03.2015","78,50","79,20","79,50","78,00","116,13K","-1,88%"
"25.03.2015","80,00","82,00","82,00","79,75","71,43K","-3,50%"
"24.03.2015","82,90","83,00","83,65","82,65","71,36K","-0,12%"
"23.03.2015","83,00","82,60","84,25","82,60","81,53K","0,48%"
"20.03.2015","82,60","87,00","87,05","81,00","422,24K","-4,73%"
"19.03.2015","86,70","89,10","89,90","85,60","97,38K","-2,03%"
"18.03.2015","88,50","85,85","88,55","84,90","130,88K","3,15%"
"17.03.2015","85,80","82,30","85,80","82,30","155,19K","5,54%"
"16.03.2015","81,30","80,45","82,20","79,75","77,72K","2,14%"
"13.03.2015","79,60","79,00","80,80","79,00","49,85K","1,02%"
"12.03.2015","78,80","79,20","79,50","78,50","26,99K","0,38%"
"11.03.2015","78,50","79,00","80,25","78,20","38,43K","-1,57%"
"10.03.2015","79,75","82,40","82,65","79,30","60,85K","-3,10%"
"09.03.2015","82,30","80,05","82,30","80,00","64,24K","3,20%"
"06.03.2015","79,75","80,40","82,60","78,80","77,33K","-0,81%"
"05.03.2015","80,40","79,60","80,40","78,50","125,94K","1,26%"
"04.03.2015","79,40","80,00","80,60","78,50","37,68K","-0,81%"
"03.03.2015","80,05","80,20","81,10","79,65","36,12K","-0,06%"
"02.03.2015","80,10","80,50","81,30","80,05","57,36K","-0,12%"
"27.02.2015","80,20","77,80","80,40","77,55","157,40K","3,08%"
"26.02.2015","77,80","79,50","79,55","77,50","45,04K","-2,14%"
"25.02.2015","79,50","79,50","80,15","79,20","65,86K","0,76%"
"24.02.2015","78,90","80,25","80,25","78,40","110,20K","-1,62%"
"23.02.2015","80,20","79,60","80,50","79,20","51,62K","0,88%"
"20.02.2015","79,50","80,35","80,40","79,40","41,64K","-0,93%"
"19.02.2015","80,25","80,00","80,50","79,70","81,19K","0,44%"
"18.02.2015","79,90","81,10","81,50","79,60","62,53K","-1,42%"
"17.02.2015","81,05","83,00","83,10","81,05","55,81K","-3,05%"
"16.02.2015","83,60","81,00","84,05","80,90","69,75K","3,59%"
"13.02.2015","80,70","80,95","81,10","80,20","47,88K","0,00%"
"12.02.2015","80,70","79,55","80,95","79,05","75,89K","2,15%"
"11.02.2015","79,00","79,95","80,00","78,65","63,06K","-0,44%"
"10.02.2015","79,35","80,90","81,30","79,00","35,45K","-1,79%"
"09.02.2015","80,80","80,00","81,00","77,75","59,11K","1,00%"
"06.02.2015","80,00","80,50","81,30","80,00","44,27K","-1,17%"
"05.02.2015","80,95","80,60","82,65","80,20","50,85K","1,12%"
"04.02.2015","80,05","81,30","81,50","79,90","43,18K","-0,93%"
"03.02.2015","80,80","81,50","82,00","80,80","47,16K","-0,55%"
"02.02.2015","81,25","81,45","82,20","80,75","58,17K","0,31%"
"30.01.2015","81,00","81,60","83,90","80,55","78,85K","-0,55%"
"29.01.2015","81,45","81,00","82,00","80,60","49,75K","0,56%"
"28.01.2015","81,00","82,60","83,45","80,60","112,36K","-1,22%"
"27.01.2015","82,00","83,40","83,70","82,00","54,16K","-1,68%"
"26.01.2015","83,40","83,55","84,55","83,20","44,93K","-0,24%"
"23.01.2015","83,60","84,20","86,50","83,50","82,29K","-0,12%"
"22.01.2015","83,70","81,00","87,00","80,65","239,52K","3,46%"
"21.01.2015","80,90","82,25","83,40","80,40","71,31K","-1,10%"
"20.01.2015","81,80","81,80","83,25","81,65","60,22K","0,25%"
"19.01.2015","81,60","82,00","83,00","81,35","43,50K","-0,49%"
"16.01.2015","82,00","83,25","83,90","80,25","44,16K","-1,44%"
"15.01.2015","83,20","84,35","85,30","82,80","58,65K","-1,36%"
"14.01.2015","84,35","87,00","87,80","83,15","135,14K","-2,71%"
"13.01.2015","86,70","85,85","89,95","85,10","190,39K","1,29%"
"12.01.2015","85,60","82,30","89,10","82,00","251,75K","4,39%"
"09.01.2015","82,00","82,15","82,65","81,00","100,94K","0,00%"
"08.01.2015","82,00","81,20","82,75","80,10","120,38K","1,61%"
"07.01.2015","80,70","76,85","82,45","76,55","305,13K","5,08%"
"06.01.2015","76,80","78,10","78,10","76,25","88,18K","-1,22%"
"05.01.2015","77,75","76,90","78,30","76,20","107,02K","1,11%"
"02.01.2015","76,90","76,50","77,20","76,50","18,03K","0,07%"
"31.12.2014","76,85","77,05","77,90","76,85","19,41K","-0,26%"
"30.12.2014","77,05","76,10","78,20","75,65","66,33K","0,65%"
"29.12.2014","76,55","78,00","78,00","76,10","26,82K","-1,61%"
"26.12.2014","77,80","78,30","78,35","77,75","9,46K","-0,51%"
"25.12.2014","78,20","78,20","78,40","77,70","7,30K","0,26%"
"24.12.2014","78,00","77,30","78,00","77,25","28,20K","1,04%"
"23.12.2014","77,20","78,00","78,50","76,95","43,52K","-1,03%"
"22.12.2014","78,00","77,00","78,40","76,90","87,08K","1,30%"
"19.12.2014","77,00","74,55","77,00","74,20","97,97K","3,29%"
"18.12.2014","74,55","72,60","75,80","72,60","94,54K","3,61%"
"17.12.2014","71,95","71,80","73,20","70,40","120,07K","0,00%"
"16.12.2014","71,95","75,00","76,00","70,80","150,69K","-4,70%"
"15.12.2014","75,50","75,60","75,90","75,20","48,65K","-0,33%"
"12.12.2014","75,75","75,50","76,20","75,15","140,64K","0,07%"
"11.12.2014","75,70","72,70","77,30","72,70","284,00K","3,91%"
"10.12.2014","72,85","72,50","73,65","72,50","65,22K","1,32%"
"09.12.2014","71,90","72,45","72,70","71,80","33,18K","-0,76%"
"08.12.2014","72,45","73,00","73,50","72,45","39,88K","-0,96%"
"05.12.2014","73,15","73,80","75,00","73,00","82,44K","-0,88%"
"04.12.2014","73,80","69,35","75,00","69,35","302,06K","6,72%"
"03.12.2014","69,15","69,45","69,45","69,00","48,05K","-0,50%"
"02.12.2014","69,50","69,70","69,80","69,00","45,66K","-0,29%"
"01.12.2014","69,70","69,85","70,20","69,60","28,04K","-0,14%"
"28.11.2014","69,80","69,25","69,80","69,10","45,18K","0,79%"
"27.11.2014","69,25","69,40","69,50","68,90","33,33K","-0,07%"
"26.11.2014","69,30","69,35","69,80","69,25","33,20K","-0,07%"
"25.11.2014","69,35","69,00","69,85","68,90","67,41K","0,51%"
"24.11.2014","69,00","69,40","70,00","68,95","23,12K","-0,58%"
"21.11.2014","69,40","70,00","70,35","69,20","43,67K","-0,64%"
"20.11.2014","69,85","70,00","70,05","69,70","39,22K","-0,21%"
"19.11.2014","70,00","70,90","71,00","69,95","24,06K","-1,27%"
"18.11.2014","70,90","70,00","71,40","70,00","38,46K","1,29%"
"17.11.2014","70,00","70,50","71,00","70,00","18,78K","-0,99%"
"14.11.2014","70,70","70,80","71,00","70,05","34,93K","-0,42%"
"13.11.2014","71,00","71,45","71,90","70,85","30,04K","-0,28%"
"12.11.2014","71,20","71,75","72,50","71,05","28,09K","-0,90%"
"11.11.2014","71,85","72,20","72,70","71,65","34,15K","-0,35%"
"10.11.2014","72,10","71,50","72,40","71,20","60,56K","1,98%"
"07.11.2014","70,70","71,00","71,00","70,25","39,04K","-0,42%"
"06.11.2014","71,00","71,10","71,45","70,85","32,01K","0,00%"
"05.11.2014","71,00","70,35","71,40","70,25","54,91K","1,07%"
"04.11.2014","70,25","71,00","71,05","70,25","34,04K","0,21%"
"03.11.2014","70,10","70,50","70,70","70,05","41,25K","0,00%"
"31.10.2014","70,10","70,00","70,60","69,95","59,02K","0,43%"
"30.10.2014","69,80","69,65","70,70","69,50","67,73K","0,22%"
"28.10.2014","69,65","69,70","70,00","69,60","19,61K","0,07%"
"27.10.2014","69,60","71,70","71,70","69,15","79,60K","-3,00%"
"24.10.2014","71,75","72,50","72,50","69,00","41,37K","-0,49%"
"23.10.2014","72,10","71,05","72,40","71,05","40,26K","1,55%"
"22.10.2014","71,00","71,20","71,50","70,50","63,69K","-0,28%"
"21.10.2014","71,20","69,90","71,35","69,90","89,24K","2,01%"
"20.10.2014","69,80","68,15","69,90","68,00","81,94K","3,48%"
"17.10.2014","67,45","68,10","68,55","67,40","150,81K","-0,95%"
"16.10.2014","68,10","69,75","70,00","67,55","70,64K","-2,37%"
"15.10.2014","69,75","69,90","70,45","69,70","52,54K","-0,50%"
"14.10.2014","70,10","71,05","71,10","70,00","21,59K","-1,20%"
"13.10.2014","70,95","71,15","71,55","70,90","89,77K","-0,07%"
"10.10.2014","71,00","71,30","72,00","70,65","40,20K","-1,39%"
"09.10.2014","72,00","70,75","72,65","70,60","66,79K","2,64%"
"08.10.2014","70,15","71,40","71,40","69,45","74,04K","-1,89%"
"03.10.2014","71,50","71,50","71,50","71,15","13,22K","0,70%"
"02.10.2014","71,00","71,50","71,95","70,80","13,90K","-0,56%"
"01.10.2014","71,40","70,50","72,80","70,50","49,69K","1,28%"
"30.09.2014","70,50","70,00","70,95","70,00","83,79K","0,71%"
"29.09.2014","70,00","70,20","71,00","69,60","69,79K","-0,71%"
"26.09.2014","70,50","70,35","71,25","70,20","28,19K","0,50%"
"25.09.2014","70,15","70,90","72,20","69,90","30,05K","-2,09%"
"24.09.2014","71,65","72,45","72,95","71,55","20,75K","-1,10%"
"23.09.2014","72,45","71,00","73,25","71,00","59,75K","2,11%"
"22.09.2014","70,95","70,05","71,40","70,05","26,54K","0,14%"
"19.09.2014","70,85","70,40","71,95","69,80","72,09K","0,50%"
"18.09.2014","70,50","72,00","72,00","70,50","29,83K","-2,49%"
"17.09.2014","72,30","73,30","74,00","72,10","19,09K","-0,96%"
"16.09.2014","73,00","73,00","73,00","71,75","15,88K","1,18%"
"15.09.2014","72,15","73,00","73,00","71,20","43,29K","-1,16%"
"12.09.2014","73,00","74,00","74,00","72,60","26,87K","-0,82%"
"11.09.2014","73,60","73,80","74,75","73,55","16,24K","-0,94%"
"10.09.2014","74,30","75,05","75,50","73,70","21,18K","-1,59%"
"09.09.2014","75,50","75,60","76,20","74,75","29,81K","-0,33%"
"08.09.2014","75,75","75,30","75,95","74,70","35,92K","0,60%"
"05.09.2014","75,30","75,60","75,70","74,55","32,14K","-0,33%"
"04.09.2014","75,55","74,60","76,25","74,60","68,15K","2,03%"
"03.09.2014","74,05","74,30","74,30","73,80","25,23K","0,34%"
"02.09.2014","73,80","73,75","74,45","73,20","36,65K","0,41%"
"01.09.2014","73,50","73,40","73,80","73,10","24,08K","0,14%"
"29.08.2014","73,40","72,85","73,85","72,65","56,82K","1,24%"
"28.08.2014","72,50","71,95","72,55","71,95","23,00K","0,35%"
"27.08.2014","72,25","72,50","72,60","71,75","32,53K","-0,14%"
"26.08.2014","72,35","71,05","72,50","70,65","50,60K","2,48%"
"25.08.2014","70,60","70,25","70,70","70,25","14,24K","0,28%"
"22.08.2014","70,40","70,30","70,65","70,00","38,21K","0,21%"
"21.08.2014","70,25","69,60","71,30","69,60","32,28K","0,36%"
"20.08.2014","70,00","68,15","70,45","68,00","57,77K","2,41%"
"19.08.2014","68,35","66,90","68,70","66,70","124,16K","2,47%"
"18.08.2014","66,70","67,75","68,10","65,70","90,24K","-1,04%"
"15.08.2014","67,40","68,45","68,70","67,40","28,14K","-1,25%"
"14.08.2014","68,25","68,40","69,00","67,00","49,51K","0,00%"
"13.08.2014","68,25","70,60","70,75","68,15","51,12K","-3,26%"
"12.08.2014","70,55","70,50","70,85","70,40","24,96K","0,14%"
"11.08.2014","70,45","72,75","72,75","69,70","73,50K","0,79%"
"08.08.2014","69,90","69,00","70,80","67,85","60,40K","1,01%"
"07.08.2014","69,20","71,45","71,50","68,70","90,17K","-3,15%"
"06.08.2014","71,45","74,50","74,50","69,35","99,90K","-4,29%"
"05.08.2014","74,65","75,10","75,10","74,65","91,00K","0,00%"
"04.08.2014","74,65","74,60","75,20","74,50","39,59K","0,07%"
"01.08.2014","74,60","75,60","76,15","74,50","45,83K","-1,19%"
"31.07.2014","75,50","76,60","77,95","75,00","97,70K","-2,27%"
"25.07.2014","77,25","76,10","77,40","75,50","66,51K","1,64%"
"24.07.2014","76,00","76,00","77,00","75,60","55,27K","0,00%"
"23.07.2014","76,00","74,00","76,00","73,55","84,52K","3,40%"
"22.07.2014","73,50","73,80","74,05","73,25","77,42K","-0,27%"
"21.07.2014","73,70","75,40","76,15","72,60","129,26K","-1,73%"
"18.07.2014","75,00","77,15","78,95","74,75","226,72K","-2,79%"
"17.07.2014","77,15","73,95","77,70","73,80","142,61K","4,47%"
"16.07.2014","73,85","72,00","73,95","72,00","89,65K","1,93%"
"15.07.2014","72,45","70,70","72,45","70,55","189,97K","2,62%"
"14.07.2014","70,60","69,85","70,80","69,50","45,71K","0,57%"
"11.07.2014","70,20","69,50","70,95","69,40","70,16K","1,59%"
"10.07.2014","69,10","69,75","70,50","68,15","122,45K","-1,29%"
"09.07.2014","70,00","68,20","70,00","68,20","63,59K","1,52%"
"08.07.2014","68,95","68,30","68,95","68,15","27,99K","1,32%"
"07.07.2014","68,05","67,25","68,30","67,05","30,05K","1,19%"
"04.07.2014","67,25","67,30","67,90","67,25","19,67K","0,30%"
"03.07.2014","67,05","66,40","67,15","66,20","109,24K","1,13%"
"02.07.2014","66,30","68,05","68,05","66,10","65,63K","-2,50%"
"01.07.2014","68,00","68,70","68,70","67,35","54,10K","-1,45%"
"30.06.2014","69,00","66,80","69,00","66,80","67,35K","3,14%"
"27.06.2014","66,90","67,50","67,50","66,40","27,04K","0,15%"
"26.06.2014","66,80","67,20","67,95","66,45","16,31K","0,15%"
"25.06.2014","66,70","67,20","68,45","66,65","37,87K","-0,74%"
"24.06.2014","67,20","68,65","69,50","67,20","19,12K","-2,11%"
"23.06.2014","68,65","67,80","69,00","66,65","54,64K","0,96%"
"20.06.2014","68,00","66,65","68,00","65,80","41,32K","2,03%"
"19.06.2014","66,65","66,00","68,75","65,80","127,55K","1,60%"
"18.06.2014","65,60","62,95","65,80","62,95","86,88K","4,38%"
"17.06.2014","62,85","62,30","62,90","62,00","48,14K","1,37%"
"16.06.2014","62,00","61,80","62,70","61,70","34,93K","-0,80%"
"13.06.2014","62,50","61,85","62,70","61,50","69,86K","0,81%"
"12.06.2014","62,00","61,00","62,00","60,45","117,70K","1,22%"
"11.06.2014","61,25","62,85","62,95","61,00","52,83K","-2,47%"
"10.06.2014","62,80","62,55","63,50","62,30","46,67K","-1,10%"
"09.06.2014","63,50","64,10","64,20","62,50","36,84K","-0,94%"
"06.06.2014","64,10","63,75","64,20","63,75","28,24K","0,23%"
"05.06.2014","63,95","63,60","63,95","63,30","55,77K","1,03%"
"04.06.2014","63,30","63,50","63,85","63,00","64,83K","-0,31%"
"03.06.2014","63,50","63,00","63,80","63,00","13,63K","0,71%"
"02.06.2014","63,05","64,25","65,00","63,00","34,90K","-1,02%"
"30.05.2014","63,70","63,55","64,00","63,50","34,59K","0,08%"
"29.05.2014","63,65","63,50","64,00","63,20","47,58K","0,71%"
"28.05.2014","63,20","62,20","63,30","61,95","70,02K","1,77%"
"27.05.2014","62,10","62,20","62,20","61,40","64,04K","0,49%"
"26.05.2014","61,80","62,85","62,85","61,80","15,04K","-0,32%"
"23.05.2014","62,00","62,20","62,35","61,75","35,66K","-0,32%"
"22.05.2014","62,20","62,75","63,20","61,40","111,13K","-0,88%"
"21.05.2014","62,75","61,50","63,00","61,50","87,73K","2,03%"
"20.05.2014","61,50","61,95","62,40","61,50","17,04K","-0,73%"
"16.05.2014","61,95","59,15","62,65","59,15","47,39K","-1,51%"
"15.05.2014","62,90","63,45","63,70","62,55","103,18K","-0,87%"
"14.05.2014","63,45","62,40","63,70","62,40","136,02K","1,36%"
"13.05.2014","62,60","62,75","63,00","61,80","69,67K","0,00%"
"12.05.2014","62,60","62,80","63,70","62,50","34,76K","-0,79%"
"09.05.2014","63,10","63,15","64,20","62,95","138,75K","0,16%"
"08.05.2014","63,00","61,50","63,45","61,35","169,75K","3,28%"
"07.05.2014","61,00","60,20","61,40","60,20","177,54K","0,83%"
"06.05.2014","60,50","60,70","60,70","60,05","15,56K","-0,08%"
"05.05.2014","60,55","60,35","60,70","59,90","15,17K","0,25%"
"02.05.2014","60,40","60,25","60,95","60,25","33,73K","-0,41%"
"30.04.2014","60,65","60,50","60,70","60,20","47,98K","0,08%"
"29.04.2014","60,60","60,00","60,70","60,00","34,92K","0,17%"
"28.04.2014","60,50","60,35","61,00","60,25","56,73K","0,33%"
"25.04.2014","60,30","60,40","60,80","59,45","47,46K","-0,50%"
"24.04.2014","60,60","61,20","61,20","60,10","94,56K","-0,08%"
"22.04.2014","60,65","60,95","61,00","60,05","23,76K","-0,57%"
"21.04.2014","61,00","61,00","61,25","60,65","20,67K","0,00%"
"18.04.2014","61,00","60,60","61,50","60,60","88,00K","0,74%"
"17.04.2014","60,55","60,55","60,90","60,05","25,25K","0,83%"
"16.04.2014","60,05","60,60","61,00","60,00","65,96K","0,08%"
"15.04.2014","60,00","60,35","60,85","59,80","63,22K","-0,50%"
"14.04.2014","60,30","60,00","60,50","59,80","26,03K","0,84%"
"11.04.2014","59,80","59,35","59,80","58,60","139,67K","0,67%"
"10.04.2014","59,40","59,65","59,65","58,90","46,33K","0,17%"
"09.04.2014","59,30","59,65","59,70","58,25","51,37K","-0,59%"
"08.04.2014","59,65","59,35","59,70","58,75","65,00K","0,68%"
"07.04.2014","59,25","56,75","59,75","56,30","173,80K","4,41%"
"04.04.2014","56,75","55,90","56,85","55,90","81,49K","1,52%"
"03.04.2014","55,90","55,80","56,05","55,65","57,76K","0,18%"
"02.04.2014","55,80","55,65","55,85","54,60","95,91K","0,45%"
"01.04.2014","55,55","55,15","55,85","55,05","90,85K","1,00%"
"31.03.2014","55,00","57,00","57,15","54,60","129,31K","0,49%"
