"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"20.10.2010","2,040","2,020","2,060","2,000","1,51M","0,00%"
"19.10.2010","2,040","2,050","2,060","2,010","1,20M","-0,49%"
"18.10.2010","2,050","2,020","2,050","2,010","860,26K","1,49%"
"15.10.2010","2,020","2,010","2,050","1,990","862,99K","0,50%"
"14.10.2010","2,010","2,050","2,060","2,000","846,66K","-1,95%"
"13.10.2010","2,050","2,050","2,060","2,020","2,22M","0,00%"
"12.10.2010","2,050","2,020","2,070","2,000","3,27M","1,49%"
"11.10.2010","2,020","1,970","2,050","1,960","2,28M","2,54%"
"08.10.2010","1,970","1,960","1,970","1,940","606,67K","0,51%"
"07.10.2010","1,960","1,960","1,990","1,950","678,11K","0,00%"
"06.10.2010","1,960","1,990","1,990","1,950","2,66M","-0,51%"
"05.10.2010","1,970","1,910","1,970","1,910","5,06M","3,14%"
"04.10.2010","1,910","1,890","1,910","1,860","1,30M","1,06%"
"01.10.2010","1,890","1,910","1,910","1,870","863,75K","-1,05%"
"30.09.2010","1,910","1,870","1,910","1,860","1,47M","2,14%"
"29.09.2010","1,870","1,890","1,900","1,870","1,19M","-1,06%"
"28.09.2010","1,890","1,910","1,910","1,860","1,85M","-1,05%"
"27.09.2010","1,910","1,870","1,910","1,860","3,34M","2,69%"
"24.09.2010","1,860","1,850","1,870","1,840","1,34M","0,54%"
