"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"25.03.2019","1,230","1,230","1,230","1,220","6,72K","0,82%"
"22.03.2019","1,220","1,270","1,270","1,220","3,55K","-6,15%"
"21.03.2019","1,300","1,310","1,310","1,300","5,63K","-1,52%"
"20.03.2019","1,320","1,330","1,330","1,320","10,14K","-0,75%"
"19.03.2019","1,330","1,500","1,500","1,330","19,89K","6,40%"
"18.03.2019","1,250","1,240","1,250","1,240","9,83K","2,46%"
"15.03.2019","1,220","1,250","1,250","1,220","8,30K","-2,40%"
"14.03.2019","1,250","1,250","1,250","1,250","3,40K","3,31%"
"13.03.2019","1,210","1,200","1,210","1,200","20,44K","0,83%"
"12.03.2019","1,200","1,240","1,240","1,200","12,85K","-3,23%"
"11.03.2019","1,240","1,250","1,250","1,200","14,49K","-3,12%"
"08.03.2019","1,280","1,300","1,300","1,280","12,49K","0,00%"
"07.03.2019","1,280","1,350","1,350","1,250","8,80K","-1,54%"
"06.03.2019","1,300","1,300","1,300","1,290","5,84K","-0,76%"
"05.03.2019","1,310","1,320","1,330","1,310","1,27K","-1,50%"
"04.03.2019","1,330","1,330","1,330","1,330","3,93K","0,00%"
"01.03.2019","1,330","1,350","1,350","1,330","5,51K","-1,48%"
"28.02.2019","1,350","1,350","1,350","1,350","5,13K","0,75%"
"27.02.2019","1,340","1,200","1,340","1,200","18,97K","0,00%"
"26.02.2019","1,340","1,320","1,340","1,320","14,42K","0,00%"
"25.02.2019","1,340","1,390","1,390","1,340","40,17K","-4,96%"
"22.02.2019","1,410","1,460","1,460","1,410","15,39K","-3,42%"
"21.02.2019","1,460","1,480","1,480","1,460","17,86K","-3,31%"
"20.02.2019","1,510","1,550","1,550","1,510","5,59K","-1,31%"
"19.02.2019","1,530","1,520","1,530","1,510","22,13K","2,68%"
"18.02.2019","1,490","1,500","1,500","1,480","13,34K","2,05%"
"15.02.2019","1,460","1,450","1,460","1,440","29,10K","2,10%"
"14.02.2019","1,430","1,380","1,430","1,350","63,56K","4,38%"
"13.02.2019","1,370","1,350","1,370","1,350","42,05K","2,24%"
"12.02.2019","1,340","1,340","1,340","1,340","57,71K","0,00%"
"11.02.2019","1,340","1,350","1,350","1,330","4,66K","1,52%"
"08.02.2019","1,320","1,310","1,320","1,300","38,79K","0,00%"
"07.02.2019","1,320","1,330","1,330","1,310","11,10K","0,00%"
"06.02.2019","1,320","1,320","1,320","1,320","3,46K","0,76%"
"05.02.2019","1,310","1,320","1,320","1,310","27,13K","0,77%"
"04.02.2019","1,300","1,320","1,320","1,300","30,83K","-1,52%"
"01.02.2019","1,320","1,300","1,320","1,300","51,00K","7,32%"
"31.01.2019","1,230","1,320","1,320","1,200","6,65K","-6,82%"
"30.01.2019","1,320","1,310","1,320","1,310","181,12K","1,54%"
"29.01.2019","1,300","1,320","1,320","1,300","62,28K","-1,52%"
"28.01.2019","1,320","1,320","1,320","1,320","32,95K","0,76%"
"25.01.2019","1,310","1,330","1,330","1,310","78,88K","0,00%"
"24.01.2019","1,310","1,240","1,310","1,240","160,20K","5,65%"
"23.01.2019","1,240","1,200","1,240","1,200","125,32K","5,98%"
"22.01.2019","1,170","1,170","1,170","1,160","15,60K","0,86%"
"21.01.2019","1,160","1,170","1,170","1,140","41,85K","0,00%"
"18.01.2019","1,160","1,130","1,160","1,130","63,20K","2,65%"
"17.01.2019","1,130","1,150","1,150","1,130","32,71K","0,00%"
"16.01.2019","1,130","1,130","1,130","1,130","13,92K","0,89%"
"15.01.2019","1,120","1,080","1,120","1,080","21,15K","1,82%"
"14.01.2019","1,100","1,150","1,150","1,100","18,45K","-2,65%"
"11.01.2019","1,130","1,150","1,150","1,110","52,27K","0,00%"
"10.01.2019","1,130","1,110","1,130","1,110","22,15K","1,80%"
"09.01.2019","1,110","1,100","1,110","1,100","10,48K","-0,89%"
"08.01.2019","1,120","1,120","1,120","1,120","19,38K","0,00%"
"07.01.2019","1,120","1,140","1,140","1,120","21,73K","-1,75%"
"04.01.2019","1,140","1,140","1,140","1,120","126,57K","-0,87%"
"03.01.2019","1,150","1,160","1,160","1,150","10,29K","-0,86%"
"02.01.2019","1,160","1,230","1,230","1,160","72,12K","-7,20%"
"31.12.2018","1,250","1,230","1,280","1,230","104,31K","1,63%"
"28.12.2018","1,230","1,240","1,240","1,220","56,36K","-0,81%"
"27.12.2018","1,240","1,280","1,280","1,200","229,44K","-2,36%"
"26.12.2018","1,270","1,220","1,330","1,210","558,11K","4,96%"
"25.12.2018","1,210","1,230","1,230","1,200","50,45K","-1,63%"
"24.12.2018","1,230","1,220","1,240","1,200","284,54K","1,65%"
"21.12.2018","1,210","1,250","1,290","1,190","236,86K","-3,20%"
"20.12.2018","1,250","1,320","1,330","1,210","210,02K","0,00%"
"19.12.2018","1,250","1,150","1,250","1,110","166,03K","8,70%"
"18.12.2018","1,150","1,160","1,180","1,120","25,59K","-2,54%"
"17.12.2018","1,180","1,200","1,200","1,160","5,27K","-0,84%"
"14.12.2018","1,190","1,190","1,210","1,110","60,22K","0,00%"
"13.12.2018","1,190","1,210","1,230","1,170","56,65K","2,59%"
"12.12.2018","1,160","1,240","1,240","1,160","40,81K","-5,69%"
"11.12.2018","1,230","1,210","1,250","1,190","122,95K","2,50%"
"10.12.2018","1,200","1,220","1,230","1,200","30,03K","-0,83%"
"07.12.2018","1,210","1,190","1,250","1,170","127,91K","0,83%"
"06.12.2018","1,200","1,250","1,250","1,190","38,93K","-2,44%"
"05.12.2018","1,230","1,230","1,260","1,200","330,01K","0,00%"
"04.12.2018","1,230","1,250","1,260","1,200","183,59K","1,65%"
"03.12.2018","1,210","1,230","1,280","1,180","203,82K","-2,42%"
"30.11.2018","1,240","1,180","1,270","1,160","275,99K","5,98%"
"29.11.2018","1,170","1,110","1,190","1,090","226,46K","6,36%"
"28.11.2018","1,100","1,110","1,140","1,090","59,53K","-0,90%"
"27.11.2018","1,110","1,060","1,140","1,060","103,27K","0,91%"
"26.11.2018","1,100","1,030","1,120","1,030","284,98K","5,77%"
"23.11.2018","1,040","1,030","1,050","1,020","68,42K","1,96%"
"22.11.2018","1,020","1,050","1,050","0,990","131,26K","0,99%"
"21.11.2018","1,010","1,000","1,100","0,990","332,78K","1,00%"
"20.11.2018","1,000","1,030","1,080","0,990","535,71K","-1,96%"
"19.11.2018","1,020","0,960","1,100","0,960","660,54K","6,25%"
"16.11.2018","0,960","0,960","0,980","0,930","231,00K","0,00%"
"15.11.2018","0,960","0,950","0,980","0,940","50,22K","0,00%"
"14.11.2018","0,960","0,960","0,960","0,940","14,74K","0,00%"
"13.11.2018","0,960","0,980","0,990","0,950","23,52K","0,00%"
"12.11.2018","0,960","0,960","0,980","0,950","19,53K","1,05%"
"09.11.2018","0,950","0,950","1,000","0,930","73,93K","-1,04%"
"08.11.2018","0,960","0,980","1,000","0,950","108,51K","-2,04%"
"07.11.2018","0,980","1,000","1,070","0,980","402,86K","0,00%"
"06.11.2018","0,980","0,970","0,990","0,960","19,15K","1,03%"
"05.11.2018","0,970","1,020","1,020","0,960","91,63K","-1,02%"
"02.11.2018","0,980","0,970","1,020","0,970","23,59K","-2,00%"
"01.11.2018","1,000","1,010","1,020","0,930","211,73K","-0,99%"
"31.10.2018","1,010","0,990","1,030","0,960","126,11K","2,02%"
"30.10.2018","0,990","0,990","1,070","0,970","2,01M","0,00%"
"26.10.2018","0,990","1,020","1,030","0,980","44,80K","-2,94%"
"25.10.2018","1,020","1,020","1,030","1,000","39,77K","-0,97%"
"24.10.2018","1,030","1,030","1,040","1,000","37,96K","0,00%"
"23.10.2018","1,030","1,020","1,090","0,960","36,90K","0,00%"
"22.10.2018","1,030","1,040","1,050","1,020","49,77K","-0,96%"
"19.10.2018","1,040","1,060","1,060","1,010","43,89K","-1,89%"
"18.10.2018","1,060","1,060","1,070","1,050","11,42K","0,00%"
"17.10.2018","1,060","1,070","1,070","1,050","21,47K","-0,93%"
"16.10.2018","1,070","1,060","1,070","1,060","16,46K","0,94%"
"15.10.2018","1,060","1,090","1,090","1,050","29,29K","-0,93%"
"12.10.2018","1,070","1,040","1,100","1,010","41,03K","2,88%"
"11.10.2018","1,040","1,060","1,070","1,030","20,27K","-1,89%"
"10.10.2018","1,060","1,070","1,070","1,020","173,46K","-0,93%"
"09.10.2018","1,070","1,070","1,090","1,050","78,56K","0,00%"
"08.10.2018","1,070","1,110","1,110","1,050","189,41K","-2,73%"
"05.10.2018","1,100","1,080","1,100","1,050","68,61K","3,77%"
"04.10.2018","1,060","1,100","1,120","1,060","152,64K","-2,75%"
"03.10.2018","1,090","1,080","1,160","1,050","361,11K","0,93%"
"02.10.2018","1,080","1,130","1,130","1,070","149,91K","-4,42%"
"01.10.2018","1,130","1,190","1,190","1,120","112,68K","-1,74%"
"28.09.2018","1,150","1,170","1,200","1,130","212,88K","-1,71%"
"27.09.2018","1,170","1,250","1,270","1,140","531,63K","-4,88%"
"26.09.2018","1,230","1,130","1,280","1,120","1,06M","8,85%"
"25.09.2018","1,130","1,100","1,210","1,090","639,02K","2,73%"
"24.09.2018","1,100","1,140","1,210","1,070","389,06K","-2,65%"
"21.09.2018","1,130","1,060","1,250","1,020","722,05K","6,60%"
"20.09.2018","1,060","1,070","1,080","0,980","58,68K","-0,93%"
"19.09.2018","1,070","1,060","1,070","1,040","11,93K","0,00%"
"18.09.2018","1,070","1,090","1,090","1,000","18,52K","0,00%"
"17.09.2018","1,070","1,070","1,080","1,060","12,79K","0,94%"
"14.09.2018","1,060","1,070","1,070","1,060","11,40K","-0,93%"
"13.09.2018","1,070","1,060","1,070","1,040","24,99K","0,94%"
"12.09.2018","1,060","1,070","1,070","1,030","33,83K","0,00%"
"11.09.2018","1,060","1,060","1,080","1,030","77,03K","1,92%"
"10.09.2018","1,040","1,060","1,100","1,020","68,65K","-0,95%"
"07.09.2018","1,050","1,080","1,080","1,050","30,31K","-2,78%"
"06.09.2018","1,080","1,100","1,100","1,050","97,42K","0,00%"
"05.09.2018","1,080","1,070","1,090","1,040","105,98K","3,85%"
"04.09.2018","1,040","1,060","1,080","1,030","46,21K","-1,89%"
"03.09.2018","1,060","1,010","1,060","1,010","8,21K","1,92%"
"31.08.2018","1,040","1,080","1,080","1,000","34,79K","-3,70%"
"29.08.2018","1,080","1,070","1,100","1,050","36,22K","0,93%"
"28.08.2018","1,070","1,050","1,150","1,050","84,29K","1,90%"
"27.08.2018","1,050","1,020","1,060","0,990","60,05K","3,96%"
"20.08.2018","1,010","1,020","1,020","1,000","5,10K","-0,98%"
"17.08.2018","1,020","1,010","1,030","0,950","7,60K","0,00%"
"16.08.2018","1,020","1,010","1,050","0,980","25,41K","2,00%"
"15.08.2018","1,000","1,060","1,060","1,000","22,18K","-4,76%"
"14.08.2018","1,050","1,000","1,070","1,000","170,01K","0,00%"
"13.08.2018","1,050","1,030","1,070","0,970","141,42K","-6,25%"
"10.08.2018","1,120","1,150","1,160","0,990","55,20K","-2,61%"
"09.08.2018","1,150","1,180","1,180","1,120","29,43K","-0,86%"
"08.08.2018","1,160","1,160","1,180","1,140","114,62K","0,00%"
"07.08.2018","1,160","1,180","1,180","1,120","43,35K","-1,69%"
"06.08.2018","1,180","1,190","1,200","1,140","19,64K","-0,84%"
"03.08.2018","1,190","1,130","1,200","1,130","9,24K","1,71%"
"02.08.2018","1,170","1,100","1,200","1,100","32,72K","-1,68%"
"01.08.2018","1,190","1,150","1,190","1,070","100,54K","1,71%"
"31.07.2018","1,170","1,200","1,220","1,160","230,56K","-2,50%"
"30.07.2018","1,200","1,190","1,200","1,170","82,27K","2,56%"
"27.07.2018","1,170","1,190","1,210","1,170","9,35K","-2,50%"
"26.07.2018","1,200","1,200","1,210","1,180","94,43K","0,00%"
"25.07.2018","1,200","1,170","1,210","1,170","22,49K","0,84%"
"24.07.2018","1,190","1,200","1,220","1,160","33,30K","-0,83%"
"23.07.2018","1,200","1,200","1,280","1,180","94,66K","-0,83%"
"20.07.2018","1,210","1,190","1,220","1,150","57,88K","0,83%"
"19.07.2018","1,200","1,200","1,280","1,160","90,01K","0,84%"
"18.07.2018","1,190","1,200","1,210","1,150","39,46K","0,00%"
"17.07.2018","1,190","1,180","1,220","1,160","16,55K","0,85%"
"16.07.2018","1,180","1,200","1,220","1,160","9,17K","-1,67%"
"13.07.2018","1,200","1,240","1,240","1,160","23,25K","0,00%"
"12.07.2018","1,200","1,180","1,280","1,080","52,18K","1,69%"
"11.07.2018","1,180","1,250","1,250","1,150","13,16K","-2,48%"
"10.07.2018","1,210","1,270","1,270","1,180","24,84K","-4,72%"
"09.07.2018","1,270","1,320","1,320","1,200","112,77K","-1,55%"
"06.07.2018","1,290","1,340","1,340","1,260","39,92K","0,00%"
"05.07.2018","1,290","1,280","1,350","1,260","194,24K","2,38%"
"04.07.2018","1,260","1,280","1,300","1,170","38,41K","3,28%"
"03.07.2018","1,220","1,230","1,320","1,190","106,99K","-0,81%"
"02.07.2018","1,230","1,180","1,250","1,150","220,36K","6,03%"
"29.06.2018","1,160","1,080","1,250","1,080","451,58K","6,42%"
"28.06.2018","1,090","1,050","1,140","1,050","78,85K","2,83%"
"27.06.2018","1,060","1,090","1,090","1,040","53,40K","0,95%"
"26.06.2018","1,050","1,060","1,060","1,040","4,56K","-0,94%"
"25.06.2018","1,060","1,070","1,120","1,030","11,56K","-0,93%"
"22.06.2018","1,070","1,040","1,080","1,040","29,42K","1,90%"
"21.06.2018","1,050","1,050","1,090","1,030","33,99K","0,00%"
"20.06.2018","1,050","1,050","1,100","1,020","133,53K","0,00%"
