"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"25.03.2019","0,710","0,720","0,720","0,690","4,16M","-2,74%"
"22.03.2019","0,730","0,760","0,760","0,720","4,36M","-3,95%"
"21.03.2019","0,760","0,770","0,780","0,750","4,47M","-1,30%"
"20.03.2019","0,770","0,770","0,780","0,760","3,20M","-1,28%"
"19.03.2019","0,780","0,770","0,790","0,770","2,10M","1,30%"
"18.03.2019","0,770","0,770","0,790","0,770","4,61M","1,32%"
"15.03.2019","0,760","0,750","0,770","0,750","4,16M","1,33%"
"14.03.2019","0,750","0,750","0,760","0,730","4,52M","0,00%"
"13.03.2019","0,750","0,760","0,770","0,750","4,91M","0,00%"
"12.03.2019","0,750","0,780","0,780","0,750","3,66M","-2,60%"
"11.03.2019","0,770","0,780","0,790","0,760","3,61M","0,00%"
"08.03.2019","0,770","0,780","0,780","0,750","7,70M","-1,28%"
"07.03.2019","0,780","0,790","0,810","0,780","8,02M","-1,27%"
"06.03.2019","0,790","0,800","0,830","0,790","13,14M","-1,25%"
"05.03.2019","0,800","0,790","0,800","0,770","8,77M","-1,23%"
"04.03.2019","0,810","0,770","0,810","0,770","10,83M","3,85%"
"01.03.2019","0,780","0,800","0,800","0,770","4,12M","-2,50%"
"28.02.2019","0,800","0,780","0,800","0,780","4,05M","2,56%"
"27.02.2019","0,780","0,800","0,800","0,770","10,25M","-1,27%"
"26.02.2019","0,790","0,760","0,810","0,750","31,96M","3,95%"
"25.02.2019","0,760","0,780","0,790","0,760","7,51M","-1,30%"
"22.02.2019","0,770","0,780","0,800","0,770","16,52M","-1,28%"
"21.02.2019","0,780","0,790","0,810","0,780","11,75M","-1,27%"
"20.02.2019","0,790","0,820","0,830","0,780","17,18M","-3,66%"
"19.02.2019","0,820","0,860","0,880","0,800","29,66M","-3,53%"
"18.02.2019","0,850","0,870","0,890","0,850","43,32M","-1,16%"
"15.02.2019","0,860","0,800","0,870","0,780","93,89M","6,17%"
"14.02.2019","0,810","0,830","0,880","0,760","122,77M","-1,22%"
"13.02.2019","0,820","0,810","0,840","0,790","103,17M","2,50%"
"12.02.2019","0,800","0,730","0,820","0,710","163,79M","9,59%"
"11.02.2019","0,730","0,730","0,740","0,720","2,98M","1,39%"
"08.02.2019","0,720","0,720","0,730","0,710","1,13M","-1,37%"
"07.02.2019","0,730","0,730","0,730","0,710","4,31M","1,39%"
"06.02.2019","0,720","0,740","0,740","0,710","12,85M","-4,00%"
"05.02.2019","0,750","0,760","0,770","0,740","7,85M","-1,32%"
"04.02.2019","0,760","0,760","0,780","0,750","18,55M","0,00%"
"01.02.2019","0,760","0,760","0,780","0,750","9,32M","1,33%"
"31.01.2019","0,750","0,760","0,770","0,750","13,39M","0,00%"
"30.01.2019","0,750","0,760","0,770","0,740","11,14M","0,00%"
"29.01.2019","0,750","0,750","0,760","0,740","4,69M","0,00%"
"28.01.2019","0,750","0,760","0,760","0,750","4,62M","-1,32%"
"25.01.2019","0,760","0,770","0,780","0,760","5,74M","-1,30%"
"24.01.2019","0,770","0,800","0,810","0,770","12,06M","-2,53%"
"23.01.2019","0,790","0,760","0,800","0,750","6,89M","3,95%"
"22.01.2019","0,760","0,770","0,790","0,750","6,18M","0,00%"
"21.01.2019","0,760","0,750","0,780","0,750","8,32M","1,33%"
"18.01.2019","0,750","0,750","0,760","0,740","2,42M","0,00%"
"17.01.2019","0,750","0,760","0,760","0,750","1,54M","-1,32%"
"16.01.2019","0,760","0,740","0,770","0,730","11,04M","2,70%"
"15.01.2019","0,740","0,730","0,740","0,720","3,90M","1,37%"
"14.01.2019","0,730","0,730","0,740","0,720","4,58M","0,00%"
"11.01.2019","0,730","0,720","0,740","0,720","3,52M","1,39%"
"10.01.2019","0,720","0,720","0,730","0,710","2,04M","0,00%"
"09.01.2019","0,720","0,720","0,720","0,710","6,61M","1,41%"
"08.01.2019","0,710","0,730","0,730","0,710","3,21M","-2,74%"
"07.01.2019","0,730","0,700","0,740","0,680","15,10M","5,80%"
"04.01.2019","0,690","0,710","0,720","0,680","7,37M","-2,82%"
"03.01.2019","0,710","0,730","0,740","0,700","5,27M","-2,74%"
"02.01.2019","0,730","0,720","0,730","0,690","9,55M","1,39%"
"31.12.2018","0,720","0,740","0,740","0,720","1,99M","-1,37%"
"28.12.2018","0,730","0,760","0,770","0,730","7,02M","-3,95%"
"27.12.2018","0,760","0,740","0,760","0,730","6,58M","4,11%"
"26.12.2018","0,730","0,730","0,740","0,720","6,88M","1,39%"
"25.12.2018","0,720","0,730","0,740","0,720","3,09M","-2,70%"
"24.12.2018","0,740","0,740","0,760","0,730","7,88M","1,37%"
"21.12.2018","0,730","0,750","0,760","0,730","8,15M","-2,67%"
"20.12.2018","0,750","0,740","0,760","0,720","11,09M","1,35%"
"19.12.2018","0,740","0,730","0,750","0,710","13,22M","2,78%"
"18.12.2018","0,720","0,740","0,760","0,710","27,57M","-2,70%"
"17.12.2018","0,740","0,800","0,810","0,740","38,03M","-7,50%"
"14.12.2018","0,800","0,800","0,850","0,730","302,89M","1,27%"
"13.12.2018","0,790","0,660","0,790","0,660","92,08M","19,70%"
"12.12.2018","0,660","0,690","0,700","0,650","8,13M","-2,94%"
"11.12.2018","0,680","0,670","0,690","0,670","4,14M","1,49%"
"10.12.2018","0,670","0,670","0,700","0,660","17,01M","0,00%"
"07.12.2018","0,670","0,650","0,670","0,640","7,57M","3,08%"
"06.12.2018","0,650","0,650","0,660","0,640","2,49M","0,00%"
"05.12.2018","0,650","0,640","0,660","0,630","4,03M","1,56%"
"04.12.2018","0,640","0,660","0,670","0,640","7,38M","-3,03%"
"03.12.2018","0,660","0,670","0,690","0,650","12,78M","0,00%"
"30.11.2018","0,660","0,680","0,690","0,660","14,12M","-2,94%"
"29.11.2018","0,680","0,710","0,740","0,680","67,43M","4,62%"
"28.11.2018","0,650","0,640","0,650","0,630","7,78M","3,17%"
"27.11.2018","0,630","0,630","0,640","0,620","5,55M","0,00%"
"26.11.2018","0,630","0,610","0,630","0,600","7,97M","5,00%"
"23.11.2018","0,600","0,600","0,620","0,590","12,51M","1,69%"
"22.11.2018","0,590","0,570","0,600","0,560","4,47M","3,51%"
"21.11.2018","0,570","0,570","0,580","0,560","2,78M","1,79%"
"20.11.2018","0,560","0,580","0,600","0,560","2,43M","-5,08%"
"19.11.2018","0,590","0,570","0,600","0,560","5,90M","3,51%"
"16.11.2018","0,570","0,560","0,580","0,560","1,59M","1,79%"
"15.11.2018","0,560","0,570","0,570","0,550","2,07M","0,00%"
"14.11.2018","0,560","0,560","0,580","0,550","7,13M","0,00%"
"13.11.2018","0,560","0,550","0,560","0,540","4,03M","1,82%"
"12.11.2018","0,550","0,590","0,600","0,550","6,12M","-6,78%"
"09.11.2018","0,590","0,600","0,600","0,580","2,83M","0,00%"
"08.11.2018","0,590","0,630","0,630","0,590","3,34M","-6,35%"
"07.11.2018","0,630","0,610","0,630","0,610","1,71M","3,28%"
"06.11.2018","0,610","0,620","0,630","0,610","1,12M","-3,17%"
"05.11.2018","0,630","0,610","0,630","0,610","2,74M","1,61%"
"02.11.2018","0,620","0,620","0,630","0,610","3,49M","0,00%"
"01.11.2018","0,620","0,600","0,620","0,590","2,49M","3,33%"
"31.10.2018","0,600","0,610","0,610","0,590","1,63M","0,00%"
"30.10.2018","0,600","0,620","0,630","0,590","5,37M","-4,76%"
"26.10.2018","0,630","0,620","0,640","0,600","7,31M","0,00%"
"25.10.2018","0,630","0,650","0,660","0,610","11,63M","-4,55%"
"24.10.2018","0,660","0,600","0,690","0,580","53,02M","10,00%"
"23.10.2018","0,600","0,610","0,610","0,580","7,94M","-3,23%"
"22.10.2018","0,620","0,650","0,660","0,610","5,75M","-4,62%"
"19.10.2018","0,650","0,660","0,660","0,640","985,03K","-1,52%"
"18.10.2018","0,660","0,650","0,660","0,640","2,46M","1,54%"
"17.10.2018","0,650","0,660","0,660","0,650","1,08M","-1,52%"
"16.10.2018","0,660","0,660","0,660","0,650","1,67M","0,00%"
"15.10.2018","0,660","0,650","0,660","0,630","3,11M","3,13%"
"12.10.2018","0,640","0,630","0,650","0,620","6,12M","1,59%"
"11.10.2018","0,630","0,630","0,640","0,620","10,67M","-1,56%"
"10.10.2018","0,640","0,660","0,670","0,630","4,49M","-4,48%"
"09.10.2018","0,670","0,650","0,680","0,650","7,95M","3,08%"
"08.10.2018","0,650","0,640","0,660","0,630","14,50M","0,00%"
"05.10.2018","0,650","0,670","0,670","0,630","5,24M","-1,52%"
"04.10.2018","0,660","0,690","0,700","0,660","2,27M","-4,35%"
"03.10.2018","0,690","0,690","0,700","0,670","3,67M","0,00%"
"02.10.2018","0,690","0,690","0,710","0,690","1,81M","0,00%"
"01.10.2018","0,690","0,690","0,710","0,690","3,48M","0,00%"
"28.09.2018","0,690","0,710","0,710","0,690","1,47M","-1,43%"
"27.09.2018","0,700","0,710","0,720","0,690","7,06M","0,00%"
"26.09.2018","0,700","0,690","0,720","0,690","4,85M","1,45%"
"25.09.2018","0,690","0,710","0,720","0,690","3,95M","-1,43%"
"24.09.2018","0,700","0,700","0,710","0,690","7,93M","0,00%"
"21.09.2018","0,700","0,700","0,710","0,690","4,17M","0,00%"
"20.09.2018","0,700","0,720","0,730","0,690","8,27M","-2,78%"
"19.09.2018","0,720","0,720","0,730","0,710","6,14M","0,00%"
"18.09.2018","0,720","0,690","0,720","0,680","20,23M","4,35%"
"17.09.2018","0,690","0,690","0,690","0,680","481,65K","1,47%"
"14.09.2018","0,680","0,690","0,710","0,680","3,10M","-1,45%"
"13.09.2018","0,690","0,680","0,700","0,660","5,93M","1,47%"
"12.09.2018","0,680","0,690","0,700","0,670","2,29M","0,00%"
"11.09.2018","0,680","0,700","0,700","0,680","2,97M","-1,45%"
"10.09.2018","0,690","0,710","0,710","0,690","1,85M","-1,43%"
"07.09.2018","0,700","0,710","0,720","0,700","2,10M","0,00%"
"06.09.2018","0,700","0,720","0,730","0,700","3,45M","-2,78%"
"05.09.2018","0,720","0,710","0,720","0,690","5,33M","2,86%"
"04.09.2018","0,700","0,690","0,710","0,680","13,75M","2,94%"
"03.09.2018","0,680","0,680","0,710","0,670","6,27M","0,00%"
"31.08.2018","0,680","0,680","0,690","0,670","1,99M","0,00%"
"29.08.2018","0,680","0,700","0,700","0,680","3,54M","-2,86%"
"28.08.2018","0,700","0,680","0,700","0,670","5,43M","2,94%"
"27.08.2018","0,680","0,660","0,690","0,660","3,41M","3,03%"
"20.08.2018","0,660","0,650","0,660","0,630","1,83M","-1,49%"
"17.08.2018","0,670","0,690","0,690","0,660","3,46M","-2,90%"
"16.08.2018","0,690","0,700","0,710","0,680","3,65M","0,00%"
"15.08.2018","0,690","0,700","0,710","0,680","4,22M","-1,43%"
"14.08.2018","0,700","0,680","0,710","0,670","7,92M","4,48%"
"13.08.2018","0,670","0,650","0,670","0,630","8,80M","0,00%"
"10.08.2018","0,670","0,710","0,730","0,640","11,92M","-8,22%"
"09.08.2018","0,730","0,730","0,750","0,720","8,17M","0,00%"
"08.08.2018","0,730","0,730","0,750","0,720","13,26M","0,00%"
"07.08.2018","0,730","0,730","0,750","0,720","15,62M","1,39%"
"06.08.2018","0,720","0,740","0,750","0,720","8,89M","-2,70%"
"03.08.2018","0,740","0,730","0,760","0,720","18,85M","2,78%"
"02.08.2018","0,720","0,740","0,740","0,720","13,84M","-5,26%"
"01.08.2018","0,760","0,770","0,780","0,750","10,25M","0,00%"
"31.07.2018","0,760","0,710","0,770","0,710","27,77M","5,56%"
"30.07.2018","0,720","0,730","0,730","0,710","4,41M","0,00%"
"27.07.2018","0,720","0,720","0,740","0,720","5,16M","0,00%"
"26.07.2018","0,720","0,740","0,750","0,720","12,33M","-1,37%"
"25.07.2018","0,730","0,720","0,740","0,710","10,82M","1,39%"
"24.07.2018","0,720","0,750","0,760","0,700","12,05M","-4,00%"
"23.07.2018","0,750","0,760","0,760","0,740","5,13M","1,35%"
"20.07.2018","0,740","0,720","0,760","0,710","21,21M","2,78%"
"19.07.2018","0,720","0,700","0,770","0,700","18,52M","2,86%"
"18.07.2018","0,700","0,710","0,730","0,690","8,31M","-1,41%"
"17.07.2018","0,710","0,680","0,720","0,670","10,63M","4,41%"
"16.07.2018","0,680","0,680","0,700","0,670","3,71M","0,00%"
"13.07.2018","0,680","0,680","0,700","0,670","3,94M","1,49%"
"12.07.2018","0,670","0,680","0,700","0,660","6,75M","0,00%"
"11.07.2018","0,670","0,740","0,740","0,650","11,74M","-9,46%"
"10.07.2018","0,740","0,750","0,760","0,740","3,92M","-2,63%"
"09.07.2018","0,760","0,760","0,770","0,750","11,80M","1,33%"
"06.07.2018","0,750","0,770","0,770","0,740","6,65M","-1,32%"
"05.07.2018","0,760","0,760","0,770","0,750","6,85M","1,33%"
"04.07.2018","0,750","0,770","0,780","0,750","10,36M","-2,60%"
"03.07.2018","0,770","0,770","0,800","0,730","30,74M","1,32%"
"02.07.2018","0,760","0,760","0,770","0,750","4,45M","-1,30%"
"29.06.2018","0,770","0,770","0,780","0,750","7,43M","1,32%"
"28.06.2018","0,760","0,760","0,770","0,740","9,90M","0,00%"
"27.06.2018","0,760","0,710","0,760","0,690","17,96M","7,04%"
"26.06.2018","0,710","0,670","0,710","0,660","9,37M","7,58%"
"25.06.2018","0,660","0,690","0,690","0,660","10,24M","0,00%"
"22.06.2018","0,660","0,640","0,670","0,640","9,66M","3,13%"
"21.06.2018","0,640","0,640","0,650","0,630","6,00M","0,00%"
"20.06.2018","0,640","0,640","0,650","0,620","7,79M","0,00%"
"19.06.2018","0,640","0,610","0,650","0,600","7,26M","4,92%"
"18.06.2018","0,610","0,620","0,630","0,610","2,94M","-1,61%"
"14.06.2018","0,620","0,610","0,630","0,610","1,51M","1,64%"
"13.06.2018","0,610","0,620","0,630","0,610","4,90M","-3,17%"
"12.06.2018","0,630","0,640","0,650","0,620","6,42M","-1,56%"
"11.06.2018","0,640","0,640","0,640","0,610","5,12M","1,59%"
"08.06.2018","0,630","0,660","0,670","0,630","4,21M","-5,97%"
"07.06.2018","0,670","0,660","0,670","0,640","8,52M","3,08%"
"06.06.2018","0,650","0,670","0,670","0,640","8,43M","-2,99%"
"05.06.2018","0,670","0,680","0,680","0,660","5,31M","0,00%"
"04.06.2018","0,670","0,680","0,690","0,670","3,21M","0,00%"
"01.06.2018","0,670","0,680","0,690","0,650","7,32M","-2,90%"
"31.05.2018","0,690","0,690","0,710","0,670","9,31M","0,00%"
"30.05.2018","0,690","0,670","0,700","0,670","7,90M","2,99%"
"29.05.2018","0,670","0,690","0,690","0,660","7,02M","-2,90%"
"28.05.2018","0,690","0,670","0,700","0,660","13,61M","6,15%"
"25.05.2018","0,650","0,630","0,680","0,610","13,54M","3,17%"
"24.05.2018","0,630","0,690","0,710","0,630","22,90M","-7,35%"
"23.05.2018","0,680","0,740","0,750","0,670","32,44M","-9,33%"
"22.05.2018","0,750","0,750","0,760","0,740","6,16M","0,00%"
"21.05.2018","0,750","0,760","0,770","0,740","11,08M","-2,60%"
"18.05.2018","0,770","0,780","0,790","0,760","7,50M","-1,28%"
"17.05.2018","0,780","0,800","0,800","0,780","6,43M","-2,50%"
"16.05.2018","0,800","0,810","0,810","0,780","17,14M","-1,23%"
"15.05.2018","0,810","0,830","0,830","0,790","14,95M","-2,41%"
"14.05.2018","0,830","0,880","0,890","0,820","24,28M","-5,68%"
"11.05.2018","0,880","0,950","0,990","0,870","32,01M","-17,76%"
"10.05.2018","1,070","1,020","1,070","0,990","20,17M","5,94%"
"09.05.2018","1,010","1,000","1,030","0,950","17,86M","-0,98%"
"08.05.2018","1,020","1,090","1,110","1,010","20,24M","-5,56%"
"07.05.2018","1,080","1,070","1,100","1,060","9,67M","0,00%"
"04.05.2018","1,080","1,070","1,090","1,050","11,52M","0,93%"
"03.05.2018","1,070","1,070","1,100","1,050","11,83M","0,94%"
"02.05.2018","1,060","1,100","1,120","1,030","16,65M","-2,75%"
"30.04.2018","1,090","1,160","1,180","1,080","16,37M","-6,03%"
"27.04.2018","1,160","1,180","1,190","1,150","10,40M","0,00%"
"26.04.2018","1,160","1,110","1,170","1,090","19,58M","4,50%"
"25.04.2018","1,110","1,160","1,170","1,100","13,06M","-4,31%"
"24.04.2018","1,160","1,130","1,180","1,120","8,70M","2,65%"
"20.04.2018","1,130","1,150","1,160","1,120","4,66M","-2,59%"
"19.04.2018","1,160","1,100","1,170","1,080","16,29M","5,45%"
"18.04.2018","1,100","1,050","1,110","0,990","17,41M","4,76%"
"17.04.2018","1,050","1,120","1,140","1,050","19,35M","-4,55%"
"16.04.2018","1,100","1,040","1,100","1,040","19,03M","6,80%"
"13.04.2018","1,030","1,040","1,050","1,000","13,11M","0,00%"
"12.04.2018","1,030","1,020","1,060","0,990","14,59M","0,00%"
"11.04.2018","1,030","1,060","1,110","0,930","28,12M","-3,74%"
"10.04.2018","1,070","1,200","1,200","1,000","35,78M","-10,08%"
"09.04.2018","1,190","1,370","1,380","1,120","61,42M","-11,85%"
"06.04.2018","1,350","1,300","1,360","1,280","32,13M","3,85%"
"05.04.2018","1,300","1,360","1,380","1,300","26,24M","-4,41%"
"04.04.2018","1,360","1,340","1,390","1,290","49,02M","3,03%"
"03.04.2018","1,320","1,360","1,410","1,300","50,90M","-2,94%"
"02.04.2018","1,360","1,220","1,420","1,210","92,75M","12,40%"
"30.03.2018","1,210","1,150","1,250","1,110","46,50M","6,14%"
"29.03.2018","1,140","1,200","1,200","1,140","24,76M","-3,39%"
"28.03.2018","1,180","1,160","1,250","1,150","53,30M","0,85%"
"27.03.2018","1,170","1,310","1,370","1,130","102,16M","-7,87%"
"26.03.2018","1,270","1,080","1,270","1,080","85,09M","19,81%"
"23.03.2018","1,060","1,030","1,080","1,020","17,68M","1,92%"
"22.03.2018","1,040","0,980","1,050","0,970","41,85M","7,22%"
"21.03.2018","0,970","0,970","0,990","0,970","4,16M","0,00%"
"20.03.2018","0,970","0,970","0,990","0,960","9,06M","1,04%"
"19.03.2018","0,960","0,980","0,990","0,950","12,14M","-1,03%"
"16.03.2018","0,970","0,980","1,010","0,970","13,94M","-1,02%"
"15.03.2018","0,980","0,950","0,990","0,940","12,40M","4,26%"
"14.03.2018","0,940","0,950","0,950","0,940","2,57M","0,00%"
"13.03.2018","0,940","0,940","0,950","0,930","5,09M","0,00%"
"12.03.2018","0,940","0,950","0,970","0,930","7,35M","0,00%"
"09.03.2018","0,940","0,940","0,950","0,930","3,94M","0,00%"
"08.03.2018","0,940","0,940","0,950","0,930","8,67M","0,00%"
"07.03.2018","0,940","0,940","0,950","0,930","4,62M","-1,05%"
"06.03.2018","0,950","0,960","0,970","0,940","11,19M","0,00%"
"05.03.2018","0,950","0,920","1,000","0,910","30,44M","3,26%"
"02.03.2018","0,920","0,920","0,930","0,910","4,15M","0,00%"
"01.03.2018","0,920","0,950","0,950","0,920","12,75M","-2,13%"
"28.02.2018","0,940","0,950","0,950","0,940","4,24M","-1,05%"
"27.02.2018","0,950","0,920","0,960","0,920","28,61M","7,95%"
"26.02.2018","0,880","0,890","0,890","0,880","2,85M","-1,12%"
"23.02.2018","0,890","0,890","0,890","0,880","2,26M","0,00%"
"22.02.2018","0,890","0,880","0,890","0,870","10,18M","1,14%"
"21.02.2018","0,880","0,880","0,890","0,870","21,15M","1,15%"
"20.02.2018","0,870","0,900","0,910","0,870","12,95M","-3,33%"
"19.02.2018","0,900","0,920","0,930","0,900","15,83M","-2,17%"
"16.02.2018","0,920","0,920","0,920","0,910","6,98M","1,10%"
"15.02.2018","0,910","0,920","0,930","0,910","10,29M","0,00%"
"14.02.2018","0,910","0,940","0,950","0,910","10,08M","-2,15%"
"13.02.2018","0,930","0,950","0,960","0,920","17,83M","-1,06%"
"12.02.2018","0,940","0,940","0,960","0,920","42,71M","1,08%"
"09.02.2018","0,930","0,890","0,930","0,880","26,05M","3,33%"
"08.02.2018","0,900","0,920","0,920","0,880","18,65M","-2,17%"
"07.02.2018","0,920","0,940","0,950","0,890","21,38M","0,00%"
"06.02.2018","0,920","0,910","0,930","0,890","20,17M","-3,16%"
"05.02.2018","0,950","0,940","0,960","0,930","8,22M","0,00%"
"02.02.2018","0,950","0,980","0,980","0,940","15,15M","-3,06%"
"01.02.2018","0,980","0,990","1,010","0,970","12,92M","-2,00%"
"31.01.2018","1,000","1,030","1,050","0,990","19,26M","-1,96%"
"30.01.2018","1,020","0,960","1,080","0,960","69,69M","6,25%"
"29.01.2018","0,960","0,950","0,960","0,930","13,70M","2,13%"
"26.01.2018","0,940","0,940","0,940","0,930","7,37M","1,08%"
"25.01.2018","0,930","0,950","0,950","0,930","6,32M","-1,06%"
"24.01.2018","0,940","0,960","0,970","0,940","13,56M","-2,08%"
"23.01.2018","0,960","0,940","0,960","0,940","12,82M","3,23%"
"22.01.2018","0,930","0,940","0,950","0,930","17,78M","-1,06%"
"19.01.2018","0,940","0,960","0,970","0,940","26,04M","-1,05%"
"18.01.2018","0,950","0,960","0,980","0,950","38,88M","1,06%"
"17.01.2018","0,940","0,920","0,950","0,910","25,46M","3,30%"
"16.01.2018","0,910","0,880","0,930","0,880","33,77M","2,25%"
"15.01.2018","0,890","0,900","0,950","0,890","45,51M","-1,11%"
"12.01.2018","0,900","0,870","0,900","0,870","16,39M","4,65%"
"11.01.2018","0,860","0,860","0,870","0,850","11,32M","1,18%"
"10.01.2018","0,850","0,860","0,860","0,840","6,65M","0,00%"
"09.01.2018","0,850","0,880","0,880","0,850","9,36M","-3,41%"
"08.01.2018","0,880","0,880","0,890","0,870","8,43M","0,00%"
"05.01.2018","0,880","0,880","0,890","0,870","10,41M","1,15%"
"04.01.2018","0,870","0,870","0,890","0,860","11,26M","0,00%"
"03.01.2018","0,870","0,870","0,880","0,860","5,77M","1,16%"
"02.01.2018","0,860","0,850","0,870","0,840","23,22M","3,61%"
"29.12.2017","0,830","0,840","0,840","0,830","10,81M","1,22%"
"28.12.2017","0,820","0,820","0,830","0,820","4,66M","0,00%"
"27.12.2017","0,820","0,830","0,830","0,810","6,91M","0,00%"
"26.12.2017","0,820","0,830","0,840","0,820","3,79M","0,00%"
"25.12.2017","0,820","0,830","0,840","0,820","5,13M","-1,20%"
"22.12.2017","0,830","0,820","0,840","0,810","6,86M","1,22%"
"21.12.2017","0,820","0,820","0,830","0,810","5,30M","0,00%"
"20.12.2017","0,820","0,830","0,840","0,820","18,90M","-1,20%"
"19.12.2017","0,830","0,800","0,830","0,790","12,34M","5,06%"
"18.12.2017","0,790","0,790","0,800","0,780","5,14M","1,28%"
"15.12.2017","0,780","0,790","0,790","0,770","6,23M","-1,27%"
"14.12.2017","0,790","0,780","0,800","0,780","2,86M","1,28%"
"13.12.2017","0,780","0,790","0,790","0,770","3,96M","-1,27%"
"12.12.2017","0,790","0,800","0,800","0,780","5,37M","-1,25%"
"11.12.2017","0,800","0,790","0,800","0,780","7,57M","1,27%"
"08.12.2017","0,790","0,780","0,790","0,770","3,91M","2,60%"
"07.12.2017","0,770","0,770","0,780","0,760","3,64M","0,00%"
"06.12.2017","0,770","0,760","0,770","0,760","1,80M","1,32%"
"05.12.2017","0,760","0,770","0,780","0,760","3,75M","-1,30%"
"04.12.2017","0,770","0,750","0,770","0,750","4,47M","2,67%"
"01.12.2017","0,750","0,750","0,770","0,750","6,55M","0,00%"
"30.11.2017","0,750","0,740","0,760","0,730","6,98M","2,74%"
"29.11.2017","0,730","0,750","0,760","0,730","11,30M","-3,95%"
"28.11.2017","0,760","0,780","0,790","0,750","5,92M","-3,80%"
"27.11.2017","0,790","0,780","0,790","0,770","6,05M","2,60%"
"24.11.2017","0,770","0,780","0,790","0,760","6,78M","0,00%"
"23.11.2017","0,770","0,760","0,800","0,750","15,62M","1,32%"
"22.11.2017","0,760","0,740","0,770","0,740","8,30M","2,70%"
"21.11.2017","0,740","0,740","0,750","0,740","8,67M","-1,33%"
"20.11.2017","0,750","0,760","0,770","0,740","13,40M","-1,32%"
"17.11.2017","0,760","0,820","0,820","0,750","22,10M","-6,17%"
"16.11.2017","0,810","0,830","0,840","0,810","10,11M","-1,22%"
"15.11.2017","0,820","0,840","0,850","0,820","7,91M","-2,38%"
"14.11.2017","0,840","0,850","0,860","0,830","11,49M","-1,18%"
"13.11.2017","0,850","0,900","0,910","0,850","22,18M","-5,56%"
"10.11.2017","0,900","0,890","0,910","0,880","34,46M","3,45%"
"09.11.2017","0,870","0,850","0,870","0,840","17,22M","2,35%"
"08.11.2017","0,850","0,840","0,860","0,830","9,32M","1,19%"
"07.11.2017","0,840","0,840","0,860","0,830","19,56M","0,00%"
"06.11.2017","0,840","0,840","0,840","0,830","2,93M","1,20%"
"03.11.2017","0,830","0,840","0,840","0,820","9,96M","0,00%"
"02.11.2017","0,830","0,840","0,850","0,830","14,67M","0,00%"
"01.11.2017","0,830","0,830","0,850","0,830","8,17M","0,00%"
"31.10.2017","0,830","0,820","0,830","0,820","8,12M","1,22%"
"30.10.2017","0,820","0,820","0,830","0,810","7,26M","1,23%"
"27.10.2017","0,810","0,810","0,820","0,800","5,85M","-1,22%"
"26.10.2017","0,820","0,830","0,830","0,810","6,05M","-1,20%"
"25.10.2017","0,830","0,820","0,830","0,820","2,38M","1,22%"
"24.10.2017","0,820","0,820","0,830","0,810","10,40M","0,00%"
"23.10.2017","0,820","0,830","0,840","0,820","7,22M","-1,20%"
"20.10.2017","0,830","0,840","0,840","0,830","9,13M","0,00%"
"19.10.2017","0,830","0,830","0,850","0,820","17,44M","0,00%"
"18.10.2017","0,830","0,830","0,840","0,820","3,39M","1,22%"
"17.10.2017","0,820","0,830","0,830","0,820","8,90M","0,00%"
"16.10.2017","0,820","0,820","0,830","0,810","6,12M","1,23%"
"13.10.2017","0,810","0,820","0,820","0,810","6,13M","0,00%"
"12.10.2017","0,810","0,810","0,820","0,800","13,29M","1,25%"
"11.10.2017","0,800","0,810","0,820","0,800","15,08M","-1,23%"
"10.10.2017","0,810","0,790","0,810","0,780","17,87M","3,85%"
"09.10.2017","0,780","0,810","0,810","0,750","12,96M","-7,14%"
"06.10.2017","0,840","0,850","0,850","0,830","5,73M","0,00%"
"05.10.2017","0,840","0,840","0,850","0,830","11,04M","1,20%"
"04.10.2017","0,830","0,840","0,850","0,830","6,75M","0,00%"
"03.10.2017","0,830","0,840","0,850","0,830","4,78M","-1,19%"
"02.10.2017","0,840","0,830","0,850","0,820","16,74M","2,44%"
"29.09.2017","0,820","0,820","0,830","0,810","11,84M","0,00%"
"28.09.2017","0,820","0,810","0,830","0,800","4,05M","1,23%"
"27.09.2017","0,810","0,830","0,840","0,800","12,28M","-2,41%"
"26.09.2017","0,830","0,820","0,840","0,810","15,32M","2,47%"
"25.09.2017","0,810","0,860","0,860","0,810","42,53M","-4,71%"
"22.09.2017","0,850","0,850","0,870","0,830","31,12M","0,00%"
"21.09.2017","0,850","0,850","0,860","0,840","15,35M","-1,16%"
"20.09.2017","0,860","0,870","0,870","0,850","11,99M","-1,15%"
"19.09.2017","0,870","0,900","0,910","0,850","36,32M","-3,33%"
"18.09.2017","0,900","0,970","0,970","0,890","38,53M","-6,25%"
"15.09.2017","0,960","0,970","0,970","0,950","7,88M","0,00%"
"14.09.2017","0,960","0,970","0,980","0,940","23,72M","0,00%"
"13.09.2017","0,960","0,950","0,980","0,950","34,79M","1,05%"
"12.09.2017","0,950","0,940","0,960","0,940","12,05M","1,06%"
"11.09.2017","0,940","0,920","0,970","0,920","61,50M","3,30%"
"08.09.2017","0,910","0,930","0,940","0,910","21,58M","-1,09%"
"07.09.2017","0,920","0,950","0,950","0,910","20,86M","-2,13%"
"06.09.2017","0,940","0,910","0,940","0,900","30,01M","4,44%"
"05.09.2017","0,900","0,880","0,920","0,860","45,47M","3,45%"
