"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","12,020","11,930","12,260","11,700","1,03M","0,75%"
"22.10.2020","11,930","12,420","12,450","11,820","1,01M","-3,79%"
"21.10.2020","12,400","11,960","12,540","11,960","1,50M","3,68%"
"20.10.2020","11,960","12,590","12,700","11,690","2,12M","-5,00%"
"19.10.2020","12,590","13,490","13,490","12,350","2,06M","-6,67%"
"16.10.2020","13,490","13,450","14,950","13,020","2,59M","-5,27%"
"15.10.2020","14,240","12,000","14,240","11,660","4,14M","9,96%"
"14.10.2020","12,950","12,990","14,100","12,950","1,82M","-9,94%"
"13.10.2020","14,380","17,550","17,560","14,380","36,86M","-9,96%"
"12.10.2020","15,970","14,800","15,970","14,800","7,09M","9,99%"
"09.10.2020","14,520","14,000","14,520","13,640","18,39M","10,00%"
"08.10.2020","13,200","13,200","13,200","12,100","19,53M","10,00%"
"07.10.2020","12,000","11,900","12,000","11,550","2,16M","9,99%"
"06.10.2020","10,910","10,810","10,910","10,700","4,27M","9,98%"
"05.10.2020","9,920","9,910","9,920","9,470","6,42M","9,98%"
"02.10.2020","9,020","8,180","9,020","8,060","16,45M","10,00%"
"01.10.2020","8,200","9,300","9,600","8,140","19,82M","-6,07%"
"30.09.2020","8,730","8,370","8,730","8,370","8,46M","9,95%"
"29.09.2020","7,940","7,290","7,940","7,290","14,16M","9,97%"
"28.09.2020","7,220","6,950","7,270","6,850","10,10M","4,18%"
"25.09.2020","6,930","6,830","7,030","6,820","6,30M","2,36%"
"24.09.2020","6,770","6,690","6,780","6,650","4,19M","1,20%"
"23.09.2020","6,690","6,530","6,690","6,510","3,75M","2,92%"
"22.09.2020","6,500","6,510","6,600","6,370","3,29M","-0,15%"
"21.09.2020","6,510","6,820","6,880","6,480","3,14M","-4,26%"
"18.09.2020","6,800","6,760","6,920","6,750","4,89M","1,04%"
"17.09.2020","6,730","6,710","6,780","6,390","3,17M","0,00%"
"16.09.2020","6,730","6,670","6,860","6,650","4,62M","1,36%"
"15.09.2020","6,640","6,800","6,940","6,500","5,14M","-2,21%"
"14.09.2020","6,790","6,640","6,960","6,610","5,46M","3,82%"
"11.09.2020","6,540","6,350","6,660","6,350","4,96M","2,51%"
"10.09.2020","6,380","6,740","7,190","6,300","17,62M","-4,49%"
"09.09.2020","6,680","6,490","6,780","6,320","9,06M","2,93%"
"08.09.2020","6,490","6,160","6,670","6,160","23,09M","5,70%"
"07.09.2020","6,140","5,940","6,150","5,940","10,26M","3,89%"
"04.09.2020","5,910","5,820","6,110","5,810","18,21M","1,55%"
"03.09.2020","5,820","5,830","5,940","5,800","2,59M","0,34%"
"02.09.2020","5,800","5,920","5,960","5,800","5,26M","-1,19%"
"01.09.2020","5,870","5,950","6,010","5,690","3,90M","-0,84%"
"31.08.2020","5,920","6,030","6,170","5,880","3,95M","-1,82%"
"28.08.2020","6,030","6,210","6,280","5,970","6,24M","-2,90%"
"27.08.2020","6,210","6,040","6,540","6,010","23,67M","4,37%"
"26.08.2020","5,950","5,800","6,070","5,740","7,79M","2,76%"
"25.08.2020","5,790","5,730","5,920","5,640","5,22M","1,05%"
"24.08.2020","5,730","5,750","5,820","5,670","1,80M","0,35%"
"21.08.2020","5,710","5,870","6,020","5,610","6,37M","-2,06%"
"20.08.2020","5,830","5,600","5,840","5,490","5,16M","4,11%"
"19.08.2020","5,600","5,570","5,670","5,540","3,07M","1,27%"
"18.08.2020","5,530","5,440","5,730","5,380","3,24M","1,65%"
"17.08.2020","5,440","5,450","5,540","5,400","1,67M","-1,45%"
"14.08.2020","5,520","5,680","5,680","5,440","3,22M","-2,99%"
"13.08.2020","5,690","5,900","5,950","5,610","2,48M","-3,07%"
"12.08.2020","5,870","6,050","6,050","5,790","4,17M","-2,81%"
"11.08.2020","6,040","5,850","6,140","5,840","9,18M","8,05%"
"10.08.2020","5,590","5,450","5,780","5,200","4,71M","0,00%"
"07.08.2020","5,590","5,120","5,610","4,810","8,84M","4,68%"
"06.08.2020","5,340","5,850","5,910","5,340","5,23M","-9,95%"
"05.08.2020","5,930","6,430","6,460","5,810","5,01M","-6,91%"
"04.08.2020","6,370","7,150","7,210","6,320","4,74M","-9,26%"
"30.07.2020","7,020","7,120","7,430","7,010","2,62M","-1,27%"
"29.07.2020","7,110","7,360","7,450","6,920","5,30M","-3,40%"
"28.07.2020","7,360","7,200","7,790","7,150","14,12M","2,79%"
"27.07.2020","7,160","7,000","7,340","7,000","3,65M","3,47%"
"24.07.2020","6,920","6,770","7,080","6,730","5,78M","0,29%"
"23.07.2020","6,900","6,540","6,970","6,540","7,67M","5,99%"
"22.07.2020","6,510","6,620","6,710","6,450","1,95M","-1,66%"
"21.07.2020","6,620","6,680","6,860","6,400","3,34M","-0,60%"
"20.07.2020","6,660","6,690","6,800","6,620","2,21M","-1,48%"
"17.07.2020","6,760","6,850","6,900","6,710","1,59M","-1,31%"
"16.07.2020","6,850","6,810","6,980","6,800","2,66M","1,48%"
"14.07.2020","6,750","6,670","7,040","6,500","8,58M","1,05%"
"13.07.2020","6,680","6,610","6,780","6,610","4,26M","3,73%"
"10.07.2020","6,440","6,600","6,600","6,010","5,43M","-2,87%"
"09.07.2020","6,630","6,970","7,350","6,630","11,06M","-3,91%"
"08.07.2020","6,900","6,650","7,110","6,620","10,18M","4,07%"
"07.07.2020","6,630","6,910","6,970","6,600","5,09M","-2,64%"
"06.07.2020","6,810","6,670","6,930","6,670","5,29M","3,34%"
"03.07.2020","6,590","6,450","6,690","6,400","6,24M","2,97%"
"02.07.2020","6,400","6,260","6,420","6,250","4,99M","3,06%"
"01.07.2020","6,210","6,240","6,290","6,170","3,25M","0,16%"
"30.06.2020","6,200","6,080","6,320","6,080","7,14M","2,31%"
"29.06.2020","6,060","6,120","6,220","6,030","6,03M","-0,33%"
"26.06.2020","6,080","6,290","6,300","6,060","3,71M","-1,94%"
"25.06.2020","6,200","6,150","6,270","6,000","4,05M","0,65%"
"24.06.2020","6,160","6,310","6,350","6,160","2,19M","-2,38%"
"23.06.2020","6,310","6,360","6,450","6,290","3,19M","-0,32%"
"22.06.2020","6,330","6,500","6,540","6,310","4,13M","-1,09%"
"19.06.2020","6,400","6,390","6,470","6,220","7,57M","0,79%"
"18.06.2020","6,350","6,220","6,530","6,210","10,76M","2,58%"
"17.06.2020","6,190","6,090","6,190","6,000","4,89M","2,31%"
"16.06.2020","6,050","6,140","6,210","6,040","6,52M","-0,66%"
"15.06.2020","6,090","5,720","6,150","5,680","10,11M","5,36%"
"12.06.2020","5,780","5,700","5,840","5,620","3,69M","-0,34%"
"11.06.2020","5,800","5,730","5,970","5,720","4,17M","1,22%"
"10.06.2020","5,730","5,670","5,800","5,640","3,79M","1,60%"
"09.06.2020","5,640","5,750","5,800","5,580","3,26M","-1,74%"
"08.06.2020","5,740","5,860","5,940","5,720","3,69M","-2,05%"
"05.06.2020","5,860","5,810","6,120","5,810","8,18M","0,86%"
"04.06.2020","5,810","5,990","6,120","5,730","5,93M","-3,01%"
"03.06.2020","5,990","5,840","6,320","5,780","19,56M","1,53%"
"02.06.2020","5,900","5,380","5,900","5,350","22,73M","9,87%"
"01.06.2020","5,370","5,280","5,460","5,270","6,55M","2,68%"
"29.05.2020","5,230","5,210","5,350","5,190","2,89M","0,58%"
"28.05.2020","5,200","5,410","5,460","5,140","3,72M","-3,35%"
"27.05.2020","5,380","5,230","5,500","5,230","8,25M","4,47%"
"22.05.2020","5,150","5,200","5,220","5,110","1,96M","-1,15%"
"21.05.2020","5,210","5,340","5,490","5,170","4,31M","-1,88%"
"20.05.2020","5,310","5,110","5,530","5,110","12,51M","5,15%"
"18.05.2020","5,050","4,870","5,070","4,860","6,47M","4,99%"
"15.05.2020","4,810","4,820","4,890","4,770","1,82M","1,26%"
"14.05.2020","4,750","4,890","4,910","4,690","3,04M","-2,46%"
"13.05.2020","4,870","4,870","4,970","4,810","3,07M","0,41%"
"12.05.2020","4,850","4,710","5,010","4,690","6,24M","3,85%"
"11.05.2020","4,670","4,660","4,720","4,640","1,67M","0,86%"
"08.05.2020","4,630","4,770","4,850","4,580","2,98M","-1,70%"
"07.05.2020","4,710","4,730","4,800","4,620","2,61M","-1,05%"
"06.05.2020","4,760","4,900","4,900","4,750","2,47M","-2,66%"
"05.05.2020","4,890","4,930","5,070","4,800","4,67M","1,66%"
"04.05.2020","4,810","4,830","4,910","4,710","2,77M","-3,61%"
"30.04.2020","4,990","5,060","5,290","4,800","8,98M","0,81%"
"29.04.2020","4,950","4,540","4,950","4,510","9,41M","10,00%"
"28.04.2020","4,500","4,610","4,650","4,450","5,13M","-2,17%"
"27.04.2020","4,600","4,320","4,630","4,320","9,55M","7,98%"
"24.04.2020","4,260","4,270","4,330","4,220","4,42M","0,24%"
"22.04.2020","4,250","4,250","4,320","4,220","4,35M","0,24%"
"21.04.2020","4,240","4,260","4,290","4,210","3,14M","-1,17%"
"20.04.2020","4,290","4,290","4,370","4,240","4,19M","0,47%"
"17.04.2020","4,270","4,280","4,330","4,210","4,27M","1,67%"
"16.04.2020","4,200","4,230","4,280","4,140","3,59M","0,24%"
"15.04.2020","4,190","4,390","4,470","4,040","6,48M","-3,68%"
"14.04.2020","4,350","4,260","4,470","4,240","12,35M","3,33%"
"13.04.2020","4,210","4,190","4,310","4,150","5,90M","-0,71%"
"10.04.2020","4,240","4,260","4,330","4,200","4,09M","-0,47%"
"09.04.2020","4,260","4,250","4,310","4,170","5,31M","1,91%"
"08.04.2020","4,180","4,250","4,400","4,040","9,34M","-0,95%"
"07.04.2020","4,220","4,000","4,310","4,000","13,23M","7,65%"
"06.04.2020","3,920","3,830","3,960","3,790","3,12M","4,53%"
"03.04.2020","3,750","3,830","3,840","3,710","1,32M","-1,32%"
"02.04.2020","3,800","3,860","3,900","3,670","2,35M","-0,26%"
"01.04.2020","3,810","3,890","3,990","3,770","3,95M","-4,03%"
"31.03.2020","3,970","3,830","4,030","3,810","10,07M","5,87%"
"30.03.2020","3,750","3,840","3,850","3,700","2,54M","-0,79%"
"27.03.2020","3,780","3,870","4,090","3,690","8,02M","-1,82%"
"26.03.2020","3,850","3,590","3,900","3,490","10,28M","8,15%"
"25.03.2020","3,560","3,370","3,580","3,300","7,88M","9,20%"
"24.03.2020","3,260","3,140","3,260","3,080","4,93M","9,03%"
"23.03.2020","2,990","3,010","3,080","2,880","3,20M","-3,55%"
"20.03.2020","3,100","3,100","3,180","3,040","3,34M","2,65%"
"19.03.2020","3,020","2,950","3,180","2,900","4,41M","0,67%"
"18.03.2020","3,000","2,950","3,120","2,810","2,11M","2,04%"
"17.03.2020","2,940","3,070","3,150","2,760","3,16M","-3,92%"
"16.03.2020","3,060","3,260","3,360","3,060","1,87M","-10,00%"
"13.03.2020","3,400","3,220","3,470","3,060","2,90M","6,92%"
"12.03.2020","3,180","3,730","3,810","3,160","3,85M","-19,49%"
"11.03.2020","3,950","4,300","4,360","3,840","4,41M","-7,28%"
"10.03.2020","4,260","5,150","5,250","4,210","8,19M","-10,88%"
"09.03.2020","4,780","5,250","5,660","4,610","6,29M","-8,60%"
"06.03.2020","5,230","5,530","5,660","5,140","3,83M","-5,25%"
"05.03.2020","5,520","5,770","5,880","5,400","6,95M","2,60%"
"04.03.2020","5,380","5,890","6,350","5,310","19,33M","-4,27%"
"03.03.2020","5,620","4,820","5,620","4,770","6,49M","19,83%"
"02.03.2020","4,690","4,790","4,900","4,560","2,64M","4,69%"
"28.02.2020","4,480","3,970","4,660","3,930","2,08M","-8,57%"
"27.02.2020","4,900","5,320","5,850","4,900","7,36M","-8,75%"
"26.02.2020","5,370","5,340","5,440","5,220","1,44M","-0,19%"
"25.02.2020","5,380","5,440","5,550","5,340","1,31M","0,19%"
"24.02.2020","5,370","5,350","5,500","5,200","1,25M","-2,01%"
"21.02.2020","5,480","5,330","5,560","5,040","2,08M","3,01%"
"20.02.2020","5,320","6,200","6,260","5,200","2,69M","-13,92%"
"19.02.2020","6,180","6,240","6,370","6,130","1,83M","-0,64%"
"18.02.2020","6,220","6,380","6,410","6,180","2,56M","-1,58%"
"17.02.2020","6,320","6,120","6,400","6,110","2,56M","3,61%"
"14.02.2020","6,100","6,350","6,410","6,040","2,55M","-1,93%"
"13.02.2020","6,220","5,770","6,420","5,680","9,29M","7,80%"
"12.02.2020","5,770","5,950","5,980","5,720","1,77M","-2,20%"
"11.02.2020","5,900","5,920","5,950","5,670","1,42M","0,68%"
"10.02.2020","5,860","6,100","6,200","5,530","2,51M","-4,09%"
"07.02.2020","6,110","6,140","6,630","6,090","6,98M","0,16%"
"06.02.2020","6,100","6,300","6,320","6,050","1,58M","-2,24%"
"05.02.2020","6,240","6,360","6,390","6,210","1,83M","-1,42%"
"04.02.2020","6,330","6,340","6,420","6,270","948,30K","1,93%"
"03.02.2020","6,210","6,410","6,510","6,170","1,09M","-3,42%"
"31.01.2020","6,430","6,480","6,730","6,400","1,04M","-0,46%"
"30.01.2020","6,460","6,570","6,670","6,320","1,45M","-1,37%"
"29.01.2020","6,550","6,890","6,950","6,530","2,27M","-2,67%"
"28.01.2020","6,730","6,700","7,250","6,600","3,64M","2,28%"
"27.01.2020","6,580","6,220","7,070","6,160","5,23M","7,34%"
"24.01.2020","6,130","5,500","6,490","5,500","7,05M","12,48%"
"23.01.2020","5,450","5,310","5,470","5,310","1,63M","2,25%"
"22.01.2020","5,330","5,450","5,520","5,330","2,17M","-1,84%"
"21.01.2020","5,430","5,340","5,490","5,270","1,68M","1,50%"
"20.01.2020","5,350","5,300","5,420","5,290","1,43M","1,71%"
"17.01.2020","5,260","5,370","5,400","5,190","954,33K","-1,68%"
"16.01.2020","5,350","5,320","5,600","5,230","2,97M","0,94%"
"15.01.2020","5,300","5,060","5,340","4,990","3,44M","4,33%"
"14.01.2020","5,080","5,000","5,140","4,900","3,08M","2,01%"
"13.01.2020","4,980","4,960","5,070","4,950","2,23M","0,61%"
"10.01.2020","4,950","4,920","4,990","4,870","1,24M","1,23%"
"09.01.2020","4,890","4,760","4,920","4,760","1,08M","4,71%"
"08.01.2020","4,670","4,680","4,730","4,630","1,54M","-2,10%"
"07.01.2020","4,770","4,750","4,840","4,730","1,35M","1,49%"
"06.01.2020","4,700","4,890","4,890","4,700","1,55M","-4,47%"
