"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","45,760","45,920","46,560","45,420","2,46M","-0,31%"
"22.10.2020","45,900","46,280","46,440","45,820","2,33M","-0,86%"
"21.10.2020","46,300","46,960","47,020","46,280","2,33M","-0,81%"
"20.10.2020","46,680","47,340","48,020","46,660","3,59M","-0,77%"
"19.10.2020","47,040","46,740","47,420","46,480","3,66M","1,16%"
"16.10.2020","46,500","46,140","47,200","46,000","3,70M","0,96%"
"15.10.2020","46,060","46,860","47,140","46,020","2,28M","-2,12%"
"14.10.2020","47,060","47,120","47,380","46,820","2,66M","-0,08%"
"13.10.2020","47,100","48,000","48,200","47,100","3,81M","-1,51%"
"12.10.2020","47,820","47,140","48,520","47,020","6,32M","1,70%"
"09.10.2020","47,020","46,740","47,280","46,680","2,73M","0,73%"
"08.10.2020","46,680","47,040","47,160","46,600","2,59M","0,00%"
"07.10.2020","46,680","46,740","47,080","46,500","2,39M","-0,30%"
"06.10.2020","46,820","47,280","47,540","46,700","4,26M","-0,64%"
"05.10.2020","47,120","46,960","47,780","46,900","3,71M","0,73%"
"02.10.2020","46,780","46,540","47,760","46,260","8,77M","0,04%"
"01.10.2020","46,760","46,400","48,320","46,280","10,48M","1,21%"
"30.09.2020","46,200","45,740","46,340","45,680","2,82M","1,18%"
"29.09.2020","45,660","45,820","46,180","45,340","2,45M","-0,26%"
"28.09.2020","45,780","45,800","47,280","45,400","5,89M","-0,26%"
"25.09.2020","45,900","46,300","46,820","45,780","4,45M","-0,43%"
"24.09.2020","46,100","46,000","46,380","45,520","3,52M","0,09%"
"23.09.2020","46,060","46,100","47,000","45,880","7,80M","0,39%"
"22.09.2020","45,880","45,400","46,000","44,940","2,87M","1,50%"
"21.09.2020","45,200","46,700","46,760","45,140","2,71M","-3,21%"
"18.09.2020","46,700","47,300","47,460","46,600","2,17M","-0,76%"
"17.09.2020","47,060","46,220","47,340","46,000","3,83M","1,64%"
"16.09.2020","46,300","47,040","47,380","46,160","3,01M","-0,77%"
"15.09.2020","46,660","47,900","47,960","46,200","4,08M","-2,38%"
"14.09.2020","47,800","48,440","49,600","47,640","7,59M","-1,20%"
"11.09.2020","48,380","46,000","48,660","45,960","16,33M","5,17%"
"10.09.2020","46,000","45,580","46,220","45,320","5,57M","0,97%"
"09.09.2020","45,560","45,200","46,040","45,040","4,67M","0,26%"
"08.09.2020","45,440","46,900","47,140","45,300","3,30M","-1,60%"
"07.09.2020","46,180","45,020","46,520","44,880","3,25M","2,62%"
"04.09.2020","45,000","44,600","45,320","44,320","2,88M","0,90%"
"03.09.2020","44,600","45,240","45,800","44,560","2,17M","-1,41%"
"02.09.2020","45,240","45,500","46,040","45,100","2,20M","-0,57%"
"01.09.2020","45,500","45,800","46,260","44,920","1,87M","-0,66%"
"31.08.2020","45,800","47,000","47,020","45,000","3,51M","-2,55%"
"28.08.2020","47,000","47,620","47,720","46,920","2,47M","-1,05%"
"27.08.2020","47,500","47,840","48,460","47,240","8,89M","-0,38%"
"26.08.2020","47,680","46,920","47,740","46,380","7,91M","1,58%"
"25.08.2020","46,940","47,200","48,600","46,460","9,13M","1,03%"
"24.08.2020","46,460","46,140","47,400","46,120","2,18M","1,00%"
"21.08.2020","46,000","47,200","47,460","45,920","2,94M","-1,92%"
"20.08.2020","46,900","47,520","47,520","46,660","2,17M","-1,55%"
"19.08.2020","47,640","47,100","48,740","46,940","3,30M","1,62%"
"18.08.2020","46,880","46,800","48,340","46,800","3,19M","-0,04%"
"17.08.2020","46,900","47,600","47,900","46,760","2,74M","-1,88%"
"14.08.2020","47,800","48,100","49,260","45,700","4,80M","-0,83%"
"13.08.2020","48,200","49,600","50,300","47,120","6,93M","-3,41%"
"12.08.2020","49,900","51,650","52,650","49,080","15,73M","2,38%"
"11.08.2020","48,740","44,400","48,740","44,400","4,60M","9,97%"
"10.08.2020","44,320","44,800","45,240","43,000","3,91M","-2,38%"
"07.08.2020","45,400","43,600","45,880","40,200","6,01M","3,70%"
"06.08.2020","43,780","48,180","48,460","43,780","3,50M","-9,17%"
"05.08.2020","48,200","49,200","50,300","48,200","4,09M","-0,33%"
"04.08.2020","48,360","48,000","50,650","46,320","7,51M","1,13%"
"30.07.2020","47,820","48,520","48,840","47,620","958,10K","-1,44%"
"29.07.2020","48,520","49,740","49,880","48,080","2,02M","-2,41%"
"28.07.2020","49,720","51,550","51,600","49,600","2,14M","-3,55%"
"27.07.2020","51,550","51,750","52,550","51,350","2,73M","0,19%"
"24.07.2020","51,450","51,000","51,900","50,650","2,04M","0,10%"
"23.07.2020","51,400","50,450","52,350","50,250","5,06M","1,98%"
"22.07.2020","50,400","51,000","51,300","50,350","1,37M","-0,79%"
"21.07.2020","50,800","51,900","52,000","50,400","2,01M","-1,36%"
"20.07.2020","51,500","51,900","52,650","51,400","2,14M","-0,77%"
"17.07.2020","51,900","52,000","52,300","51,550","1,32M","-0,10%"
"16.07.2020","51,950","52,850","53,800","51,850","3,35M","0,97%"
"14.07.2020","51,450","52,000","52,450","51,400","2,63M","-1,15%"
"13.07.2020","52,050","52,300","52,650","51,800","2,32M","0,77%"
"10.07.2020","51,650","51,700","52,550","50,600","4,45M","-0,29%"
"09.07.2020","51,800","50,850","54,500","50,800","7,48M","1,87%"
"08.07.2020","50,850","52,000","52,050","50,700","2,49M","-2,21%"
"07.07.2020","52,000","53,100","53,100","51,700","3,10M","-2,07%"
"06.07.2020","53,100","53,500","53,650","53,000","1,72M","0,28%"
"03.07.2020","52,950","54,000","54,200","52,650","2,27M","-1,67%"
"02.07.2020","53,850","54,100","54,550","53,750","2,23M","-0,28%"
"01.07.2020","54,000","55,700","55,900","54,000","3,24M","-2,79%"
"30.06.2020","55,550","54,000","55,950","53,900","6,33M","3,16%"
"29.06.2020","53,850","54,050","54,200","53,500","1,79M","-0,37%"
"26.06.2020","54,050","55,000","55,500","53,900","2,11M","0,46%"
"25.06.2020","53,800","54,950","55,200","53,050","2,81M","-2,09%"
"24.06.2020","54,950","55,850","56,250","54,950","2,54M","-1,61%"
"23.06.2020","55,850","56,450","56,700","55,750","2,12M","-0,36%"
"22.06.2020","56,050","56,100","56,750","55,950","2,86M","0,18%"
"19.06.2020","55,950","56,450","56,700","55,900","2,32M","-0,44%"
"18.06.2020","56,200","56,150","57,600","56,000","3,70M","0,09%"
"17.06.2020","56,150","57,200","57,450","56,150","2,56M","-1,75%"
"16.06.2020","57,150","57,500","57,800","57,100","3,59M","0,70%"
"15.06.2020","56,750","57,850","57,950","56,750","5,01M","-2,91%"
"12.06.2020","58,450","55,800","59,700","55,050","11,54M","2,81%"
"11.06.2020","56,850","57,950","57,950","56,850","2,30M","-1,98%"
"10.06.2020","58,000","57,200","58,350","57,100","3,09M","1,58%"
"09.06.2020","57,100","58,350","58,600","56,700","3,28M","-2,14%"
"08.06.2020","58,350","59,050","59,450","58,100","3,09M","-1,10%"
"05.06.2020","59,000","59,250","59,550","59,000","2,59M","0,00%"
"04.06.2020","59,000","59,700","60,250","58,850","4,89M","-1,09%"
"03.06.2020","59,650","59,850","60,100","58,500","3,53M","0,42%"
"02.06.2020","59,400","60,600","61,000","59,400","4,28M","-1,74%"
"01.06.2020","60,450","60,650","62,850","60,200","5,62M","0,67%"
"29.05.2020","60,050","58,900","60,050","57,200","5,69M","2,13%"
"28.05.2020","58,800","59,850","63,500","56,900","16,92M","-0,51%"
"27.05.2020","59,100","55,950","59,100","55,500","15,65M","9,95%"
"22.05.2020","53,750","53,150","54,100","52,400","4,09M","1,13%"
"21.05.2020","53,150","53,000","54,200","52,300","3,54M","0,28%"
"20.05.2020","53,000","55,100","55,250","52,900","6,93M","-3,72%"
"18.05.2020","55,050","52,150","55,650","52,150","14,83M","8,15%"
"15.05.2020","50,900","48,080","51,350","48,080","6,46M","5,95%"
"14.05.2020","48,040","49,300","49,420","47,500","3,70M","-3,53%"
"13.05.2020","49,800","50,400","50,550","49,740","2,59M","-1,19%"
"12.05.2020","50,400","50,000","50,800","48,800","3,10M","-1,18%"
"11.05.2020","51,000","51,750","53,200","51,000","4,41M","-0,49%"
"08.05.2020","51,250","52,300","52,650","51,000","2,55M","-0,97%"
"07.05.2020","51,750","52,050","53,250","50,350","4,68M","-0,77%"
"06.05.2020","52,150","53,450","53,650","51,950","3,42M","-2,43%"
"05.05.2020","53,450","55,400","56,250","52,700","7,34M","-3,69%"
"04.05.2020","55,500","51,700","56,100","50,600","2,75M","4,72%"
"30.04.2020","53,000","51,200","53,300","50,050","2,32M","3,92%"
"29.04.2020","51,000","51,950","51,950","49,380","1,57M","-2,86%"
"28.04.2020","52,500","53,000","54,500","50,350","3,77M","2,74%"
"27.04.2020","51,100","46,700","51,100","46,700","2,87M","9,94%"
"24.04.2020","46,480","48,680","48,700","46,300","2,16M","-4,52%"
"22.04.2020","48,680","49,500","49,600","48,500","1,27M","-1,93%"
"21.04.2020","49,640","49,740","50,600","49,000","1,46M","-3,61%"
"20.04.2020","51,500","49,340","51,750","48,000","2,32M","-0,77%"
"17.04.2020","51,900","51,900","52,500","46,000","33,04M","3,97%"
"16.04.2020","49,920","55,750","57,800","49,920","22,46M","-9,97%"
"15.04.2020","55,450","63,500","66,150","55,450","37,42M","-9,98%"
"14.04.2020","61,600","58,200","61,600","58,200","11,43M","10,00%"
"13.04.2020","56,000","50,850","56,000","49,180","16,74M","9,91%"
"10.04.2020","50,950","46,800","51,250","44,720","19,06M","9,15%"
"09.04.2020","46,680","44,500","46,680","42,920","15,88M","9,32%"
"08.04.2020","42,700","41,000","43,460","38,980","23,89M","6,01%"
"07.04.2020","40,280","38,240","40,280","38,240","14,44M","9,99%"
"06.04.2020","36,620","34,500","36,620","34,100","9,11M","9,97%"
"03.04.2020","33,300","33,960","34,340","32,800","6,96M","-1,89%"
"02.04.2020","33,940","36,100","37,020","32,900","9,19M","-5,35%"
"01.04.2020","35,860","33,700","37,200","33,300","12,78M","4,85%"
"31.03.2020","34,200","31,000","34,200","30,860","13,20M","9,97%"
"30.03.2020","31,100","31,720","33,600","31,100","15,49M","-9,96%"
"27.03.2020","34,540","34,540","34,540","31,400","11,07M","10,00%"
"26.03.2020","31,400","29,500","31,400","29,400","3,57M","9,94%"
"25.03.2020","28,560","27,000","28,560","27,000","5,96M","9,93%"
"24.03.2020","25,980","24,460","25,980","24,200","7,34M","9,99%"
"23.03.2020","23,620","24,440","25,500","23,560","11,49M","-9,71%"
"20.03.2020","26,160","26,800","27,280","25,560","8,22M","0,23%"
"19.03.2020","26,100","29,000","29,000","26,100","6,85M","-10,00%"
"18.03.2020","29,000","29,920","31,840","29,000","5,52M","-8,34%"
"17.03.2020","31,640","34,140","35,000","31,640","6,23M","-9,96%"
"16.03.2020","35,140","36,600","36,740","35,140","1,63M","-9,99%"
"13.03.2020","39,040","35,160","39,040","33,680","3,05M","9,97%"
"12.03.2020","35,500","38,500","38,500","35,100","2,31M","-11,29%"
"11.03.2020","40,020","41,000","42,240","39,440","2,55M","-3,98%"
"10.03.2020","41,680","46,200","48,360","41,680","2,96M","-7,46%"
"09.03.2020","45,040","46,700","47,800","44,300","2,51M","-6,32%"
"06.03.2020","48,080","49,900","50,000","47,040","4,63M","-3,84%"
"05.03.2020","50,000","52,450","54,000","50,000","3,40M","-3,29%"
"04.03.2020","51,700","56,050","56,050","51,700","2,63M","-7,76%"
"03.03.2020","56,050","56,000","56,200","54,800","1,63M","2,94%"
"02.03.2020","54,450","56,200","56,800","54,000","1,47M","0,83%"
"28.02.2020","54,000","46,440","57,150","46,440","2,49M","-6,74%"
"27.02.2020","57,900","62,550","62,700","57,900","3,54M","-9,11%"
"26.02.2020","63,700","64,900","65,300","61,350","4,05M","-2,38%"
"25.02.2020","65,250","67,000","67,750","64,900","2,25M","-1,73%"
"24.02.2020","66,400","65,700","68,000","64,500","2,71M","-3,21%"
"21.02.2020","68,600","67,650","68,900","66,250","1,76M","1,48%"
"20.02.2020","67,600","70,100","70,100","67,150","2,07M","-3,64%"
"19.02.2020","70,150","70,750","71,150","69,600","1,87M","-0,57%"
"18.02.2020","70,550","71,900","71,900","69,800","1,98M","-1,95%"
"17.02.2020","71,950","70,600","72,950","69,600","2,93M","3,08%"
"14.02.2020","69,800","71,350","71,700","69,550","1,75M","-2,10%"
"13.02.2020","71,300","71,650","72,300","70,700","2,36M","-0,42%"
"12.02.2020","71,600","69,000","71,850","68,050","3,78M","3,92%"
"11.02.2020","68,900","67,500","68,900","66,500","2,80M","3,61%"
"10.02.2020","66,500","68,800","68,800","65,200","4,03M","-3,48%"
"07.02.2020","68,900","71,750","72,200","68,600","4,46M","-3,97%"
"06.02.2020","71,750","69,850","72,700","69,850","7,08M","-4,01%"
"05.02.2020","74,750","75,100","76,700","74,150","4,62M","0,07%"
"04.02.2020","74,700","71,200","74,700","70,850","3,54M","6,56%"
"03.02.2020","70,100","68,950","71,500","68,300","2,02M","2,19%"
"31.01.2020","68,600","68,700","68,950","67,300","2,15M","-0,15%"
"30.01.2020","68,700","68,600","68,950","66,800","2,72M","-1,22%"
"29.01.2020","69,550","71,100","71,300","69,450","1,64M","-1,28%"
"28.01.2020","70,450","71,750","72,300","70,250","2,19M","-0,98%"
"27.01.2020","71,150","72,000","73,250","71,150","1,87M","-3,20%"
"24.01.2020","73,500","74,550","74,700","72,950","2,17M","0,62%"
"23.01.2020","73,050","75,000","75,600","73,000","2,27M","-2,73%"
"22.01.2020","75,100","76,000","76,300","74,750","2,03M","-0,53%"
"21.01.2020","75,500","74,750","76,250","73,700","2,51M","0,13%"
"20.01.2020","75,400","74,050","76,150","72,350","3,86M","2,17%"
"17.01.2020","73,800","77,550","78,500","72,600","7,38M","-2,38%"
"16.01.2020","75,600","79,950","80,000","75,600","8,37M","-8,25%"
"15.01.2020","82,400","83,000","83,100","81,800","1,59M","-0,96%"
"14.01.2020","83,200","83,600","83,950","81,700","3,46M","-0,36%"
"13.01.2020","83,500","79,800","84,150","79,800","5,28M","6,91%"
"10.01.2020","78,100","79,500","80,000","77,650","1,96M","-1,26%"
"09.01.2020","79,100","78,850","79,900","78,250","3,00M","3,26%"
"08.01.2020","76,600","77,650","80,100","76,000","3,59M","-3,53%"
"07.01.2020","79,400","81,600","82,650","79,400","2,33M","-1,00%"
"06.01.2020","80,200","82,200","82,200","79,550","1,69M","-3,49%"
"03.01.2020","83,100","85,000","86,250","81,750","2,00M","-3,37%"
"02.01.2020","86,000","86,500","86,550","84,900","1,22M","-0,46%"
"31.12.2019","86,400","84,650","86,600","84,450","1,73M","2,19%"
"30.12.2019","84,550","84,750","85,300","84,350","536,25K","-0,24%"
"27.12.2019","84,750","84,850","85,100","84,150","576,38K","0,06%"
"26.12.2019","84,700","84,600","85,000","83,850","519,08K","0,06%"
"25.12.2019","84,650","84,700","85,000","84,350","336,07K","-0,24%"
"24.12.2019","84,850","85,200","85,300","83,900","976,10K","0,06%"
"23.12.2019","84,800","83,300","85,250","83,200","1,33M","2,05%"
"20.12.2019","83,100","83,050","83,750","82,300","1,83M","0,36%"
"19.12.2019","82,800","82,000","83,400","81,950","1,36M","1,22%"
"18.12.2019","81,800","82,200","83,000","80,900","1,49M","-0,49%"
"17.12.2019","82,200","83,000","83,350","81,100","1,84M","-0,60%"
"16.12.2019","82,700","79,750","83,250","79,750","2,31M","3,89%"
"13.12.2019","79,600","81,300","82,000","79,100","2,43M","-1,79%"
"12.12.2019","81,050","82,050","83,950","80,250","3,63M","-0,80%"
"11.12.2019","81,700","78,500","81,800","77,500","4,31M","4,34%"
"10.12.2019","78,300","76,200","78,550","75,450","3,84M","4,47%"
"09.12.2019","74,950","74,850","75,950","74,450","1,40M","0,13%"
"06.12.2019","74,850","73,000","75,550","72,800","2,48M","2,96%"
"05.12.2019","72,700","73,900","74,200","72,700","1,09M","-1,56%"
"04.12.2019","73,850","74,500","74,800","73,050","1,60M","-0,40%"
"03.12.2019","74,150","73,500","75,550","73,300","2,25M","0,54%"
"02.12.2019","73,750","72,500","74,050","72,500","1,59M","1,65%"
"29.11.2019","72,550","73,850","74,450","72,500","1,93M","-1,56%"
"28.11.2019","73,700","74,550","74,900","73,200","1,69M","-0,87%"
"27.11.2019","74,350","76,150","76,350","74,150","2,32M","-2,30%"
"26.11.2019","76,100","73,950","76,100","73,900","2,63M","2,84%"
"25.11.2019","74,000","76,000","76,100","73,750","2,06M","-2,05%"
"22.11.2019","75,550","76,600","77,300","74,450","2,54M","-0,92%"
"21.11.2019","76,250","76,250","77,600","75,850","2,27M","0,13%"
"20.11.2019","76,150","75,950","78,450","75,250","4,01M","0,26%"
"19.11.2019","75,950","77,300","78,750","75,600","4,30M","-1,17%"
"18.11.2019","76,850","75,700","77,400","75,050","2,90M","2,54%"
"15.11.2019","74,950","75,400","76,950","74,450","4,69M","0,33%"
"14.11.2019","74,700","76,000","77,550","73,800","5,24M","-1,71%"
"13.11.2019","76,000","71,500","76,500","71,000","7,72M","6,89%"
"12.11.2019","71,100","67,800","72,750","66,450","11,04M","7,56%"
"11.11.2019","66,100","65,200","66,300","65,000","2,26M","1,69%"
"08.11.2019","65,000","62,600","65,000","62,600","3,12M","4,17%"
"07.11.2019","62,400","62,800","63,300","61,600","2,46M","0,08%"
"06.11.2019","62,350","61,000","62,950","60,800","2,47M","2,21%"
"05.11.2019","61,000","63,600","63,850","60,950","3,08M","-3,79%"
"04.11.2019","63,400","63,850","65,550","63,000","2,40M","-0,39%"
"01.11.2019","63,650","66,300","66,650","63,500","1,96M","-3,63%"
"31.10.2019","66,050","65,800","66,900","65,750","1,72M","1,15%"
"30.10.2019","65,300","65,000","66,450","64,950","1,88M","-0,15%"
"28.10.2019","65,400","66,900","67,200","65,400","683,96K","-2,39%"
"25.10.2019","67,000","66,700","67,450","66,200","1,32M","0,45%"
"24.10.2019","66,700","67,750","69,250","66,500","3,00M","-1,04%"
"23.10.2019","67,400","68,250","68,600","66,950","2,75M","-0,30%"
"22.10.2019","67,600","65,450","67,650","64,500","3,15M","3,60%"
"21.10.2019","65,250","63,250","65,850","62,550","3,01M","3,65%"
"18.10.2019","62,950","63,000","63,900","62,150","2,63M","2,94%"
"17.10.2019","61,150","58,700","62,550","58,700","3,25M","4,26%"
"16.10.2019","58,650","58,100","59,050","57,500","1,25M","-0,68%"
"15.10.2019","59,050","58,400","59,450","56,500","3,00M","4,61%"
"14.10.2019","56,450","61,350","61,350","55,800","3,44M","-8,43%"
"11.10.2019","61,650","60,000","61,650","59,950","1,54M","3,27%"
"10.10.2019","59,700","60,300","60,650","58,950","2,14M","-0,42%"
"09.10.2019","59,950","59,550","61,050","59,550","2,65M","0,67%"
"08.10.2019","59,550","61,100","61,700","58,850","3,64M","-3,33%"
"07.10.2019","61,600","61,150","62,800","60,150","2,80M","0,82%"
"04.10.2019","61,100","60,400","61,400","60,150","1,80M","1,75%"
"03.10.2019","60,050","60,650","61,600","59,850","2,01M","-0,33%"
"02.10.2019","60,250","60,300","61,800","59,750","2,29M","0,08%"
"01.10.2019","60,200","60,800","62,250","60,100","2,24M","-0,82%"
"30.09.2019","60,700","62,650","62,850","60,650","2,55M","-2,33%"
"27.09.2019","62,150","60,550","62,900","60,550","3,07M","2,81%"
"26.09.2019","60,450","62,200","62,400","59,400","3,00M","-2,58%"
"25.09.2019","62,050","61,850","62,450","61,100","1,94M","0,16%"
"24.09.2019","61,950","61,350","62,600","60,800","2,28M","2,14%"
"23.09.2019","60,650","61,300","61,900","58,800","3,38M","-1,14%"
"20.09.2019","61,350","59,750","62,550","59,300","3,63M","3,02%"
"19.09.2019","59,550","60,050","60,750","58,750","2,61M","-0,92%"
"18.09.2019","60,100","57,000","60,600","55,200","5,15M","5,35%"
"17.09.2019","57,050","58,350","58,900","54,150","7,05M","-1,81%"
"16.09.2019","58,100","60,550","61,050","58,000","3,12M","-5,83%"
"13.09.2019","61,700","63,200","63,300","61,100","2,48M","-1,83%"
"12.09.2019","62,850","65,450","66,000","62,600","2,70M","-3,75%"
"11.09.2019","65,300","62,500","65,350","61,700","3,10M","5,32%"
"10.09.2019","62,000","62,750","64,300","61,650","2,95M","-0,80%"
"09.09.2019","62,500","66,400","66,900","62,250","6,03M","-5,23%"
"06.09.2019","65,950","67,000","68,050","65,650","2,47M","-1,12%"
"05.09.2019","66,700","69,700","69,850","65,650","2,90M","-3,61%"
"04.09.2019","69,200","67,100","70,500","60,450","4,46M","3,21%"
"03.09.2019","67,050","71,400","71,400","65,450","4,93M","-6,09%"
"02.09.2019","71,400","71,250","72,350","70,300","1,28M","0,71%"
"29.08.2019","70,900","70,800","71,400","67,750","5,19M","0,57%"
"28.08.2019","70,500","71,650","72,200","69,650","2,96M","-0,84%"
"27.08.2019","71,100","69,750","71,450","68,500","3,00M","1,57%"
"26.08.2019","70,000","68,500","70,550","67,550","2,55M","1,01%"
"23.08.2019","69,300","68,850","70,700","67,700","4,29M","1,54%"
"22.08.2019","68,250","64,950","70,000","62,950","7,01M","5,90%"
"21.08.2019","64,450","61,200","64,950","60,600","3,53M","4,80%"
"20.08.2019","61,500","62,950","65,150","60,450","4,37M","-1,91%"
"19.08.2019","62,700","60,400","62,800","58,650","3,74M","3,72%"
"16.08.2019","60,450","60,800","62,000","57,700","4,90M","0,42%"
"15.08.2019","60,200","54,400","60,200","54,250","5,49M","9,85%"
"09.08.2019","54,800","49,420","56,750","49,420","7,50M","14,84%"
"08.08.2019","47,720","48,800","49,180","47,580","1,25M","-2,01%"
"07.08.2019","48,700","48,840","49,280","46,720","2,29M","0,08%"
"06.08.2019","48,660","49,200","49,360","47,740","1,06M","-0,69%"
"05.08.2019","49,000","48,400","49,580","48,160","907,90K","1,11%"
"02.08.2019","48,460","48,640","49,100","47,620","973,97K","-0,21%"
"01.08.2019","48,560","47,280","48,700","47,280","1,25M","2,19%"
"31.07.2019","47,520","47,620","48,560","47,160","2,12M","0,17%"
"30.07.2019","47,440","46,260","47,600","45,880","1,78M","2,64%"
"29.07.2019","46,220","47,100","47,220","45,940","1,42M","-1,53%"
"26.07.2019","46,940","47,560","47,800","46,800","1,21M","-0,84%"
"25.07.2019","47,340","48,500","49,360","47,300","2,30M","-2,31%"
"24.07.2019","48,460","48,860","48,860","47,540","1,58M","-0,53%"
"23.07.2019","48,720","49,420","49,760","48,240","1,73M","-1,18%"
"22.07.2019","49,300","50,400","50,600","49,240","1,33M","-2,18%"
"19.07.2019","50,400","48,400","53,200","48,060","2,40M","5,04%"
"18.07.2019","47,980","47,900","48,420","47,680","1,03M","0,13%"
"17.07.2019","47,920","48,220","48,620","47,380","1,42M","-0,21%"
"16.07.2019","48,020","46,300","48,140","46,300","1,78M","4,53%"
"12.07.2019","45,940","47,000","47,800","45,460","1,89M","-3,61%"
"11.07.2019","47,660","48,260","48,920","47,300","1,46M","-1,20%"
"10.07.2019","48,240","46,380","48,260","45,560","2,33M","4,01%"
"09.07.2019","46,380","47,960","48,380","45,700","2,15M","-2,64%"
"08.07.2019","47,640","45,900","47,920","45,600","2,48M","2,41%"
"05.07.2019","46,520","47,380","47,660","45,860","1,79M","-1,36%"
"04.07.2019","47,160","46,600","47,620","45,100","2,14M","1,64%"
"03.07.2019","46,400","44,520","46,680","44,500","2,79M","4,50%"
"02.07.2019","44,400","43,800","44,780","43,300","1,54M","1,37%"
"01.07.2019","43,800","47,000","47,200","43,560","2,34M","-3,95%"
"28.06.2019","45,600","42,700","45,700","42,700","3,75M","7,50%"
"27.06.2019","42,420","40,580","42,440","40,580","2,70M","6,16%"
"26.06.2019","39,960","40,080","41,120","39,840","2,07M","0,25%"
"25.06.2019","39,860","38,440","40,020","38,220","1,53M","3,91%"
"24.06.2019","38,360","39,600","39,700","38,300","1,99M","-1,89%"
"21.06.2019","39,100","40,260","40,600","38,800","1,43M","-2,49%"
"20.06.2019","40,100","41,780","42,600","39,140","2,84M","-2,81%"
"19.06.2019","41,260","40,660","42,340","40,540","3,19M","1,38%"
"18.06.2019","40,700","39,500","41,080","39,500","2,06M","2,93%"
"17.06.2019","39,540","38,020","39,700","37,800","1,57M","4,00%"
"14.06.2019","38,020","36,660","38,420","36,660","1,89M","3,88%"
"13.06.2019","36,600","37,280","37,280","35,880","1,06M","-1,88%"
"12.06.2019","37,300","36,300","37,680","36,180","1,76M","2,75%"
"11.06.2019","36,300","36,960","37,340","35,540","1,42M","-1,89%"
"10.06.2019","37,000","37,100","37,800","36,200","1,79M","-0,54%"
"07.06.2019","37,200","35,580","37,340","35,380","1,29M","4,55%"
"03.06.2019","35,580","35,200","35,980","34,860","870,96K","1,08%"
"31.05.2019","35,200","33,900","35,300","33,240","2,24M","3,83%"
"30.05.2019","33,900","31,800","34,100","31,800","3,32M","7,41%"
"29.05.2019","31,560","31,600","32,480","31,120","2,40M","-0,06%"
"28.05.2019","31,580","30,400","31,580","30,400","1,64M","4,22%"
"27.05.2019","30,300","29,980","30,460","29,700","1,38M","2,36%"
"24.05.2019","29,600","28,740","29,660","28,740","1,01M","3,21%"
"23.05.2019","28,680","27,500","28,700","27,500","1,75M","2,80%"
"22.05.2019","27,900","28,620","29,200","27,700","1,49M","-3,53%"
"21.05.2019","28,920","29,300","29,900","28,520","1,25M","-1,63%"
"20.05.2019","29,400","28,860","29,600","28,400","686,18K","1,87%"
"17.05.2019","28,860","29,260","29,260","28,660","693,01K","-1,77%"
"16.05.2019","29,380","29,540","30,160","29,300","1,01M","-0,41%"
"15.05.2019","29,500","29,660","30,400","29,340","1,59M","-0,54%"
"14.05.2019","29,660","29,800","30,180","29,280","1,00M","0,20%"
"13.05.2019","29,600","28,500","30,140","28,000","2,38M","3,86%"
"10.05.2019","28,500","29,400","29,500","28,260","884,43K","-1,59%"
"09.05.2019","28,960","29,020","29,500","28,660","891,65K","-0,07%"
"08.05.2019","28,980","30,120","30,300","28,940","1,06M","-3,46%"
"07.05.2019","30,020","29,780","30,500","29,400","770,83K","-1,64%"
"06.05.2019","30,520","30,400","30,680","29,860","749,61K","-0,72%"
"03.05.2019","30,740","30,460","30,740","30,080","731,23K","1,18%"
"02.05.2019","30,380","30,920","31,620","30,300","997,68K","-1,75%"
"30.04.2019","30,920","30,240","30,920","29,820","1,27M","2,59%"
"29.04.2019","30,140","29,320","30,320","29,160","1,09M","2,80%"
"26.04.2019","29,320","29,040","29,500","28,440","1,27M","1,10%"
"25.04.2019","29,000","30,100","30,160","28,760","1,37M","-3,14%"
"24.04.2019","29,940","29,700","30,340","29,700","899,68K","0,60%"
"22.04.2019","29,760","29,880","29,940","29,600","277,11K","-1,33%"
"19.04.2019","30,160","30,160","30,240","30,060","197,02K","0,20%"
"18.04.2019","30,100","30,340","30,540","29,840","736,91K","-0,79%"
"17.04.2019","30,340","30,580","30,640","29,900","1,43M","0,07%"
"16.04.2019","30,320","29,520","30,620","29,500","2,23M","3,20%"
"15.04.2019","29,380","29,760","29,920","29,240","1,14M","-1,14%"
"12.04.2019","29,720","29,040","29,900","28,880","1,17M","1,71%"
"11.04.2019","29,220","28,980","29,380","28,600","1,12M","0,97%"
"10.04.2019","28,940","28,660","29,060","28,300","1,03M","1,12%"
"09.04.2019","28,620","28,920","29,280","28,360","1,09M","0,28%"
"08.04.2019","28,540","29,520","29,660","28,200","1,69M","-3,45%"
"05.04.2019","29,560","29,660","30,000","29,000","1,90M","-0,20%"
"04.04.2019","29,620","29,500","29,760","29,040","1,84M","0,82%"
"03.04.2019","29,380","28,700","29,900","28,700","3,01M","3,09%"
"02.04.2019","28,500","28,000","29,220","27,680","1,54M","0,92%"
"01.04.2019","28,240","27,500","28,460","26,300","1,69M","3,82%"
"29.03.2019","27,200","26,300","27,280","26,140","1,32M","3,34%"
"28.03.2019","26,320","26,140","26,840","25,080","1,77M","0,46%"
"27.03.2019","26,200","27,600","27,680","25,140","2,36M","-4,38%"
