"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"23.10.2020","4,300","4,350","4,480","4,180","4,39M","-2,27%"
"22.10.2020","4,400","4,780","4,790","4,350","7,78M","-7,37%"
"21.10.2020","4,750","4,340","4,750","4,340","12,55M","9,95%"
"20.10.2020","4,320","4,300","4,380","4,230","3,39M","0,93%"
"19.10.2020","4,280","4,260","4,350","4,250","2,11M","0,47%"
"16.10.2020","4,260","4,270","4,390","4,250","2,22M","0,00%"
"15.10.2020","4,260","4,350","4,400","4,230","2,28M","-1,84%"
"14.10.2020","4,340","4,220","4,440","4,210","3,43M","2,84%"
"13.10.2020","4,220","4,160","4,300","4,130","3,19M","1,69%"
"12.10.2020","4,150","4,140","4,200","4,100","2,03M","0,97%"
"09.10.2020","4,110","4,070","4,200","4,050","2,57M","0,98%"
"08.10.2020","4,070","4,170","4,180","4,050","2,52M","-1,69%"
"07.10.2020","4,140","3,950","4,220","3,940","4,15M","4,55%"
"06.10.2020","3,960","4,020","4,080","3,930","3,04M","-1,00%"
"05.10.2020","4,000","4,220","4,220","3,970","5,07M","-5,44%"
"02.10.2020","4,230","4,260","4,460","4,150","2,58M","0,71%"
"01.10.2020","4,200","4,120","4,280","4,020","4,03M","2,69%"
"30.09.2020","4,090","3,840","4,190","3,840","6,31M","7,35%"
"29.09.2020","3,810","3,760","3,910","3,730","5,01M","2,42%"
"28.09.2020","3,720","3,660","3,840","3,640","4,39M","2,20%"
"25.09.2020","3,640","3,570","3,730","3,550","3,27M","2,82%"
"24.09.2020","3,540","3,520","3,620","3,510","2,13M","0,00%"
"23.09.2020","3,540","3,530","3,660","3,490","2,27M","0,85%"
"22.09.2020","3,510","3,800","3,830","3,460","7,93M","-6,40%"
"21.09.2020","3,750","3,470","3,750","3,470","8,97M","9,97%"
"18.09.2020","3,410","3,330","3,500","3,280","3,21M","3,02%"
"17.09.2020","3,310","3,340","3,350","3,260","1,19M","-1,19%"
"16.09.2020","3,350","3,360","3,360","3,310","620,10K","0,60%"
"15.09.2020","3,330","3,350","3,400","3,300","2,12M","-0,60%"
"14.09.2020","3,350","3,380","3,390","3,300","1,43M","-0,30%"
"11.09.2020","3,360","3,360","3,450","3,340","4,03M","0,30%"
"10.09.2020","3,350","3,320","3,380","3,310","2,79M","0,30%"
"09.09.2020","3,340","3,320","3,420","3,280","2,51M","0,91%"
"08.09.2020","3,310","3,320","3,380","3,270","6,51M","0,61%"
"07.09.2020","3,290","3,190","3,330","3,180","4,74M","4,11%"
"04.09.2020","3,160","3,070","3,310","3,030","2,85M","3,27%"
"03.09.2020","3,060","3,020","3,110","3,010","1,01M","1,32%"
"02.09.2020","3,020","3,040","3,080","3,010","758,27K","-0,66%"
"01.09.2020","3,040","3,100","3,100","3,000","897,18K","-1,30%"
"31.08.2020","3,080","3,160","3,230","3,070","1,37M","-2,53%"
"28.08.2020","3,160","3,200","3,260","3,120","1,28M","-0,94%"
"27.08.2020","3,190","3,150","3,230","3,120","1,71M","2,24%"
"26.08.2020","3,120","3,110","3,150","3,090","681,21K","0,32%"
"25.08.2020","3,110","3,110","3,170","3,090","843,72K","0,32%"
"24.08.2020","3,100","3,250","3,250","3,090","947,28K","-3,43%"
"21.08.2020","3,210","3,170","3,300","3,140","1,64M","1,58%"
"20.08.2020","3,160","3,130","3,220","3,060","956,06K","0,64%"
"19.08.2020","3,140","3,130","3,150","3,110","621,99K","0,64%"
"18.08.2020","3,120","3,120","3,170","3,080","711,07K","0,00%"
"17.08.2020","3,120","3,270","3,270","3,100","1,38M","-3,41%"
"14.08.2020","3,230","3,260","3,450","3,200","1,94M","-2,42%"
"13.08.2020","3,310","3,220","3,350","3,080","1,84M","2,80%"
"12.08.2020","3,220","3,130","3,370","3,100","3,18M","-0,62%"
"11.08.2020","3,240","2,970","3,240","2,970","3,33M","9,83%"
"10.08.2020","2,950","2,910","3,010","2,800","1,87M","1,72%"
"07.08.2020","2,900","2,850","2,930","2,610","3,54M","0,00%"
"06.08.2020","2,900","3,210","3,210","2,900","1,44M","-9,94%"
"05.08.2020","3,220","3,360","3,370","3,200","2,60M","-3,88%"
"04.08.2020","3,350","3,670","3,670","3,290","1,72M","-7,97%"
"30.07.2020","3,640","3,700","3,700","3,600","492,99K","-1,89%"
"29.07.2020","3,710","3,700","3,810","3,530","1,84M","-0,54%"
"28.07.2020","3,730","3,990","3,990","3,730","1,60M","-6,52%"
"27.07.2020","3,990","4,000","4,030","3,900","2,25M","3,64%"
"24.07.2020","3,850","3,810","3,870","3,780","656,42K","0,26%"
"23.07.2020","3,840","3,810","3,910","3,790","1,75M","0,79%"
"22.07.2020","3,810","3,830","3,860","3,750","1,27M","-0,52%"
"21.07.2020","3,830","3,930","3,980","3,750","2,21M","-1,79%"
"20.07.2020","3,900","3,840","4,010","3,800","3,70M","1,56%"
"17.07.2020","3,840","3,870","3,900","3,800","1,15M","-0,52%"
"16.07.2020","3,860","3,850","4,000","3,850","2,65M","1,05%"
"14.07.2020","3,820","3,930","3,930","3,790","1,37M","-2,80%"
"13.07.2020","3,930","3,810","3,940","3,760","1,46M","4,80%"
"10.07.2020","3,750","3,880","3,900","3,610","2,24M","-3,85%"
"09.07.2020","3,900","4,140","4,180","3,890","1,67M","-5,80%"
"08.07.2020","4,140","4,180","4,300","4,130","4,16M","-0,96%"
"07.07.2020","4,180","4,250","4,250","4,050","3,05M","-0,95%"
"06.07.2020","4,220","4,170","4,270","4,120","4,21M","1,44%"
"03.07.2020","4,160","4,060","4,160","4,000","2,47M","2,97%"
"02.07.2020","4,040","3,930","4,170","3,910","6,94M","2,80%"
"01.07.2020","3,930","3,890","3,950","3,840","4,60M","2,08%"
"30.06.2020","3,850","3,760","3,880","3,700","6,10M","2,94%"
"29.06.2020","3,740","3,570","3,770","3,550","4,82M","5,06%"
"26.06.2020","3,560","3,590","3,620","3,550","1,61M","0,00%"
"25.06.2020","3,560","3,550","3,670","3,490","3,65M","0,85%"
"24.06.2020","3,530","3,580","3,590","3,520","1,31M","-1,12%"
"23.06.2020","3,570","3,530","3,620","3,510","1,57M","1,13%"
"22.06.2020","3,530","3,570","3,580","3,510","776,09K","-1,40%"
"19.06.2020","3,580","3,570","3,620","3,470","1,85M","0,85%"
"18.06.2020","3,550","3,610","3,660","3,550","2,68M","-1,66%"
"17.06.2020","3,610","3,660","3,690","3,570","1,94M","-0,28%"
"16.06.2020","3,620","3,560","3,740","3,550","4,36M","2,55%"
"15.06.2020","3,530","3,500","3,560","3,470","1,04M","-0,28%"
"12.06.2020","3,540","3,400","3,570","3,390","1,55M","-1,12%"
"11.06.2020","3,580","3,550","3,650","3,540","1,70M","-1,92%"
"10.06.2020","3,650","3,650","3,730","3,600","1,67M","0,55%"
"09.06.2020","3,630","3,560","3,800","3,430","6,93M","1,11%"
"08.06.2020","3,590","3,290","3,590","3,280","6,13M","9,79%"
"05.06.2020","3,270","3,220","3,350","3,180","3,30M","0,00%"
"04.06.2020","3,270","3,300","3,330","3,240","2,57M","0,00%"
"03.06.2020","3,270","3,220","3,320","3,180","3,71M","2,19%"
"02.06.2020","3,200","3,250","3,260","3,180","1,64M","-0,93%"
"01.06.2020","3,230","3,210","3,280","3,200","2,83M","1,25%"
"29.05.2020","3,190","3,240","3,270","3,160","2,46M","-1,54%"
"28.05.2020","3,240","3,240","3,250","3,120","1,32M","0,62%"
"27.05.2020","3,220","3,170","3,250","3,160","2,10M","3,21%"
"22.05.2020","3,120","3,110","3,150","3,050","2,88M","0,00%"
"21.05.2020","3,120","3,220","3,220","3,090","1,32M","-1,89%"
"20.05.2020","3,180","3,210","3,240","3,140","1,39M","2,25%"
"18.05.2020","3,110","3,100","3,190","3,070","3,17M","1,63%"
"15.05.2020","3,060","3,090","3,110","3,040","973,64K","0,00%"
"14.05.2020","3,060","3,060","3,100","3,000","1,97M","0,00%"
"13.05.2020","3,060","3,040","3,160","3,000","3,57M","0,66%"
"12.05.2020","3,040","2,990","3,100","2,990","2,50M","2,36%"
"11.05.2020","2,970","2,940","3,010","2,860","1,96M","2,06%"
"08.05.2020","2,910","2,960","2,990","2,870","723,65K","-1,69%"
"07.05.2020","2,960","3,010","3,010","2,920","950,28K","-1,33%"
"06.05.2020","3,000","3,050","3,050","2,950","747,56K","0,67%"
"05.05.2020","2,980","2,900","3,020","2,870","1,53M","3,47%"
"04.05.2020","2,880","2,940","2,940","2,830","828,82K","-2,70%"
"30.04.2020","2,960","3,040","3,080","2,880","1,40M","-1,66%"
"29.04.2020","3,010","3,030","3,060","2,990","953,88K","-0,33%"
"28.04.2020","3,020","3,030","3,080","2,980","1,78M","0,67%"
"27.04.2020","3,000","2,960","3,030","2,950","1,73M","2,39%"
"24.04.2020","2,930","2,940","2,970","2,910","1,13M","0,34%"
"22.04.2020","2,920","2,850","3,020","2,830","2,77M","2,82%"
"21.04.2020","2,840","2,860","2,900","2,780","1,16M","-0,70%"
"20.04.2020","2,860","2,820","2,880","2,780","1,39M","2,88%"
"17.04.2020","2,780","2,750","2,860","2,720","2,12M","2,96%"
"16.04.2020","2,700","2,720","2,770","2,620","1,92M","0,75%"
"15.04.2020","2,680","2,710","2,800","2,580","3,22M","-0,37%"
"14.04.2020","2,690","2,670","2,740","2,640","2,69M","2,67%"
"13.04.2020","2,620","2,520","2,700","2,500","2,03M","1,95%"
"10.04.2020","2,570","2,510","2,620","2,460","2,55M","2,80%"
"09.04.2020","2,500","2,490","2,540","2,410","2,98M","2,88%"
"08.04.2020","2,430","2,430","2,480","2,370","1,77M","0,00%"
"07.04.2020","2,430","2,490","2,580","2,410","2,56M","-0,82%"
"06.04.2020","2,450","2,470","2,490","2,370","1,77M","4,26%"
"03.04.2020","2,350","2,370","2,500","2,250","1,31M","0,00%"
"02.04.2020","2,350","2,530","2,550","2,300","1,15M","-4,86%"
"01.04.2020","2,470","2,650","2,730","2,420","3,47M","-0,80%"
"31.03.2020","2,490","2,320","2,490","2,320","1,48M","9,69%"
"30.03.2020","2,270","2,140","2,270","2,060","2,36M","9,66%"
"27.03.2020","2,070","2,060","2,230","2,000","2,35M","1,47%"
"26.03.2020","2,040","1,860","2,040","1,850","1,86M","9,68%"
"25.03.2020","1,860","1,820","1,910","1,810","2,14M","3,91%"
"24.03.2020","1,790","1,720","1,830","1,700","3,51M","7,19%"
"23.03.2020","1,670","1,780","1,780","1,640","1,22M","-8,24%"
"20.03.2020","1,820","1,800","1,840","1,790","891,39K","1,68%"
"19.03.2020","1,790","1,800","1,860","1,750","1,05M","-1,10%"
"18.03.2020","1,810","1,750","1,920","1,740","1,04M","-3,72%"
"17.03.2020","1,880","2,050","2,050","1,870","1,28M","-9,18%"
"16.03.2020","2,070","2,210","2,220","2,070","728,26K","-10,00%"
"13.03.2020","2,300","2,080","2,360","1,980","1,29M","5,02%"
"12.03.2020","2,190","2,690","2,690","2,190","775,85K","-19,78%"
"11.03.2020","2,730","2,920","3,000","2,600","860,93K","-6,51%"
"10.03.2020","2,920","3,340","3,370","2,900","1,14M","-10,43%"
"09.03.2020","3,260","3,600","3,600","3,160","966,73K","-12,13%"
"06.03.2020","3,710","3,690","3,770","3,630","613,29K","-1,59%"
"05.03.2020","3,770","3,790","3,820","3,670","456,50K","0,80%"
"04.03.2020","3,740","3,830","3,920","3,700","796,76K","-2,60%"
"03.03.2020","3,840","3,850","4,030","3,830","6,53M","6,67%"
"02.03.2020","3,600","3,750","3,780","3,490","676,89K","3,45%"
"28.02.2020","3,480","2,880","3,500","2,880","696,16K","-3,33%"
"27.02.2020","3,600","3,850","3,850","3,500","619,06K","-6,49%"
"26.02.2020","3,850","3,850","3,890","3,770","650,91K","-0,52%"
"25.02.2020","3,870","3,880","3,930","3,780","644,04K","0,52%"
"24.02.2020","3,850","3,690","3,950","3,600","1,35M","4,05%"
"21.02.2020","3,700","3,600","3,790","3,350","941,31K","3,35%"
"20.02.2020","3,580","4,000","4,010","3,500","1,53M","-10,05%"
"19.02.2020","3,980","4,080","4,100","3,910","1,39M","-2,21%"
"18.02.2020","4,070","4,160","4,170","4,030","2,28M","0,49%"
"17.02.2020","4,050","3,960","4,240","3,910","3,23M","3,05%"
"14.02.2020","3,930","3,930","3,980","3,910","410,03K","0,00%"
"13.02.2020","3,930","3,960","3,970","3,910","412,97K","-1,01%"
"12.02.2020","3,970","3,990","4,010","3,910","777,97K","-0,75%"
"11.02.2020","4,000","3,930","4,010","3,850","715,93K","2,04%"
"10.02.2020","3,920","4,070","4,100","3,780","1,70M","-3,69%"
"07.02.2020","4,070","4,130","4,160","4,070","2,43M","-1,45%"
"06.02.2020","4,130","4,130","4,140","4,070","1,21M","1,23%"
"05.02.2020","4,080","4,050","4,160","4,010","2,01M","0,99%"
"04.02.2020","4,040","4,030","4,070","4,000","1,24M","1,00%"
"03.02.2020","4,000","4,100","4,130","3,980","1,01M","-0,74%"
"31.01.2020","4,030","4,030","4,130","4,000","1,50M","0,25%"
"30.01.2020","4,020","4,450","4,500","3,980","6,10M","-5,63%"
"29.01.2020","4,260","4,070","4,350","4,030","2,92M","5,97%"
"28.01.2020","4,020","4,060","4,090","4,000","731,35K","-0,50%"
"27.01.2020","4,040","4,000","4,080","3,980","928,65K","1,00%"
"24.01.2020","4,000","4,080","4,100","3,960","786,29K","0,00%"
"23.01.2020","4,000","4,040","4,140","3,920","1,14M","-0,99%"
"22.01.2020","4,040","4,130","4,150","4,020","980,15K","-2,42%"
"21.01.2020","4,140","4,160","4,170","4,060","1,05M","-0,72%"
"20.01.2020","4,170","4,220","4,220","4,160","846,53K","0,00%"
"17.01.2020","4,170","4,170","4,270","4,150","788,19K","0,24%"
"16.01.2020","4,160","4,360","4,600","4,160","3,54M","-2,12%"
"15.01.2020","4,250","4,160","4,260","4,150","1,28M","2,16%"
"14.01.2020","4,160","4,180","4,290","4,110","1,77M","-0,48%"
"13.01.2020","4,180","4,190","4,210","4,120","1,05M","0,48%"
"10.01.2020","4,160","4,170","4,230","4,130","987,70K","0,00%"
"09.01.2020","4,160","4,200","4,250","4,130","1,09M","1,96%"
"08.01.2020","4,080","4,090","4,180","3,980","702,10K","-1,45%"
"07.01.2020","4,140","4,070","4,260","4,070","658,74K","2,22%"
"06.01.2020","4,050","4,120","4,200","3,960","644,35K","-3,11%"
"03.01.2020","4,180","4,090","4,400","3,920","2,70M","2,96%"
"02.01.2020","4,060","4,050","4,110","4,050","406,36K","0,25%"
"31.12.2019","4,050","4,090","4,150","4,040","263,96K","-0,74%"
"30.12.2019","4,080","4,100","4,170","4,050","520,47K","0,25%"
"27.12.2019","4,070","4,110","4,170","4,020","528,40K","-0,73%"
"26.12.2019","4,100","4,130","4,190","4,090","434,04K","0,24%"
"25.12.2019","4,090","4,180","4,250","4,040","730,93K","-1,92%"
"24.12.2019","4,170","4,200","4,280","4,140","636,46K","-0,71%"
"23.12.2019","4,200","4,220","4,340","4,060","1,54M","-0,47%"
"20.12.2019","4,220","4,250","4,430","4,120","1,49M","-0,47%"
"19.12.2019","4,240","4,040","4,590","4,040","5,98M","5,47%"
"18.12.2019","4,020","4,150","4,150","4,000","734,20K","-2,90%"
"17.12.2019","4,140","4,060","4,230","4,050","1,21M","3,24%"
"16.12.2019","4,010","3,980","4,090","3,830","1,51M","1,78%"
"13.12.2019","3,940","4,090","4,210","3,700","1,87M","-2,72%"
"12.12.2019","4,050","3,930","4,380","3,600","13,24M","7,14%"
"11.12.2019","3,780","3,170","3,780","3,170","5,32M","20,00%"
"10.12.2019","3,150","3,260","3,300","3,150","823,34K","-2,17%"
"09.12.2019","3,220","3,160","3,310","3,110","1,73M","2,55%"
"06.12.2019","3,140","3,130","3,170","3,090","874,78K","0,00%"
"05.12.2019","3,140","3,040","3,250","3,030","2,84M","3,29%"
"04.12.2019","3,040","3,050","3,080","3,020","372,47K","0,00%"
"03.12.2019","3,040","3,100","3,100","3,020","602,19K","-0,33%"
"02.12.2019","3,050","2,990","3,050","2,960","761,52K","2,69%"
"29.11.2019","2,970","2,960","3,050","2,920","1,55M","0,34%"
"28.11.2019","2,960","2,950","2,970","2,920","595,09K","0,68%"
"27.11.2019","2,940","2,880","2,970","2,860","877,55K","2,44%"
"26.11.2019","2,870","2,870","2,910","2,840","660,65K","0,00%"
"25.11.2019","2,870","3,040","3,050","2,870","845,04K","-5,59%"
"22.11.2019","3,040","3,090","3,190","3,010","3,99M","-1,30%"
"21.11.2019","3,080","3,240","3,330","2,990","7,77M","-2,22%"
"20.11.2019","3,150","2,640","3,150","2,630","7,64M","19,77%"
"19.11.2019","2,630","2,550","2,650","2,520","1,65M","3,14%"
"18.11.2019","2,550","2,500","2,550","2,480","531,12K","2,00%"
"15.11.2019","2,500","2,430","2,660","2,420","1,56M","3,31%"
"14.11.2019","2,420","2,460","2,490","2,420","251,46K","-1,63%"
"13.11.2019","2,460","2,450","2,500","2,420","1,24M","1,23%"
"12.11.2019","2,430","2,450","2,600","2,390","1,50M","3,85%"
"11.11.2019","2,340","2,290","2,360","2,290","751,58K","1,74%"
"08.11.2019","2,300","2,310","2,310","2,290","120,59K","-0,43%"
"07.11.2019","2,310","2,310","2,330","2,290","502,71K","0,43%"
"06.11.2019","2,300","2,320","2,320","2,300","108,28K","0,00%"
"05.11.2019","2,300","2,300","2,330","2,300","221,38K","0,00%"
"04.11.2019","2,300","2,310","2,310","2,260","96,58K","0,44%"
"01.11.2019","2,290","2,310","2,320","2,280","21,71K","-1,29%"
"31.10.2019","2,320","2,300","2,320","2,270","68,57K","0,43%"
"30.10.2019","2,310","2,360","2,360","2,290","233,71K","-2,12%"
"28.10.2019","2,360","2,340","2,360","2,300","51,23K","1,29%"
"25.10.2019","2,330","2,370","2,370","2,320","88,40K","-1,69%"
"24.10.2019","2,370","2,370","2,370","2,240","320,06K","1,28%"
"23.10.2019","2,340","2,260","2,440","2,260","1,15M","3,54%"
"22.10.2019","2,260","2,260","2,280","2,250","95,63K","-0,44%"
"21.10.2019","2,270","2,280","2,280","2,250","41,29K","-0,44%"
"18.10.2019","2,280","2,270","2,290","2,250","64,01K","0,88%"
"17.10.2019","2,260","2,250","2,260","2,220","87,26K","0,44%"
"16.10.2019","2,250","2,240","2,270","2,210","316,61K","-1,32%"
"15.10.2019","2,280","2,240","2,280","2,220","96,54K","1,79%"
"14.10.2019","2,240","2,280","2,280","2,180","148,05K","-1,32%"
"11.10.2019","2,270","2,240","2,280","2,210","712,98K","0,89%"
"10.10.2019","2,250","2,230","2,250","2,190","227,85K","0,90%"
"09.10.2019","2,230","2,260","2,270","2,190","124,23K","-0,89%"
"08.10.2019","2,250","2,270","2,290","2,240","249,55K","-1,75%"
"07.10.2019","2,290","2,290","2,310","2,270","81,45K","0,00%"
"04.10.2019","2,290","2,250","2,320","2,250","418,75K","1,33%"
"03.10.2019","2,260","2,260","2,280","2,250","123,47K","0,00%"
"02.10.2019","2,260","2,270","2,300","2,250","112,23K","-0,88%"
"01.10.2019","2,280","2,270","2,290","2,250","78,46K","0,44%"
"30.09.2019","2,270","2,280","2,300","2,270","178,24K","0,00%"
"27.09.2019","2,270","2,260","2,280","2,260","107,41K","0,00%"
"26.09.2019","2,270","2,290","2,320","2,240","447,07K","0,00%"
"25.09.2019","2,270","2,230","2,300","2,230","662,57K","1,34%"
"24.09.2019","2,240","2,260","2,260","2,230","130,19K","0,00%"
"23.09.2019","2,240","2,280","2,280","2,240","248,43K","-1,32%"
"20.09.2019","2,270","2,280","2,310","2,260","342,28K","0,00%"
"19.09.2019","2,270","2,270","2,320","2,210","563,84K","0,44%"
"18.09.2019","2,260","2,290","2,290","2,250","106,20K","-0,88%"
"17.09.2019","2,280","2,280","2,300","2,260","162,56K","0,00%"
"16.09.2019","2,280","2,290","2,330","2,260","262,56K","-0,44%"
"13.09.2019","2,290","2,290","2,310","2,260","332,57K","0,44%"
"12.09.2019","2,280","2,230","2,300","2,220","614,90K","2,70%"
"11.09.2019","2,220","2,210","2,250","2,190","302,96K","0,91%"
"10.09.2019","2,200","2,230","2,230","2,190","158,76K","-0,90%"
"09.09.2019","2,220","2,210","2,230","2,200","156,96K","0,45%"
"06.09.2019","2,210","2,240","2,250","2,190","230,30K","-0,90%"
"05.09.2019","2,230","2,180","2,250","2,180","446,70K","0,00%"
"04.09.2019","2,230","2,300","2,320","2,230","577,30K","-3,88%"
"03.09.2019","2,320","2,380","2,380","2,320","390,22K","-2,52%"
"02.09.2019","2,380","2,400","2,410","2,380","348,03K","-0,83%"
"29.08.2019","2,400","2,390","2,400","2,370","429,63K","1,27%"
"28.08.2019","2,370","2,350","2,390","2,340","566,11K","1,28%"
"27.08.2019","2,340","2,320","2,360","2,280","727,76K","1,30%"
"26.08.2019","2,310","2,250","2,330","2,190","1,14M","2,67%"
"23.08.2019","2,250","2,350","2,350","2,240","586,41K","-3,85%"
"22.08.2019","2,340","2,380","2,400","2,330","864,78K","-1,68%"
"21.08.2019","2,380","2,340","2,430","2,320","1,65M","3,48%"
"20.08.2019","2,300","2,260","2,320","2,230","1,55M","2,22%"
"19.08.2019","2,250","2,220","2,290","2,190","1,38M","2,74%"
"16.08.2019","2,190","2,100","2,200","2,090","2,01M","3,79%"
"15.08.2019","2,110","1,990","2,130","1,970","3,25M","5,50%"
"09.08.2019","2,000","2,020","2,020","1,910","3,06M","-0,50%"
"08.08.2019","2,010","2,170","2,170","1,990","6,03M","-1,95%"
"07.08.2019","2,050","2,080","2,330","2,030","18,65M","3,02%"
"06.08.2019","1,990","1,650","1,990","1,630","6,57M","19,88%"
"05.08.2019","1,660","1,690","1,690","1,650","544,64K","-1,19%"
"02.08.2019","1,680","1,600","1,680","1,590","2,36M","5,66%"
"01.08.2019","1,590","1,590","1,600","1,580","183,23K","0,00%"
"31.07.2019","1,590","1,590","1,630","1,580","684,08K","0,63%"
"30.07.2019","1,580","1,560","1,580","1,560","216,60K","1,28%"
"29.07.2019","1,560","1,570","1,590","1,550","321,91K","-0,64%"
"26.07.2019","1,570","1,560","1,570","1,540","224,52K","1,29%"
"25.07.2019","1,550","1,580","1,580","1,540","238,56K","-0,64%"
"24.07.2019","1,560","1,600","1,600","1,560","550,33K","-1,89%"
"23.07.2019","1,590","1,620","1,640","1,590","1,54M","-1,24%"
"22.07.2019","1,610","1,530","1,610","1,530","3,01M","5,92%"
"19.07.2019","1,520","1,500","1,530","1,500","472,05K","1,33%"
"18.07.2019","1,500","1,500","1,520","1,490","256,04K","0,67%"
"17.07.2019","1,490","1,490","1,510","1,480","413,47K","0,00%"
"16.07.2019","1,490","1,490","1,500","1,480","73,41K","1,36%"
"12.07.2019","1,470","1,500","1,500","1,470","122,45K","-1,34%"
"11.07.2019","1,490","1,480","1,510","1,480","324,08K","0,68%"
"10.07.2019","1,480","1,490","1,500","1,470","115,11K","0,00%"
"09.07.2019","1,480","1,510","1,510","1,470","202,65K","-1,33%"
"08.07.2019","1,500","1,490","1,530","1,490","245,14K","0,67%"
"05.07.2019","1,490","1,510","1,520","1,490","181,09K","-0,67%"
"04.07.2019","1,500","1,490","1,540","1,480","1,16M","0,67%"
"03.07.2019","1,490","1,520","1,520","1,480","179,78K","-1,32%"
"02.07.2019","1,510","1,500","1,530","1,500","350,20K","1,34%"
"01.07.2019","1,490","1,480","1,510","1,480","279,43K","0,68%"
"28.06.2019","1,480","1,470","1,480","1,460","64,99K","0,68%"
"27.06.2019","1,470","1,480","1,490","1,440","206,01K","-1,34%"
"26.06.2019","1,490","1,500","1,500","1,470","92,14K","0,00%"
"25.06.2019","1,490","1,500","1,520","1,490","182,32K","0,00%"
"24.06.2019","1,490","1,490","1,510","1,480","105,69K","0,00%"
"21.06.2019","1,490","1,490","1,500","1,480","113,07K","0,00%"
"20.06.2019","1,490","1,510","1,520","1,480","297,32K","-1,32%"
"19.06.2019","1,510","1,490","1,550","1,470","182,84K","1,34%"
"18.06.2019","1,490","1,490","1,500","1,470","97,01K","0,68%"
"17.06.2019","1,480","1,470","1,480","1,460","16,71K","0,68%"
"14.06.2019","1,470","1,470","1,490","1,470","44,63K","-0,68%"
"13.06.2019","1,480","1,500","1,510","1,470","182,00K","-1,99%"
"12.06.2019","1,510","1,500","1,520","1,500","104,39K","0,67%"
"11.06.2019","1,500","1,520","1,530","1,500","85,35K","-1,32%"
"10.06.2019","1,520","1,520","1,520","1,500","142,77K","0,66%"
"07.06.2019","1,510","1,520","1,530","1,500","74,74K","-0,66%"
"03.06.2019","1,520","1,510","1,520","1,500","10,47K","0,66%"
"31.05.2019","1,510","1,530","1,530","1,500","93,68K","-1,31%"
"30.05.2019","1,530","1,540","1,540","1,510","92,49K","0,66%"
"29.05.2019","1,520","1,540","1,540","1,520","107,21K","-1,30%"
"28.05.2019","1,540","1,540","1,540","1,520","28,69K","0,65%"
"27.05.2019","1,530","1,510","1,570","1,510","134,74K","0,00%"
"24.05.2019","1,530","1,510","1,530","1,510","161,71K","1,32%"
"23.05.2019","1,510","1,510","1,510","1,450","12,03K","0,00%"
"22.05.2019","1,510","1,510","1,540","1,500","33,33K","-1,95%"
"21.05.2019","1,540","1,530","1,540","1,500","68,91K","0,65%"
"20.05.2019","1,530","1,540","1,540","1,510","92,19K","-0,65%"
"17.05.2019","1,540","1,540","1,540","1,520","79,85K","0,00%"
"16.05.2019","1,540","1,540","1,550","1,520","53,83K","-0,65%"
"15.05.2019","1,550","1,560","1,560","1,510","135,91K","-0,64%"
"14.05.2019","1,560","1,530","1,560","1,510","66,79K","1,30%"
"13.05.2019","1,540","1,570","1,570","1,450","520,40K","-0,65%"
"10.05.2019","1,550","1,550","1,570","1,540","148,46K","0,65%"
"09.05.2019","1,540","1,530","1,550","1,520","86,20K","0,00%"
"08.05.2019","1,540","1,560","1,580","1,520","48,36K","-0,65%"
"07.05.2019","1,550","1,540","1,590","1,520","60,87K","-1,27%"
"06.05.2019","1,570","1,570","1,620","1,530","311,77K","0,00%"
"03.05.2019","1,570","1,560","1,590","1,540","167,29K","1,29%"
"02.05.2019","1,550","1,540","1,580","1,510","355,41K","1,31%"
"30.04.2019","1,530","1,550","1,550","1,530","55,82K","-1,29%"
"29.04.2019","1,550","1,520","1,560","1,500","143,58K","1,97%"
"26.04.2019","1,520","1,520","1,520","1,490","72,21K","0,00%"
"25.04.2019","1,520","1,530","1,540","1,480","218,49K","-0,65%"
"24.04.2019","1,530","1,530","1,560","1,510","200,90K","0,00%"
"22.04.2019","1,530","1,530","1,540","1,520","29,37K","0,00%"
"19.04.2019","1,530","1,540","1,550","1,530","38,64K","-0,65%"
"18.04.2019","1,540","1,550","1,550","1,530","80,47K","0,00%"
"17.04.2019","1,540","1,560","1,570","1,540","234,70K","0,00%"
"16.04.2019","1,540","1,510","1,640","1,510","1,95M","1,99%"
"15.04.2019","1,510","1,520","1,520","1,490","50,03K","-0,66%"
"12.04.2019","1,520","1,490","1,520","1,460","113,33K","2,01%"
"11.04.2019","1,490","1,520","1,530","1,490","151,07K","-1,97%"
"10.04.2019","1,520","1,510","1,520","1,500","184,09K","0,66%"
"09.04.2019","1,510","1,510","1,530","1,490","247,53K","0,00%"
"08.04.2019","1,510","1,510","1,520","1,480","157,06K","0,00%"
"05.04.2019","1,510","1,550","1,550","1,490","201,46K","-1,95%"
"04.04.2019","1,540","1,480","1,570","1,460","1,05M","4,05%"
"03.04.2019","1,480","1,470","1,480","1,460","118,11K","0,68%"
"02.04.2019","1,470","1,460","1,480","1,440","126,82K","0,68%"
"01.04.2019","1,460","1,440","1,460","1,430","184,71K","1,39%"
"29.03.2019","1,440","1,440","1,450","1,410","295,69K","0,70%"
"28.03.2019","1,430","1,420","1,440","1,390","277,02K","0,00%"
"27.03.2019","1,430","1,460","1,600","1,380","1,38M","-1,38%"
"26.03.2019","1,450","1,480","1,500","1,440","154,16K","-1,36%"
