"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"25.03.2019","1,375","1,422","1,431","1,329","21,48M","-2,62%"
"22.03.2019","1,412","1,514","1,514","1,403","26,81M","-6,18%"
"21.03.2019","1,505","1,496","1,533","1,487","35,09M","1,21%"
"20.03.2019","1,487","1,477","1,505","1,477","21,75M","0,68%"
"19.03.2019","1,477","1,477","1,496","1,459","23,38M","0,00%"
"18.03.2019","1,477","1,449","1,487","1,449","30,71M","2,57%"
"15.03.2019","1,440","1,412","1,459","1,403","38,59M","1,98%"
"14.03.2019","1,412","1,384","1,422","1,375","20,46M","2,69%"
"13.03.2019","1,375","1,357","1,412","1,338","44,83M","1,33%"
"12.03.2019","1,357","1,329","1,357","1,292","25,37M","2,11%"
"11.03.2019","1,329","1,338","1,375","1,319","35,94M","0,00%"
"08.03.2019","1,329","1,338","1,394","1,319","42,12M","0,00%"
"07.03.2019","1,329","1,459","1,487","1,329","64,34M","-8,91%"
"06.03.2019","1,459","1,710","1,747","1,449","114,18M","-13,26%"
"05.03.2019","1,682","1,626","1,691","1,570","108,28M","4,02%"
"04.03.2019","1,617","1,524","1,645","1,514","90,69M","6,80%"
"01.03.2019","1,514","1,477","1,524","1,468","43,46M","3,13%"
"28.02.2019","1,468","1,459","1,505","1,459","20,33M","0,62%"
"27.02.2019","1,459","1,449","1,477","1,440","23,59M","0,69%"
"26.02.2019","1,449","1,459","1,496","1,440","19,41M","-0,69%"
"25.02.2019","1,459","1,412","1,468","1,412","57,85M","3,99%"
"22.02.2019","1,403","1,375","1,440","1,357","63,31M","2,04%"
"21.02.2019","1,375","1,347","1,375","1,338","51,86M","2,08%"
"20.02.2019","1,347","1,338","1,366","1,319","22,61M","1,35%"
"19.02.2019","1,329","1,338","1,357","1,310","14,52M","-0,67%"
"18.02.2019","1,338","1,319","1,366","1,310","25,85M","2,84%"
"15.02.2019","1,301","1,273","1,319","1,273","11,36M","2,20%"
"14.02.2019","1,273","1,264","1,292","1,245","5,42M","0,71%"
"13.02.2019","1,264","1,301","1,310","1,254","7,11M","-2,17%"
"12.02.2019","1,292","1,319","1,329","1,292","6,62M","-1,37%"
"11.02.2019","1,310","1,301","1,319","1,292","4,73M","2,18%"
"08.02.2019","1,282","1,264","1,292","1,254","5,52M","1,42%"
"07.02.2019","1,264","1,264","1,273","1,245","4,69M","0,80%"
"06.02.2019","1,254","1,319","1,319","1,245","10,89M","-4,27%"
"05.02.2019","1,310","1,357","1,375","1,310","9,09M","-3,46%"
"04.02.2019","1,357","1,375","1,394","1,347","5,28M","-1,31%"
"01.02.2019","1,375","1,357","1,384","1,347","13,28M","1,33%"
"31.01.2019","1,357","1,477","1,496","1,338","41,14M","-7,56%"
"30.01.2019","1,468","1,431","1,487","1,431","20,14M","2,59%"
"29.01.2019","1,431","1,403","1,431","1,394","9,40M","2,00%"
"28.01.2019","1,403","1,403","1,431","1,394","11,76M","0,65%"
"25.01.2019","1,394","1,384","1,412","1,357","15,31M","1,38%"
"24.01.2019","1,375","1,366","1,394","1,357","18,49M","1,33%"
"23.01.2019","1,357","1,375","1,384","1,347","5,91M","-1,31%"
"22.01.2019","1,375","1,357","1,394","1,338","13,32M","2,08%"
"21.01.2019","1,347","1,431","1,431","1,329","20,53M","-5,27%"
"18.01.2019","1,422","1,459","1,542","1,422","34,79M","-1,86%"
"17.01.2019","1,449","1,412","1,477","1,412","36,07M","2,62%"
"16.01.2019","1,412","1,375","1,422","1,375","24,99M","2,69%"
"15.01.2019","1,375","1,347","1,384","1,338","29,27M","2,77%"
"14.01.2019","1,338","1,282","1,347","1,273","33,45M","2,84%"
"11.01.2019","1,301","1,254","1,310","1,254","43,50M","4,50%"
"10.01.2019","1,245","1,245","1,264","1,226","18,81M","0,00%"
"09.01.2019","1,245","1,236","1,254","1,217","24,46M","0,73%"
"08.01.2019","1,236","1,208","1,245","1,189","17,83M","2,32%"
"07.01.2019","1,208","1,189","1,208","1,180","6,53M","1,60%"
"04.01.2019","1,189","1,161","1,189","1,161","5,85M","2,41%"
"03.01.2019","1,161","1,161","1,171","1,152","5,66M","0,00%"
"02.01.2019","1,161","1,180","1,180","1,152","4,24M","-2,35%"
"31.12.2018","1,189","1,171","1,189","1,171","1,40M","0,76%"
"28.12.2018","1,180","1,171","1,180","1,161","5,06M","1,64%"
"27.12.2018","1,161","1,199","1,199","1,161","7,07M","-2,35%"
"26.12.2018","1,189","1,161","1,189","1,152","4,57M","2,41%"
"25.12.2018","1,161","1,161","1,171","1,152","3,07M","-0,85%"
"24.12.2018","1,171","1,161","1,180","1,161","4,34M","0,86%"
"21.12.2018","1,161","1,180","1,180","1,161","4,84M","-1,61%"
"20.12.2018","1,180","1,208","1,217","1,171","17,87M","-3,04%"
"19.12.2018","1,217","1,199","1,236","1,171","19,97M","1,50%"
"18.12.2018","1,199","1,171","1,208","1,171","9,12M","1,61%"
"17.12.2018","1,180","1,189","1,199","1,171","5,81M","0,00%"
"14.12.2018","1,180","1,189","1,189","1,152","6,65M","0,00%"
"13.12.2018","1,180","1,189","1,199","1,180","3,20M","-0,76%"
"12.12.2018","1,189","1,208","1,217","1,143","15,18M","-0,83%"
"11.12.2018","1,199","1,189","1,208","1,180","10,73M","0,84%"
"10.12.2018","1,189","1,171","1,189","1,171","6,92M","0,76%"
"07.12.2018","1,180","1,180","1,189","1,161","5,34M","0,77%"
"06.12.2018","1,171","1,180","1,189","1,161","7,13M","-1,51%"
"05.12.2018","1,189","1,161","1,189","1,152","9,48M","0,76%"
"04.12.2018","1,180","1,208","1,217","1,171","8,25M","-2,32%"
"03.12.2018","1,208","1,245","1,254","1,208","9,66M","-1,47%"
"30.11.2018","1,226","1,217","1,236","1,208","13,63M","0,74%"
"29.11.2018","1,217","1,236","1,236","1,208","7,44M","0,00%"
"28.11.2018","1,217","1,236","1,264","1,217","24,68M","-1,54%"
"27.11.2018","1,236","1,226","1,254","1,208","23,13M","1,56%"
"26.11.2018","1,217","1,199","1,226","1,189","13,41M","1,50%"
"23.11.2018","1,199","1,208","1,208","1,189","4,47M","0,00%"
"22.11.2018","1,199","1,208","1,217","1,180","15,91M","0,00%"
"21.11.2018","1,199","1,226","1,226","1,199","11,39M","-0,75%"
"20.11.2018","1,208","1,236","1,273","1,208","17,49M","-2,27%"
"19.11.2018","1,236","1,208","1,245","1,199","18,07M","3,09%"
"16.11.2018","1,199","1,189","1,208","1,189","5,46M","0,84%"
"15.11.2018","1,189","1,208","1,217","1,189","8,27M","-1,57%"
"14.11.2018","1,208","1,199","1,236","1,199","15,05M","0,75%"
"13.11.2018","1,199","1,199","1,245","1,189","18,94M","0,00%"
"12.11.2018","1,199","1,180","1,208","1,171","12,24M","2,39%"
"09.11.2018","1,171","1,171","1,199","1,152","14,11M","0,00%"
"08.11.2018","1,171","1,199","1,199","1,161","10,76M","-2,34%"
"07.11.2018","1,199","1,124","1,208","1,106","27,39M","7,53%"
"06.11.2018","1,115","1,106","1,161","1,096","17,45M","0,81%"
"05.11.2018","1,106","1,078","1,106","1,078","5,90M","2,60%"
"02.11.2018","1,078","1,087","1,096","1,078","6,39M","0,00%"
"01.11.2018","1,078","1,069","1,096","1,059","10,27M","0,84%"
"31.10.2018","1,069","1,078","1,124","1,059","24,53M","0,00%"
"30.10.2018","1,069","1,096","1,106","1,059","12,20M","-1,66%"
"26.10.2018","1,087","1,133","1,143","1,087","6,80M","-4,06%"
"25.10.2018","1,133","1,115","1,143","1,115","5,60M","0,00%"
"24.10.2018","1,133","1,152","1,152","1,124","7,34M","0,00%"
"23.10.2018","1,133","1,152","1,152","1,124","8,59M","-3,25%"
"22.10.2018","1,171","1,199","1,217","1,171","8,87M","-2,34%"
"19.10.2018","1,199","1,217","1,217","1,189","6,68M","-0,75%"
"18.10.2018","1,208","1,236","1,254","1,208","8,40M","-2,27%"
"17.10.2018","1,236","1,245","1,254","1,217","12,02M","0,00%"
"16.10.2018","1,236","1,245","1,282","1,226","19,15M","0,00%"
"15.10.2018","1,236","1,189","1,254","1,189","17,02M","3,95%"
"12.10.2018","1,189","1,171","1,189","1,115","12,11M","2,41%"
"11.10.2018","1,161","1,161","1,217","1,133","34,63M","-0,85%"
"10.10.2018","1,171","1,217","1,226","1,171","11,85M","-3,78%"
"09.10.2018","1,217","1,226","1,245","1,217","11,23M","-0,73%"
"08.10.2018","1,226","1,208","1,226","1,189","5,86M","1,49%"
"05.10.2018","1,208","1,208","1,226","1,189","10,11M","0,75%"
"04.10.2018","1,199","1,254","1,273","1,199","15,03M","-5,14%"
"03.10.2018","1,264","1,301","1,310","1,264","7,27M","-2,84%"
"02.10.2018","1,301","1,319","1,329","1,292","10,96M","-1,36%"
"01.10.2018","1,319","1,329","1,347","1,310","18,61M","0,00%"
"28.09.2018","1,319","1,319","1,329","1,301","11,82M","0,69%"
"27.09.2018","1,310","1,310","1,329","1,301","12,75M","0,00%"
"26.09.2018","1,310","1,329","1,338","1,292","14,51M","-0,68%"
"25.09.2018","1,319","1,319","1,375","1,319","33,30M","0,69%"
"24.09.2018","1,310","1,310","1,329","1,301","10,13M","0,69%"
"21.09.2018","1,301","1,301","1,319","1,292","7,20M","0,00%"
"20.09.2018","1,301","1,319","1,338","1,292","14,72M","-1,36%"
"19.09.2018","1,319","1,310","1,329","1,301","10,55M","0,69%"
"18.09.2018","1,310","1,301","1,319","1,292","8,14M","0,69%"
"17.09.2018","1,301","1,310","1,329","1,301","10,25M","-0,69%"
"14.09.2018","1,310","1,329","1,338","1,310","8,50M","-0,68%"
"13.09.2018","1,319","1,301","1,319","1,273","13,91M","2,09%"
"12.09.2018","1,292","1,338","1,357","1,282","21,04M","-2,78%"
"11.09.2018","1,329","1,310","1,347","1,282","19,06M","1,45%"
"10.09.2018","1,310","1,347","1,366","1,301","11,41M","-2,09%"
"07.09.2018","1,338","1,329","1,394","1,310","25,73M","2,14%"
"06.09.2018","1,310","1,310","1,347","1,301","14,35M","0,69%"
"05.09.2018","1,301","1,301","1,319","1,292","6,53M","0,00%"
"04.09.2018","1,301","1,319","1,338","1,301","10,45M","-1,36%"
"03.09.2018","1,319","1,282","1,329","1,273","8,63M","2,89%"
"31.08.2018","1,282","1,310","1,319","1,264","10,91M","-2,81%"
"29.08.2018","1,319","1,310","1,329","1,301","5,62M","-0,75%"
"28.08.2018","1,329","1,273","1,338","1,273","12,53M","3,67%"
"27.08.2018","1,282","1,254","1,292","1,245","10,07M","2,97%"
"20.08.2018","1,245","1,226","1,245","1,217","4,16M","1,55%"
"17.08.2018","1,226","1,245","1,254","1,199","14,60M","-3,01%"
"16.08.2018","1,264","1,301","1,319","1,254","12,99M","-1,40%"
"15.08.2018","1,282","1,357","1,384","1,273","11,54M","-4,83%"
"14.08.2018","1,347","1,310","1,375","1,310","20,18M","5,81%"
"13.08.2018","1,273","1,329","1,347","1,236","22,47M","-6,19%"
"10.08.2018","1,357","1,412","1,449","1,208","39,49M","-5,76%"
"09.08.2018","1,440","1,422","1,468","1,403","21,80M","0,00%"
"08.08.2018","1,440","1,459","1,468","1,440","14,93M","-0,62%"
"07.08.2018","1,449","1,449","1,459","1,440","15,17M","0,62%"
"06.08.2018","1,440","1,459","1,477","1,431","21,91M","-1,91%"
"03.08.2018","1,468","1,440","1,487","1,431","22,54M","1,94%"
"02.08.2018","1,440","1,468","1,477","1,440","24,17M","-4,89%"
"01.08.2018","1,514","1,505","1,533","1,487","33,58M","1,20%"
"31.07.2018","1,496","1,477","1,533","1,477","26,65M","0,61%"
"30.07.2018","1,487","1,468","1,505","1,459","21,05M","0,68%"
"27.07.2018","1,477","1,496","1,524","1,459","34,39M","-0,67%"
"26.07.2018","1,487","1,542","1,552","1,459","28,08M","-3,00%"
"25.07.2018","1,533","1,487","1,542","1,477","16,86M","3,09%"
"24.07.2018","1,487","1,552","1,561","1,468","21,69M","-3,57%"
"23.07.2018","1,542","1,552","1,579","1,533","29,58M","0,59%"
"20.07.2018","1,533","1,533","1,561","1,533","26,48M","0,59%"
"19.07.2018","1,524","1,524","1,552","1,496","31,37M","0,66%"
"18.07.2018","1,514","1,533","1,542","1,477","23,45M","-1,24%"
"17.07.2018","1,533","1,459","1,533","1,459","26,11M","5,07%"
"16.07.2018","1,459","1,440","1,496","1,431","19,33M","1,96%"
"13.07.2018","1,431","1,431","1,440","1,412","13,60M","0,63%"
"12.07.2018","1,422","1,384","1,449","1,357","39,51M","2,75%"
"11.07.2018","1,384","1,524","1,524","1,384","20,65M","-9,72%"
"10.07.2018","1,533","1,570","1,598","1,533","26,48M","-4,07%"
"09.07.2018","1,598","1,598","1,654","1,589","46,72M","1,20%"
"06.07.2018","1,579","1,598","1,607","1,570","15,94M","-1,19%"
"05.07.2018","1,598","1,570","1,626","1,561","33,82M","2,96%"
"04.07.2018","1,552","1,570","1,579","1,542","18,19M","-0,58%"
"03.07.2018","1,561","1,598","1,598","1,561","13,89M","-2,32%"
"02.07.2018","1,598","1,552","1,607","1,552","23,25M","2,96%"
"29.06.2018","1,552","1,561","1,589","1,514","18,92M","0,65%"
"28.06.2018","1,542","1,477","1,617","1,459","43,25M","4,40%"
"27.06.2018","1,477","1,384","1,487","1,384","27,97M","6,72%"
"26.06.2018","1,384","1,338","1,403","1,329","24,65M","4,14%"
"25.06.2018","1,329","1,440","1,449","1,319","26,39M","2,15%"
"22.06.2018","1,301","1,292","1,319","1,273","13,31M","1,48%"
"21.06.2018","1,282","1,245","1,310","1,236","21,22M","2,97%"
"20.06.2018","1,245","1,226","1,264","1,208","33,66M","2,30%"
"19.06.2018","1,217","1,180","1,226","1,171","18,19M","2,35%"
"18.06.2018","1,189","1,199","1,226","1,180","13,60M","-0,83%"
"14.06.2018","1,199","1,208","1,208","1,189","6,53M","-0,75%"
"13.06.2018","1,208","1,208","1,245","1,189","16,86M","-1,47%"
"12.06.2018","1,226","1,236","1,254","1,217","19,86M","-1,53%"
"11.06.2018","1,245","1,273","1,282","1,208","29,35M","-2,89%"
"08.06.2018","1,282","1,338","1,347","1,282","22,28M","-4,83%"
"07.06.2018","1,347","1,338","1,366","1,319","22,98M","0,67%"
"06.06.2018","1,338","1,384","1,394","1,319","20,82M","-2,69%"
"05.06.2018","1,375","1,487","1,514","1,375","27,43M","-7,53%"
"04.06.2018","1,487","1,533","1,542","1,487","15,97M","0,00%"
"01.06.2018","1,487","1,505","1,533","1,468","27,42M","-1,20%"
"31.05.2018","1,505","1,626","1,626","1,505","30,83M","-6,35%"
"30.05.2018","1,607","1,589","1,635","1,561","95,32M","4,22%"
"29.05.2018","1,542","1,477","1,561","1,449","33,54M","4,40%"
"28.05.2018","1,477","1,477","1,496","1,459","28,45M","2,57%"
"25.05.2018","1,440","1,431","1,449","1,384","25,57M","1,98%"
"24.05.2018","1,412","1,570","1,579","1,412","26,77M","-9,02%"
"23.05.2018","1,552","1,589","1,598","1,552","12,94M","-2,88%"
"22.05.2018","1,598","1,598","1,607","1,579","12,14M","0,57%"
"21.05.2018","1,589","1,589","1,617","1,589","9,16M","-0,56%"
"18.05.2018","1,598","1,589","1,607","1,579","11,07M","1,20%"
"17.05.2018","1,579","1,607","1,645","1,579","23,91M","-1,74%"
"16.05.2018","1,607","1,626","1,635","1,570","30,67M","-1,17%"
"15.05.2018","1,626","1,654","1,672","1,617","17,87M","-3,33%"
"14.05.2018","1,682","1,654","1,691","1,654","16,58M","1,14%"
"11.05.2018","1,663","1,682","1,682","1,635","13,90M","-1,13%"
"10.05.2018","1,682","1,719","1,775","1,663","61,05M","-1,64%"
"09.05.2018","1,710","1,700","1,728","1,645","37,73M","-0,52%"
"08.05.2018","1,719","1,747","1,765","1,710","46,02M","-0,52%"
"07.05.2018","1,728","1,700","1,765","1,700","21,93M","1,65%"
"04.05.2018","1,700","1,756","1,765","1,700","23,98M","-3,19%"
"03.05.2018","1,756","1,793","1,812","1,756","28,05M","-1,57%"
"02.05.2018","1,784","1,821","1,840","1,756","37,27M","-1,55%"
"30.04.2018","1,812","1,877","1,895","1,812","23,19M","-3,00%"
"27.04.2018","1,868","1,868","1,868","1,840","23,97M","0,54%"
"26.04.2018","1,858","1,877","1,895","1,849","22,97M","-0,54%"
"25.04.2018","1,868","1,914","1,923","1,840","27,77M","-1,94%"
"24.04.2018","1,905","1,886","1,933","1,886","52,28M","1,01%"
"20.04.2018","1,886","1,923","1,933","1,868","27,21M","-2,43%"
"19.04.2018","1,933","1,942","1,951","1,914","28,99M","-0,46%"
"18.04.2018","1,942","1,849","1,951","1,802","70,01M","5,03%"
"17.04.2018","1,849","1,914","1,951","1,840","70,29M","-2,94%"
"16.04.2018","1,905","1,858","1,923","1,849","74,30M","5,13%"
"13.04.2018","1,812","1,840","1,877","1,812","40,69M","-0,98%"
"12.04.2018","1,830","1,830","1,858","1,784","52,55M","0,00%"
"11.04.2018","1,830","1,877","1,914","1,719","78,67M","-2,50%"
"10.04.2018","1,877","1,998","2,016","1,830","59,90M","-5,58%"
"09.04.2018","1,988","2,174","2,183","1,988","95,84M","-7,79%"
"06.04.2018","2,156","2,109","2,174","2,109","78,61M","2,23%"
"05.04.2018","2,109","2,118","2,156","2,109","39,44M","-0,42%"
"04.04.2018","2,118","2,137","2,146","2,109","36,64M","-0,89%"
"03.04.2018","2,137","2,146","2,165","2,109","45,71M","0,00%"
"02.04.2018","2,137","2,128","2,156","2,091","70,28M","1,33%"
"30.03.2018","2,109","2,146","2,174","2,100","62,66M","-0,89%"
"29.03.2018","2,128","2,146","2,165","2,118","72,35M","0,00%"
"28.03.2018","2,128","2,137","2,221","2,100","125,71M","-0,42%"
"27.03.2018","2,137","2,323","2,332","2,137","127,66M","-6,52%"
"26.03.2018","2,286","2,118","2,313","2,118","251,10M","9,33%"
"23.03.2018","2,091","1,988","2,165","1,979","132,39M","3,72%"
"22.03.2018","2,016","2,072","2,091","2,007","112,12M","-2,28%"
"21.03.2018","2,063","1,988","2,072","1,979","126,39M","3,77%"
"20.03.2018","1,988","1,998","2,007","1,970","40,49M","0,00%"
"19.03.2018","1,988","1,988","1,998","1,970","26,90M","0,45%"
"16.03.2018","1,979","1,988","2,053","1,979","173,32M","2,91%"
"15.03.2018","1,923","1,933","1,970","1,923","50,07M","-0,52%"
"14.03.2018","1,933","1,998","2,007","1,933","65,56M","-3,25%"
"13.03.2018","1,998","1,933","2,035","1,905","147,00M","3,90%"
"12.03.2018","1,923","1,905","1,951","1,895","54,90M","1,96%"
"09.03.2018","1,886","1,895","1,914","1,877","18,34M","-0,47%"
"08.03.2018","1,895","1,886","1,914","1,877","23,49M","0,96%"
"07.03.2018","1,877","1,868","1,905","1,868","28,57M","0,48%"
"06.03.2018","1,868","1,960","1,970","1,858","58,86M","-2,40%"
"05.03.2018","1,914","1,923","1,951","1,905","30,28M","0,00%"
"02.03.2018","1,914","1,895","1,951","1,877","60,36M","1,00%"
"01.03.2018","1,895","1,923","1,933","1,895","31,00M","-1,46%"
"28.02.2018","1,923","1,923","1,942","1,914","30,29M","-0,52%"
"27.02.2018","1,933","1,923","1,970","1,914","85,85M","0,52%"
"26.02.2018","1,923","1,905","1,942","1,895","83,26M","2,45%"
"23.02.2018","1,877","1,886","1,886","1,858","22,33M","0,48%"
"22.02.2018","1,868","1,877","1,905","1,858","29,70M","-0,48%"
"21.02.2018","1,877","1,868","1,886","1,840","39,75M","4,16%"
"20.02.2018","1,802","1,895","1,905","1,793","50,55M","-5,85%"
"19.02.2018","1,914","1,970","1,979","1,895","57,17M","-1,44%"
"16.02.2018","1,942","1,970","1,979","1,923","66,69M","-0,92%"
"15.02.2018","1,960","1,895","1,970","1,895","91,87M","4,93%"
"14.02.2018","1,868","1,914","1,923","1,868","32,69M","-0,95%"
"13.02.2018","1,886","1,960","1,970","1,886","77,76M","-3,33%"
"12.02.2018","1,951","1,895","1,988","1,877","96,87M","5,01%"
"09.02.2018","1,858","1,868","1,905","1,830","51,46M","-1,48%"
"08.02.2018","1,886","1,970","1,988","1,886","51,63M","-4,26%"
"07.02.2018","1,970","1,979","2,007","1,951","69,06M","0,51%"
"06.02.2018","1,960","1,923","1,970","1,868","92,37M","-1,90%"
"05.02.2018","1,998","2,016","2,044","1,998","57,21M","-1,38%"
"02.02.2018","2,026","2,081","2,081","2,026","34,67M","-2,22%"
"01.02.2018","2,072","2,091","2,118","2,053","64,76M","0,44%"
"31.01.2018","2,063","2,091","2,109","2,063","76,01M","-0,43%"
"30.01.2018","2,072","2,109","2,146","2,072","63,55M","-2,17%"
"29.01.2018","2,118","2,118","2,174","2,091","192,37M","0,43%"
"26.01.2018","2,109","2,100","2,118","2,044","114,20M","1,35%"
"25.01.2018","2,081","2,091","2,128","2,072","114,24M","0,00%"
"24.01.2018","2,081","2,091","2,128","2,063","116,50M","-0,48%"
"23.01.2018","2,091","2,137","2,146","2,091","111,88M","-1,27%"
"22.01.2018","2,118","2,165","2,193","2,100","255,08M","-0,47%"
"19.01.2018","2,128","2,026","2,165","2,026","400,53M","5,03%"
"18.01.2018","2,026","2,053","2,063","2,016","130,50M","0,50%"
"17.01.2018","2,016","2,081","2,109","1,988","319,00M","-2,70%"
"16.01.2018","2,072","1,821","2,100","1,802","401,83M","12,61%"
"15.01.2018","1,840","1,942","1,960","1,840","207,12M","-4,81%"
"12.01.2018","1,933","1,960","1,998","1,905","145,66M","-0,46%"
"11.01.2018","1,942","1,905","1,979","1,886","270,87M","2,48%"
"10.01.2018","1,895","1,802","1,895","1,765","220,41M","5,69%"
"09.01.2018","1,793","1,765","1,812","1,756","146,48M","2,11%"
"08.01.2018","1,756","1,802","1,812","1,738","108,71M","-1,57%"
"05.01.2018","1,784","1,802","1,830","1,765","134,14M","1,08%"
"04.01.2018","1,765","1,728","1,793","1,710","220,20M","2,68%"
"03.01.2018","1,719","1,682","1,840","1,672","569,34M","2,81%"
"02.01.2018","1,672","1,459","1,728","1,459","514,72M","15,39%"
"29.12.2017","1,449","1,468","1,468","1,449","11,19M","-0,69%"
"28.12.2017","1,459","1,449","1,487","1,440","58,92M","1,32%"
"27.12.2017","1,440","1,431","1,449","1,422","37,42M","0,63%"
"26.12.2017","1,431","1,487","1,487","1,422","45,90M","-3,11%"
"25.12.2017","1,477","1,422","1,496","1,412","129,66M","5,27%"
"22.12.2017","1,403","1,403","1,422","1,403","22,86M","0,65%"
"21.12.2017","1,394","1,403","1,422","1,384","27,10M","-0,64%"
"20.12.2017","1,403","1,431","1,459","1,403","47,00M","-1,96%"
"19.12.2017","1,431","1,394","1,496","1,384","151,22M","2,65%"
"18.12.2017","1,394","1,375","1,403","1,366","36,83M","2,05%"
"15.12.2017","1,366","1,384","1,384","1,366","22,78M","-0,65%"
"14.12.2017","1,375","1,384","1,384","1,357","31,90M","0,00%"
"13.12.2017","1,375","1,394","1,403","1,357","37,32M","-0,65%"
"12.12.2017","1,384","1,403","1,412","1,375","30,46M","-1,98%"
"11.12.2017","1,412","1,384","1,412","1,384","31,69M","2,69%"
"08.12.2017","1,375","1,384","1,403","1,366","43,27M","0,00%"
"07.12.2017","1,375","1,347","1,384","1,329","53,56M","2,77%"
"06.12.2017","1,338","1,329","1,375","1,319","92,58M","0,68%"
"05.12.2017","1,329","1,329","1,347","1,310","50,87M","0,00%"
"04.12.2017","1,329","1,282","1,329","1,282","48,60M","3,67%"
"01.12.2017","1,282","1,292","1,301","1,273","28,43M","-0,77%"
"30.11.2017","1,292","1,292","1,319","1,273","40,32M","1,49%"
"29.11.2017","1,273","1,292","1,301","1,273","42,52M","-1,47%"
"28.11.2017","1,292","1,394","1,403","1,292","61,37M","-7,32%"
"27.11.2017","1,394","1,357","1,440","1,347","237,66M","8,74%"
"24.11.2017","1,282","1,301","1,310","1,273","48,59M","-2,14%"
"23.11.2017","1,310","1,357","1,357","1,292","49,03M","-2,75%"
"22.11.2017","1,347","1,329","1,347","1,292","91,79M","2,12%"
"21.11.2017","1,319","1,264","1,329","1,264","82,88M","2,89%"
"20.11.2017","1,282","1,319","1,384","1,273","122,73M","-2,81%"
"17.11.2017","1,319","1,403","1,412","1,301","68,36M","-5,38%"
"16.11.2017","1,394","1,468","1,477","1,384","136,36M","-4,46%"
"15.11.2017","1,459","1,561","1,570","1,459","63,90M","-6,53%"
"14.11.2017","1,561","1,579","1,589","1,524","73,41M","-1,14%"
"13.11.2017","1,579","1,579","1,635","1,561","85,38M","1,15%"
"10.11.2017","1,561","1,617","1,626","1,552","50,47M","-2,86%"
"09.11.2017","1,607","1,682","1,691","1,598","59,96M","-3,89%"
"08.11.2017","1,672","1,635","1,728","1,617","177,50M","2,83%"
"07.11.2017","1,626","1,700","1,719","1,617","101,36M","-3,84%"
"06.11.2017","1,691","1,784","1,812","1,691","159,31M","-4,73%"
"03.11.2017","1,775","1,914","1,914","1,747","247,56M","-6,33%"
"02.11.2017","1,895","1,960","2,183","1,747","614,48M","1,45%"
"01.11.2017","1,868","1,830","2,146","1,672","653,19M","-3,36%"
"31.10.2017","1,933","1,663","1,933","1,645","260,14M","19,54%"
"30.10.2017","1,617","1,598","1,663","1,561","95,22M","1,19%"
"27.10.2017","1,598","1,449","1,607","1,449","122,41M","9,53%"
"26.10.2017","1,459","1,496","1,524","1,449","58,80M","-2,47%"
"25.10.2017","1,496","1,366","1,505","1,357","103,86M","11,06%"
"24.10.2017","1,347","1,384","1,403","1,347","23,72M","-2,67%"
"23.10.2017","1,384","1,347","1,394","1,338","40,30M","3,44%"
"20.10.2017","1,338","1,338","1,375","1,329","55,25M","0,68%"
"19.10.2017","1,329","1,329","1,338","1,319","13,39M","0,76%"
"18.10.2017","1,319","1,338","1,338","1,319","10,00M","-7,76%"
"17.10.2017","1,430","1,420","1,460","1,420","18,24M","0,70%"
"16.10.2017","1,420","1,440","1,440","1,410","8,41M","0,00%"
"13.10.2017","1,420","1,450","1,450","1,420","14,67M","-1,39%"
"12.10.2017","1,440","1,460","1,470","1,430","19,05M","0,00%"
"11.10.2017","1,440","1,410","1,460","1,390","29,19M","1,41%"
"10.10.2017","1,420","1,390","1,420","1,380","17,27M","4,41%"
"09.10.2017","1,360","1,350","1,380","1,280","30,65M","-6,85%"
"06.10.2017","1,460","1,460","1,470","1,450","15,69M","-1,35%"
"05.10.2017","1,480","1,510","1,510","1,470","24,14M","-1,33%"
"04.10.2017","1,500","1,460","1,500","1,450","33,12M","3,45%"
"03.10.2017","1,450","1,420","1,490","1,410","64,21M","4,32%"
"02.10.2017","1,390","1,350","1,400","1,340","35,40M","2,96%"
"29.09.2017","1,350","1,370","1,380","1,350","18,96M","0,00%"
"28.09.2017","1,350","1,330","1,360","1,320","19,48M","1,50%"
"27.09.2017","1,330","1,360","1,360","1,330","15,38M","-1,48%"
"26.09.2017","1,350","1,350","1,370","1,320","32,65M","2,27%"
"25.09.2017","1,320","1,430","1,430","1,300","55,20M","-8,33%"
"22.09.2017","1,440","1,470","1,470","1,440","15,05M","-1,37%"
"21.09.2017","1,460","1,440","1,460","1,430","20,99M","0,69%"
"20.09.2017","1,450","1,430","1,450","1,410","23,18M","2,84%"
"19.09.2017","1,410","1,460","1,470","1,390","31,02M","-3,42%"
"18.09.2017","1,460","1,550","1,550","1,460","27,34M","-5,19%"
"15.09.2017","1,540","1,550","1,580","1,530","28,98M","0,00%"
"14.09.2017","1,540","1,560","1,580","1,510","33,76M","-0,65%"
"13.09.2017","1,550","1,600","1,620","1,550","18,95M","-3,13%"
"12.09.2017","1,600","1,570","1,620","1,550","52,24M","1,91%"
"11.09.2017","1,570","1,540","1,570","1,530","28,03M","2,61%"
"08.09.2017","1,530","1,500","1,570","1,490","61,32M","2,68%"
"07.09.2017","1,490","1,530","1,530","1,480","28,62M","-1,97%"
"06.09.2017","1,520","1,470","1,530","1,450","60,10M","4,11%"
"05.09.2017","1,460","1,450","1,510","1,440","40,10M","2,10%"
