"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"05.03.2014","0,740","0,740","0,760","0,730","384,52K","1,37%"
"04.03.2014","0,730","0,730","0,750","0,720","374,73K","1,39%"
"03.03.2014","0,720","0,720","0,730","0,720","80,04K","-1,37%"
"28.02.2014","0,730","0,720","0,740","0,720","24,43K","1,39%"
"27.02.2014","0,720","0,720","0,730","0,720","57,61K","0,00%"
"26.02.2014","0,720","0,730","0,740","0,690","172,72K","-1,37%"
"25.02.2014","0,730","0,730","0,750","0,720","330,61K","-2,67%"
"24.02.2014","0,750","0,740","0,760","0,730","441,08K","1,35%"
"21.02.2014","0,740","0,720","0,740","0,720","123,88K","2,78%"
"20.02.2014","0,720","0,730","0,730","0,720","64,94K","-1,37%"
"19.02.2014","0,730","0,740","0,740","0,720","134,27K","-1,35%"
"18.02.2014","0,740","0,760","0,760","0,740","177,47K","-1,33%"
"17.02.2014","0,750","0,760","0,770","0,740","431,27K","-1,32%"
"14.02.2014","0,760","0,740","0,790","0,740","440,29K","2,70%"
"13.02.2014","0,740","0,740","0,740","0,730","84,83K","0,00%"
"12.02.2014","0,740","0,740","0,760","0,740","119,47K","0,00%"
"11.02.2014","0,740","0,750","0,770","0,730","646,79K","-1,33%"
"10.02.2014","0,750","0,730","0,770","0,720","537,48K","-30,56%"
"07.02.2014","1,080","1,060","1,090","1,050","194,81K","2,86%"
"06.02.2014","1,050","1,060","1,080","1,040","354,64K","0,00%"
"05.02.2014","1,050","1,010","1,100","1,010","520,64K","3,96%"
"04.02.2014","1,010","0,990","1,020","0,990","125,39K","1,00%"
"03.02.2014","1,000","1,010","1,020","0,990","144,08K","0,00%"
"31.01.2014","1,000","0,990","1,050","0,980","129,30K","2,04%"
"30.01.2014","0,980","0,990","0,990","0,970","40,26K","0,00%"
"29.01.2014","0,980","1,010","1,030","0,970","222,22K","-2,00%"
"28.01.2014","1,000","1,000","1,030","0,980","279,34K","1,01%"
"27.01.2014","0,990","0,990","1,010","0,980","132,96K","0,00%"
"24.01.2014","0,990","1,020","1,040","0,990","139,88K","-2,94%"
"23.01.2014","1,020","1,030","1,060","1,010","267,30K","-1,92%"
"22.01.2014","1,040","1,060","1,060","1,030","209,94K","-0,95%"
"21.01.2014","1,050","1,010","1,090","1,000","565,79K","5,00%"
"20.01.2014","1,000","1,000","1,020","0,980","127,11K","0,00%"
"17.01.2014","1,000","1,050","1,050","1,000","183,69K","-3,85%"
"16.01.2014","1,040","1,050","1,060","1,040","91,69K","-1,89%"
"15.01.2014","1,060","1,080","1,090","1,060","185,66K","-1,85%"
"14.01.2014","1,080","1,070","1,080","1,050","66,60K","0,93%"
"13.01.2014","1,070","1,080","1,090","1,060","137,15K","-0,93%"
"10.01.2014","1,080","1,070","1,090","1,060","150,97K","0,93%"
"09.01.2014","1,070","1,070","1,080","1,060","35,80K","-0,93%"
"08.01.2014","1,080","1,090","1,100","1,070","83,85K","0,00%"
"07.01.2014","1,080","1,090","1,100","1,070","199,92K","0,00%"
"06.01.2014","1,080","1,090","1,100","1,050","187,97K","0,00%"
"03.01.2014","1,080","1,130","1,130","1,050","82,07K","-0,92%"
"02.01.2014","1,090","1,120","1,130","1,060","181,43K","0,93%"
"31.12.2013","1,080","1,120","1,160","1,030","187,63K","-2,70%"
"30.12.2013","1,110","1,060","1,120","1,060","292,85K","6,73%"
"27.12.2013","1,040","1,170","1,170","0,950","350,67K","-10,34%"
"26.12.2013","1,160","1,220","1,220","1,150","61,00K","-3,33%"
"25.12.2013","1,200","1,240","1,280","1,200","153,64K","-1,64%"
"24.12.2013","1,220","1,230","1,240","1,210","36,06K","0,83%"
"23.12.2013","1,210","1,250","1,250","1,210","77,80K","-2,42%"
"20.12.2013","1,240","1,240","1,250","1,220","81,54K","0,81%"
"19.12.2013","1,230","1,270","1,300","1,220","113,26K","-5,38%"
"18.12.2013","1,300","1,290","1,310","1,250","238,45K","1,56%"
"17.12.2013","1,280","1,370","1,370","1,280","146,85K","-7,25%"
"16.12.2013","1,380","1,390","1,390","1,370","32,26K","-0,72%"
"13.12.2013","1,390","1,380","1,390","1,380","11,11K","1,46%"
"12.12.2013","1,370","1,390","1,400","1,360","53,79K","-0,72%"
"11.12.2013","1,380","1,380","1,420","1,380","94,54K","0,00%"
"10.12.2013","1,380","1,400","1,400","1,370","75,53K","-1,43%"
"09.12.2013","1,400","1,390","1,400","1,380","56,52K","1,45%"
"06.12.2013","1,380","1,360","1,390","1,350","211,02K","2,22%"
"05.12.2013","1,350","1,380","1,380","1,350","99,22K","-1,46%"
"04.12.2013","1,370","1,400","1,400","1,370","132,22K","-2,14%"
"03.12.2013","1,400","1,390","1,480","1,380","669,54K","0,72%"
"02.12.2013","1,390","1,410","1,420","1,380","70,86K","-1,42%"
"29.11.2013","1,410","1,410","1,420","1,390","20,02K","0,00%"
"28.11.2013","1,410","1,400","1,430","1,390","170,46K","1,44%"
"27.11.2013","1,390","1,380","1,420","1,380","265,05K","1,46%"
"26.11.2013","1,370","1,390","1,390","1,370","114,45K","-0,72%"
"25.11.2013","1,380","1,400","1,400","1,380","118,48K","0,00%"
"22.11.2013","1,380","1,380","1,390","1,370","36,52K","0,00%"
"21.11.2013","1,380","1,370","1,390","1,360","82,04K","-0,72%"
"20.11.2013","1,390","1,380","1,400","1,360","117,88K","0,72%"
"19.11.2013","1,380","1,390","1,390","1,360","136,24K","0,00%"
"18.11.2013","1,380","1,380","1,400","1,370","110,35K","0,00%"
"15.11.2013","1,380","1,370","1,380","1,360","75,48K","1,47%"
"14.11.2013","1,360","1,350","1,410","1,340","296,13K","1,49%"
"13.11.2013","1,340","1,340","1,350","1,320","71,13K","0,75%"
"12.11.2013","1,330","1,380","1,380","1,320","98,51K","-3,62%"
"11.11.2013","1,380","1,400","1,420","1,370","92,97K","-1,43%"
"08.11.2013","1,400","1,440","1,440","1,380","122,30K","-2,10%"
"07.11.2013","1,430","1,430","1,440","1,420","83,24K","0,70%"
"06.11.2013","1,420","1,420","1,440","1,410","207,14K","0,71%"
"05.11.2013","1,410","1,460","1,470","1,410","92,46K","-2,76%"
"04.11.2013","1,450","1,460","1,470","1,450","129,13K","0,00%"
"01.11.2013","1,450","1,480","1,490","1,450","141,69K","-2,03%"
"31.10.2013","1,480","1,490","1,520","1,460","235,65K","-1,99%"
"30.10.2013","1,510","1,550","1,570","1,510","216,23K","-1,95%"
"28.10.2013","1,540","1,550","1,560","1,530","98,04K","-0,65%"
"25.10.2013","1,550","1,520","1,570","1,510","558,45K","1,97%"
"24.10.2013","1,520","1,510","1,530","1,500","234,38K","0,66%"
"23.10.2013","1,510","1,490","1,560","1,480","472,30K","2,03%"
"22.10.2013","1,480","1,460","1,510","1,460","459,75K","2,07%"
"21.10.2013","1,450","1,450","1,470","1,440","173,67K","0,69%"
"14.10.2013","1,440","1,440","1,440","1,420","22,44K","0,70%"
"11.10.2013","1,430","1,440","1,480","1,420","629,65K","0,00%"
"10.10.2013","1,430","1,430","1,440","1,420","155,61K","0,70%"
"09.10.2013","1,420","1,430","1,430","1,410","53,21K","-0,70%"
"08.10.2013","1,430","1,440","1,460","1,420","138,98K","0,00%"
"07.10.2013","1,430","1,430","1,470","1,420","159,89K","0,00%"
"04.10.2013","1,430","1,440","1,450","1,420","105,00K","-0,69%"
"03.10.2013","1,440","1,440","1,460","1,420","104,21K","0,70%"
"02.10.2013","1,430","1,460","1,480","1,420","121,79K","-2,05%"
"01.10.2013","1,460","1,450","1,480","1,440","212,93K","1,39%"
"30.09.2013","1,440","1,440","1,480","1,420","138,97K","0,00%"
"27.09.2013","1,440","1,450","1,530","1,430","801,41K","-0,69%"
"26.09.2013","1,450","1,430","1,490","1,430","268,65K","1,40%"
"25.09.2013","1,430","1,420","1,470","1,400","244,69K","0,70%"
"24.09.2013","1,420","1,420","1,440","1,410","61,14K","0,00%"
"23.09.2013","1,420","1,430","1,440","1,410","106,55K","-0,70%"
"20.09.2013","1,430","1,420","1,460","1,410","163,58K","1,42%"
"19.09.2013","1,410","1,450","1,470","1,410","379,65K","-0,70%"
"18.09.2013","1,420","1,440","1,540","1,380","2,51M","-0,70%"
"17.09.2013","1,430","1,370","1,560","1,360","1,55M","4,38%"
"16.09.2013","1,370","1,350","1,390","1,340","187,50K","2,24%"
"13.09.2013","1,340","1,360","1,370","1,340","50,68K","-0,74%"
"12.09.2013","1,350","1,350","1,370","1,340","894,63K","0,75%"
"11.09.2013","1,340","1,340","1,350","1,330","32,35K","-0,74%"
"10.09.2013","1,350","1,330","1,350","1,320","130,01K","2,27%"
"09.09.2013","1,320","1,300","1,330","1,300","77,15K","1,54%"
"06.09.2013","1,300","1,310","1,310","1,280","45,90K","0,78%"
"05.09.2013","1,290","1,300","1,320","1,260","199,23K","-0,77%"
"04.09.2013","1,300","1,300","1,310","1,270","271,78K","0,78%"
"03.09.2013","1,290","1,340","1,350","1,280","277,80K","-2,27%"
"02.09.2013","1,320","1,290","1,350","1,280","243,49K","4,76%"
"29.08.2013","1,260","1,300","1,300","1,260","116,40K","0,00%"
"28.08.2013","1,260","1,330","1,330","1,220","203,05K","-5,97%"
"27.08.2013","1,340","1,420","1,430","1,330","179,25K","-6,94%"
"26.08.2013","1,440","1,430","1,440","1,400","140,29K","1,41%"
"23.08.2013","1,420","1,470","1,470","1,420","129,59K","-2,07%"
"22.08.2013","1,450","1,490","1,510","1,440","244,52K","-3,97%"
"21.08.2013","1,510","1,570","1,570","1,510","155,62K","-3,21%"
"20.08.2013","1,560","1,580","1,580","1,540","105,96K","-0,64%"
"19.08.2013","1,570","1,590","1,590","1,570","72,67K","-1,26%"
"16.08.2013","1,590","1,600","1,610","1,580","137,33K","0,00%"
"15.08.2013","1,590","1,620","1,620","1,580","109,23K","-1,24%"
"14.08.2013","1,610","1,610","1,640","1,600","361,03K","0,00%"
"13.08.2013","1,610","1,600","1,620","1,590","208,18K","1,26%"
"12.08.2013","1,590","1,590","1,610","1,580","265,58K","0,63%"
"07.08.2013","1,580","1,590","1,590","1,570","47,02K","0,00%"
"06.08.2013","1,580","1,600","1,600","1,580","136,29K","-1,25%"
"05.08.2013","1,600","1,600","1,620","1,580","319,56K","0,00%"
"02.08.2013","1,600","1,600","1,600","1,580","286,19K","0,00%"
"01.08.2013","1,600","1,590","1,600","1,580","282,64K","1,27%"
"31.07.2013","1,580","1,600","1,610","1,580","180,75K","-0,63%"
"30.07.2013","1,590","1,600","1,610","1,590","129,11K","0,00%"
"29.07.2013","1,590","1,600","1,620","1,580","473,69K","0,00%"
"26.07.2013","1,590","1,610","1,660","1,580","591,14K","-1,24%"
"25.07.2013","1,610","1,610","1,620","1,580","480,96K","0,00%"
"24.07.2013","1,610","1,660","1,720","1,600","2,34M","-2,42%"
"23.07.2013","1,650","1,580","1,820","1,570","4,91M","5,10%"
"22.07.2013","1,570","1,590","1,650","1,550","303,16K","-0,63%"
"19.07.2013","1,580","1,600","1,610","1,580","51,49K","-0,63%"
"18.07.2013","1,590","1,590","1,610","1,590","64,81K","0,00%"
"17.07.2013","1,590","1,600","1,600","1,570","82,55K","1,27%"
"16.07.2013","1,570","1,600","1,620","1,550","188,15K","-1,87%"
"15.07.2013","1,600","1,600","1,620","1,570","152,08K","0,63%"
"12.07.2013","1,590","1,620","1,620","1,570","211,56K","-0,62%"
"11.07.2013","1,600","1,660","1,660","1,590","460,15K","-1,23%"
"10.07.2013","1,620","1,670","1,680","1,610","266,21K","-1,82%"
"09.07.2013","1,650","1,670","1,680","1,640","92,87K","0,00%"
"08.07.2013","1,650","1,610","1,660","1,600","382,29K","3,12%"
"05.07.2013","1,600","1,620","1,630","1,590","150,76K","-0,62%"
"04.07.2013","1,610","1,610","1,620","1,590","184,36K","0,00%"
"03.07.2013","1,610","1,680","1,680","1,590","464,66K","-4,17%"
"02.07.2013","1,680","1,700","1,730","1,670","199,72K","-0,59%"
"01.07.2013","1,690","1,630","1,710","1,620","745,98K","4,32%"
"28.06.2013","1,620","1,650","1,670","1,620","164,34K","-1,22%"
"27.06.2013","1,640","1,650","1,670","1,640","186,33K","0,61%"
"26.06.2013","1,630","1,630","1,660","1,620","110,62K","0,62%"
"25.06.2013","1,620","1,600","1,630","1,600","240,08K","2,53%"
"24.06.2013","1,580","1,630","1,660","1,570","184,83K","-3,07%"
"21.06.2013","1,630","1,640","1,670","1,620","242,69K","0,00%"
"20.06.2013","1,630","1,670","1,750","1,620","706,88K","-4,68%"
"19.06.2013","1,710","1,670","1,710","1,650","695,60K","2,40%"
"18.06.2013","1,670","1,670","1,690","1,650","101,48K","0,00%"
"17.06.2013","1,670","1,670","1,700","1,650","207,88K","-1,18%"
"14.06.2013","1,690","1,670","1,750","1,650","1,37M","2,42%"
"13.06.2013","1,650","1,630","1,700","1,630","319,62K","0,61%"
"12.06.2013","1,640","1,630","1,660","1,620","139,42K","1,86%"
"11.06.2013","1,610","1,650","1,690","1,610","306,28K","-1,83%"
"10.06.2013","1,640","1,650","1,670","1,600","150,09K","-1,20%"
"07.06.2013","1,660","1,580","1,660","1,580","171,15K","5,73%"
"06.06.2013","1,570","1,670","1,700","1,550","255,09K","-6,55%"
"05.06.2013","1,680","1,670","1,770","1,650","352,12K","0,00%"
"04.06.2013","1,680","1,590","1,740","1,590","746,22K","5,66%"
"03.06.2013","1,590","1,610","1,720","1,490","711,39K","-10,67%"
"31.05.2013","1,780","1,850","1,850","1,750","449,13K","-3,26%"
"30.05.2013","1,840","1,900","1,900","1,840","605,16K","-2,65%"
"29.05.2013","1,890","1,930","1,940","1,880","320,63K","-2,07%"
"28.05.2013","1,930","1,940","1,980","1,930","392,96K","-1,03%"
"27.05.2013","1,950","1,930","1,970","1,920","738,55K","1,56%"
"24.05.2013","1,920","1,930","1,950","1,920","628,39K","0,00%"
"23.05.2013","1,920","1,930","1,940","1,900","619,08K","-2,04%"
"22.05.2013","1,960","1,970","2,010","1,940","1,67M","0,00%"
"21.05.2013","1,960","1,930","1,970","1,920","1,04M","1,55%"
"20.05.2013","1,930","2,000","2,000","1,910","858,44K","-3,02%"
"17.05.2013","1,990","2,020","2,030","1,990","725,91K","-0,50%"
"16.05.2013","2,000","2,020","2,020","2,000","243,07K","-0,50%"
"15.05.2013","2,010","2,010","2,030","2,010","274,71K","0,50%"
"14.05.2013","2,000","2,010","2,020","2,000","230,12K","-0,50%"
"13.05.2013","2,010","2,010","2,020","2,000","271,34K","0,00%"
"10.05.2013","2,010","2,020","2,020","2,000","211,34K","0,00%"
"09.05.2013","2,010","2,010","2,060","2,000","825,80K","0,00%"
"08.05.2013","2,010","2,020","2,030","1,990","471,80K","-0,50%"
"07.05.2013","2,020","2,040","2,050","2,010","343,63K","-0,98%"
"06.05.2013","2,040","2,080","2,090","2,020","512,27K","-1,92%"
"03.05.2013","2,080","2,140","2,150","2,060","522,83K","-2,35%"
"02.05.2013","2,130","2,130","2,160","2,120","648,40K","0,00%"
"30.04.2013","2,130","2,140","2,170","2,110","1,06M","0,00%"
"29.04.2013","2,130","2,120","2,160","2,110","358,80K","0,47%"
"26.04.2013","2,120","2,160","2,180","2,110","831,64K","-0,93%"
"25.04.2013","2,140","2,100","2,160","2,090","1,17M","1,90%"
"24.04.2013","2,100","2,110","2,110","2,080","385,80K","0,48%"
"22.04.2013","2,090","2,140","2,150","2,090","327,72K","-1,42%"
"19.04.2013","2,120","2,100","2,140","2,080","409,66K","1,44%"
"18.04.2013","2,090","2,090","2,240","2,090","1,61M","0,00%"
"17.04.2013","2,090","2,080","2,100","2,070","229,46K","0,97%"
"16.04.2013","2,070","2,140","2,160","2,070","549,95K","-3,27%"
"15.04.2013","2,140","2,210","2,210","2,140","746,89K","-2,73%"
"12.04.2013","2,200","2,170","2,310","2,170","3,53M","2,33%"
"11.04.2013","2,150","2,090","2,160","2,090","859,15K","3,37%"
"10.04.2013","2,080","2,070","2,100","2,060","769,80K","1,46%"
"09.04.2013","2,050","2,060","2,080","2,030","656,44K","0,00%"
"08.04.2013","2,050","2,020","2,080","2,000","958,19K","1,99%"
"05.04.2013","2,010","2,020","2,040","2,000","207,88K","0,00%"
"04.04.2013","2,010","2,000","2,050","2,000","1,01M","0,50%"
"03.04.2013","2,000","2,010","2,010","1,990","169,01K","0,00%"
"02.04.2013","2,000","2,010","2,010","1,990","256,12K","-0,50%"
"01.04.2013","2,010","2,010","2,020","2,000","309,15K","0,50%"
"29.03.2013","2,000","2,000","2,020","2,000","223,86K","0,00%"
"28.03.2013","2,000","2,020","2,020","2,000","116,24K","-0,50%"
"27.03.2013","2,010","2,000","2,030","2,000","212,40K","0,00%"
"26.03.2013","2,010","2,000","2,030","1,990","446,47K","1,01%"
"25.03.2013","1,990","2,000","2,030","1,990","262,34K","-0,50%"
"22.03.2013","2,000","2,020","2,020","1,990","192,50K","-0,50%"
"21.03.2013","2,010","2,030","2,070","2,010","546,23K","-0,50%"
"20.03.2013","2,020","2,030","2,050","1,990","697,89K","0,00%"
"19.03.2013","2,020","2,010","2,030","1,980","297,47K","0,50%"
"18.03.2013","2,010","2,010","2,020","1,990","198,96K","0,00%"
"15.03.2013","2,010","2,020","2,030","2,000","221,95K","-0,50%"
"14.03.2013","2,020","2,030","2,040","2,020","174,97K","0,00%"
"13.03.2013","2,020","2,020","2,040","2,020","156,46K","0,00%"
"12.03.2013","2,020","2,030","2,030","2,010","140,30K","0,00%"
"11.03.2013","2,020","2,040","2,040","2,020","148,34K","-0,49%"
"08.03.2013","2,030","2,030","2,060","2,020","218,62K","0,00%"
"07.03.2013","2,030","2,040","2,040","2,020","209,08K","0,00%"
"06.03.2013","2,030","2,050","2,060","2,030","210,47K","-0,49%"
"05.03.2013","2,040","2,050","2,090","2,030","593,72K","-0,49%"
"04.03.2013","2,050","2,040","2,050","2,030","239,31K","0,49%"
"01.03.2013","2,040","2,020","2,050","2,020","315,01K","0,99%"
"28.02.2013","2,020","2,010","2,040","2,000","381,11K","1,00%"
"27.02.2013","2,000","2,020","2,020","1,990","184,96K","-0,50%"
"26.02.2013","2,010","2,010","2,020","2,000","282,90K","-0,99%"
"25.02.2013","2,030","2,020","2,040","2,010","146,95K","1,00%"
"22.02.2013","2,010","2,040","2,070","2,000","474,95K","-0,99%"
"21.02.2013","2,030","2,040","2,050","2,020","231,15K","-0,98%"
"20.02.2013","2,050","2,050","2,050","2,030","125,32K","0,49%"
"19.02.2013","2,040","2,070","2,070","2,040","135,72K","-0,49%"
"18.02.2013","2,050","2,060","2,080","2,050","295,58K","-0,49%"
"15.02.2013","2,060","2,060","2,100","2,040","602,50K","0,49%"
"14.02.2013","2,050","2,070","2,070","2,030","299,31K","-0,97%"
"13.02.2013","2,070","2,080","2,100","2,060","295,34K","0,00%"
"12.02.2013","2,070","2,080","2,100","2,070","261,40K","0,00%"
"11.02.2013","2,070","2,110","2,120","2,070","426,53K","-1,43%"
"08.02.2013","2,100","2,090","2,110","2,080","220,14K","0,48%"
"07.02.2013","2,090","2,110","2,130","2,080","473,58K","-0,95%"
"06.02.2013","2,110","2,110","2,130","2,110","478,44K","0,00%"
"05.02.2013","2,110","2,130","2,140","2,100","517,88K","-0,47%"
"04.02.2013","2,120","2,150","2,160","2,110","525,38K","-0,93%"
"01.02.2013","2,140","2,090","2,170","2,090","1,02M","2,39%"
"31.01.2013","2,090","2,100","2,120","2,080","524,56K","0,00%"
"30.01.2013","2,090","2,160","2,170","2,080","813,82K","-2,79%"
"29.01.2013","2,150","2,070","2,170","2,070","1,49M","3,37%"
"28.01.2013","2,080","2,150","2,170","2,050","992,37K","-3,26%"
"25.01.2013","2,150","2,240","2,240","2,150","864,07K","-3,59%"
"24.01.2013","2,230","2,220","2,260","2,210","1,15M","0,90%"
"23.01.2013","2,210","2,180","2,230","2,170","1,55M","1,84%"
"22.01.2013","2,170","2,160","2,190","2,150","844,09K","0,93%"
"21.01.2013","2,150","2,140","2,190","2,120","1,06M","0,94%"
"18.01.2013","2,130","2,180","2,190","2,120","1,10M","-1,84%"
"17.01.2013","2,170","2,220","2,240","2,160","962,51K","-1,81%"
"16.01.2013","2,210","2,200","2,240","2,190","958,41K","0,91%"
"15.01.2013","2,190","2,210","2,240","2,180","992,35K","-0,90%"
"14.01.2013","2,210","2,290","2,300","2,190","2,19M","-3,07%"
"11.01.2013","2,280","2,260","2,350","2,220","4,58M","1,79%"
"10.01.2013","2,240","2,080","2,260","2,080","6,28M","7,69%"
"09.01.2013","2,080","2,070","2,080","2,050","512,88K","0,97%"
"08.01.2013","2,060","2,050","2,070","2,040","476,29K","0,49%"
"07.01.2013","2,050","2,050","2,060","2,030","291,29K","0,49%"
"04.01.2013","2,040","2,050","2,060","2,030","512,59K","-0,49%"
"03.01.2013","2,050","2,060","2,080","2,040","579,62K","-0,49%"
"02.01.2013","2,060","2,080","2,090","2,050","429,91K","0,00%"
"31.12.2012","2,060","2,080","2,120","2,060","2,45M","-0,48%"
"28.12.2012","2,070","2,060","2,100","2,060","1,61M","0,98%"
"27.12.2012","2,050","2,050","2,060","2,040","206,40K","0,00%"
"26.12.2012","2,050","2,060","2,060","2,040","265,66K","0,00%"
"25.12.2012","2,050","2,060","2,080","2,050","209,64K","-0,49%"
"24.12.2012","2,060","2,050","2,080","2,050","376,53K","0,49%"
"21.12.2012","2,050","2,070","2,080","2,050","199,85K","-0,97%"
"20.12.2012","2,070","2,060","2,080","2,050","280,96K","0,49%"
"19.12.2012","2,060","2,060","2,070","2,040","202,95K","0,49%"
"18.12.2012","2,050","2,070","2,090","2,040","364,48K","-0,49%"
"17.12.2012","2,060","2,040","2,080","2,040","373,69K","0,98%"
"14.12.2012","2,040","2,060","2,070","2,040","372,94K","-0,49%"
"13.12.2012","2,050","2,090","2,100","2,050","469,11K","-1,44%"
"12.12.2012","2,080","2,100","2,120","2,070","718,30K","0,00%"
"11.12.2012","2,080","2,090","2,120","2,080","904,12K","0,00%"
"10.12.2012","2,080","2,100","2,120","2,060","379,57K","-0,95%"
"07.12.2012","2,100","2,030","2,170","2,030","2,27M","3,96%"
"06.12.2012","2,020","2,020","2,030","2,010","191,91K","0,00%"
"05.12.2012","2,020","2,030","2,040","2,010","336,61K","-0,49%"
"04.12.2012","2,030","2,050","2,050","2,020","185,88K","0,00%"
"03.12.2012","2,030","2,030","2,050","2,020","220,05K","0,50%"
"30.11.2012","2,020","2,010","2,040","2,000","313,16K","1,00%"
"29.11.2012","2,000","2,020","2,020","1,990","336,92K","-0,50%"
"28.11.2012","2,010","2,030","2,040","1,990","440,60K","-0,50%"
"27.11.2012","2,020","2,040","2,050","2,020","233,20K","-0,98%"
"26.11.2012","2,040","2,060","2,080","2,040","243,77K","-0,49%"
"23.11.2012","2,050","2,050","2,070","2,040","157,51K","0,49%"
"22.11.2012","2,040","2,050","2,060","2,040","118,28K","0,00%"
"21.11.2012","2,040","2,050","2,060","2,040","141,01K","-0,49%"
"20.11.2012","2,050","2,060","2,080","2,050","200,57K","0,00%"
"19.11.2012","2,050","2,040","2,070","2,030","252,18K","0,99%"
"16.11.2012","2,030","2,080","2,090","2,020","413,95K","-2,40%"
"15.11.2012","2,080","2,090","2,100","2,070","230,06K","-0,95%"
"14.11.2012","2,100","2,140","2,160","2,090","338,14K","-1,87%"
"13.11.2012","2,140","2,120","2,140","2,080","381,70K","0,94%"
"12.11.2012","2,120","2,160","2,160","2,080","221,00K","-1,40%"
"09.11.2012","2,150","2,130","2,190","2,130","363,64K","0,94%"
"08.11.2012","2,130","2,140","2,150","2,120","121,59K","0,00%"
"07.11.2012","2,130","2,150","2,160","2,120","141,37K","0,00%"
"06.11.2012","2,130","2,150","2,170","2,130","147,43K","-0,47%"
"05.11.2012","2,140","2,120","2,190","2,120","409,13K","0,94%"
"02.11.2012","2,120","2,160","2,170","2,120","210,73K","-0,93%"
"01.11.2012","2,140","2,180","2,200","2,140","281,04K","-1,83%"
"31.10.2012","2,180","2,210","2,210","2,170","228,04K","-0,46%"
"30.10.2012","2,190","2,230","2,230","2,190","469,47K","-1,79%"
"24.10.2012","2,230","2,200","2,230","2,180","193,36K","1,83%"
"23.10.2012","2,190","2,190","2,220","2,170","319,64K","0,00%"
"22.10.2012","2,190","2,170","2,260","2,170","735,88K","0,46%"
"19.10.2012","2,180","2,210","2,230","2,180","360,64K","-0,46%"
"18.10.2012","2,190","2,300","2,350","2,190","1,11M","-4,37%"
"17.10.2012","2,290","2,150","2,290","2,140","1,25M","7,01%"
"16.10.2012","2,140","2,190","2,220","2,130","624,32K","-1,38%"
"15.10.2012","2,170","2,220","2,230","2,170","526,47K","-2,69%"
"12.10.2012","2,230","2,350","2,350","2,230","970,32K","-3,88%"
"11.10.2012","2,320","2,380","2,400","2,280","1,43M","-2,11%"
"10.10.2012","2,370","2,240","2,440","2,230","5,18M","5,80%"
"09.10.2012","2,240","2,230","2,270","2,180","2,80M","0,90%"
"08.10.2012","2,220","2,120","2,260","2,100","3,38M","5,71%"
"05.10.2012","2,100","2,160","2,230","2,090","1,50M","-1,87%"
"04.10.2012","2,140","2,020","2,210","2,000","2,90M","5,42%"
"03.10.2012","2,030","2,030","2,050","2,020","486,06K","0,50%"
"02.10.2012","2,020","2,030","2,050","2,020","704,23K","-0,49%"
"01.10.2012","2,030","2,030","2,050","2,020","232,31K","0,00%"
"28.09.2012","2,030","2,050","2,050","2,020","330,96K","-0,98%"
"27.09.2012","2,050","2,020","2,050","2,010","499,35K","1,99%"
"26.09.2012","2,010","2,040","2,050","2,010","297,40K","-1,47%"
"25.09.2012","2,040","2,060","2,080","2,030","472,86K","-0,97%"
"24.09.2012","2,060","2,100","2,100","2,050","2,82M","-1,90%"
"21.09.2012","2,100","2,100","2,140","2,090","889,71K","0,00%"
"20.09.2012","2,100","2,110","2,130","2,090","445,43K","-0,47%"
"19.09.2012","2,110","2,090","2,150","2,090","843,92K","1,44%"
"18.09.2012","2,080","2,110","2,110","2,070","308,62K","-1,42%"
"17.09.2012","2,110","2,090","2,120","2,080","547,30K","0,96%"
"14.09.2012","2,090","2,110","2,130","2,090","411,93K","0,00%"
"13.09.2012","2,090","2,120","2,130","2,080","397,81K","-1,42%"
"12.09.2012","2,120","2,120","2,140","2,120","123,40K","0,00%"
"11.09.2012","2,120","2,140","2,150","2,120","152,35K","0,00%"
"10.09.2012","2,120","2,140","2,150","2,120","292,34K","-0,47%"
"07.09.2012","2,130","2,160","2,170","2,130","413,73K","-1,39%"
"06.09.2012","2,160","2,160","2,190","2,150","324,64K","0,00%"
"05.09.2012","2,160","2,190","2,190","2,160","292,69K","-0,46%"
"04.09.2012","2,170","2,190","2,310","2,170","3,42M","-0,91%"
"03.09.2012","2,190","2,170","2,200","2,160","312,97K","1,39%"
"31.08.2012","2,160","2,120","2,210","2,120","1,02M","1,89%"
"29.08.2012","2,120","2,140","2,160","2,120","131,63K","-0,47%"
"28.08.2012","2,130","2,130","2,150","2,120","167,44K","0,00%"
"27.08.2012","2,130","2,150","2,180","2,120","98,57K","-0,93%"
"24.08.2012","2,150","2,160","2,210","2,150","524,18K","-0,46%"
"23.08.2012","2,160","2,120","2,180","2,120","559,93K","1,41%"
"22.08.2012","2,130","2,140","2,150","2,110","174,91K","-0,47%"
"17.08.2012","2,140","2,110","2,180","2,110","415,98K","1,42%"
"16.08.2012","2,110","2,140","2,140","2,100","115,97K","-0,47%"
"15.08.2012","2,120","2,060","2,200","2,050","1,51M","1,44%"
"14.08.2012","2,090","2,120","2,130","2,090","201,94K","-0,95%"
"13.08.2012","2,110","2,140","2,150","2,110","388,31K","-1,40%"
"10.08.2012","2,140","2,150","2,160","2,080","900,97K","-0,47%"
"09.08.2012","2,150","2,220","2,230","2,150","446,73K","-2,27%"
"08.08.2012","2,200","2,190","2,280","2,170","1,67M","0,46%"
