"Tarih","Şimdi","Açılış","Yüksek","Düşük","Hac.","Fark %"
"27.08.2015","0,650","0,650","0,650","0,640","2,52M","2,69%"
"26.08.2015","0,633","0,633","0,642","0,624","4,35M","1,44%"
"25.08.2015","0,624","0,624","0,633","0,615","1,15M","1,46%"
"24.08.2015","0,615","0,624","0,633","0,606","3,28M","-1,44%"
"21.08.2015","0,624","0,633","0,642","0,624","1,28M","-1,42%"
"20.08.2015","0,633","0,633","0,642","0,624","2,61M","0,00%"
"19.08.2015","0,633","0,642","0,651","0,633","1,85M","0,00%"
"18.08.2015","0,633","0,633","0,642","0,633","953,95K","0,00%"
"17.08.2015","0,633","0,642","0,642","0,633","1,12M","0,00%"
"14.08.2015","0,633","0,624","0,642","0,624","948,94K","1,44%"
"13.08.2015","0,624","0,642","0,642","0,615","4,44M","-2,80%"
"12.08.2015","0,642","0,642","0,651","0,633","1,26M","0,00%"
"11.08.2015","0,642","0,642","0,651","0,633","2,27M","0,00%"
"10.08.2015","0,642","0,642","0,651","0,633","2,67M","0,00%"
"07.08.2015","0,642","0,651","0,660","0,642","1,12M","-1,38%"
"06.08.2015","0,651","0,651","0,660","0,651","307,51K","0,00%"
"05.08.2015","0,651","0,651","0,660","0,642","965,96K","0,00%"
"04.08.2015","0,651","0,651","0,660","0,642","2,26M","1,40%"
"03.08.2015","0,642","0,660","0,660","0,642","1,84M","-2,73%"
"31.07.2015","0,660","0,651","0,660","0,642","2,22M","2,80%"
"30.07.2015","0,642","0,660","0,660","0,642","5,67M","-2,73%"
"29.07.2015","0,660","0,660","0,670","0,651","857,08K","0,00%"
"28.07.2015","0,660","0,651","0,660","0,651","1,45M","1,38%"
"27.07.2015","0,651","0,660","0,670","0,633","3,20M","-1,36%"
"24.07.2015","0,660","0,642","0,670","0,642","1,53M","1,38%"
"23.07.2015","0,651","0,679","0,688","0,651","3,60M","-4,12%"
"22.07.2015","0,679","0,688","0,688","0,679","482,47K","0,00%"
"21.07.2015","0,679","0,679","0,688","0,679","873,01K","0,00%"
"20.07.2015","0,679","0,688","0,697","0,679","2,15M","-1,31%"
"16.07.2015","0,688","0,688","0,697","0,688","1,00M","0,00%"
"15.07.2015","0,688","0,697","0,697","0,688","3,20M","-1,29%"
"14.07.2015","0,697","0,697","0,706","0,688","2,20M","0,00%"
"13.07.2015","0,697","0,706","0,706","0,697","1,35M","0,00%"
"10.07.2015","0,697","0,697","0,706","0,697","1,26M","0,00%"
"09.07.2015","0,697","0,697","0,706","0,688","1,53M","1,31%"
"08.07.2015","0,688","0,706","0,706","0,688","2,04M","-1,29%"
"07.07.2015","0,697","0,706","0,715","0,697","2,62M","-1,27%"
"06.07.2015","0,706","0,679","0,706","0,679","5,51M","3,98%"
"03.07.2015","0,679","0,697","0,697","0,679","2,67M","-2,58%"
"02.07.2015","0,697","0,697","0,706","0,688","4,22M","0,00%"
"01.07.2015","0,697","0,697","0,715","0,697","4,05M","0,00%"
"30.06.2015","0,697","0,688","0,706","0,688","2,37M","1,31%"
"29.06.2015","0,688","0,688","0,697","0,679","1,18M","-1,29%"
"26.06.2015","0,697","0,706","0,706","0,697","1,15M","0,00%"
"25.06.2015","0,697","0,697","0,706","0,688","3,80M","0,00%"
"24.06.2015","0,697","0,697","0,706","0,697","1,55M","0,00%"
"23.06.2015","0,697","0,697","0,706","0,688","3,16M","1,31%"
"22.06.2015","0,688","0,697","0,697","0,688","2,36M","0,00%"
"19.06.2015","0,688","0,697","0,706","0,688","2,94M","-1,29%"
"18.06.2015","0,697","0,697","0,706","0,688","2,89M","1,31%"
"17.06.2015","0,688","0,697","0,697","0,688","1,99M","0,00%"
"16.06.2015","0,688","0,679","0,697","0,679","2,66M","1,33%"
"15.06.2015","0,679","0,679","0,706","0,670","5,62M","1,34%"
"12.06.2015","0,670","0,688","0,688","0,670","1,79M","-1,33%"
"11.06.2015","0,679","0,670","0,688","0,660","4,59M","2,88%"
"10.06.2015","0,660","0,651","0,670","0,651","3,56M","1,38%"
"09.06.2015","0,651","0,642","0,660","0,642","3,25M","2,84%"
"08.06.2015","0,633","0,642","0,651","0,624","4,71M","-7,99%"
"05.06.2015","0,688","0,688","0,706","0,688","2,20M","0,00%"
"04.06.2015","0,688","0,688","0,697","0,679","4,92M","0,00%"
